ID	X	Y	cluster	func	noise	original_trajectory
298758	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	4.02896234458,5.46259402249,5.69940536692,4.94905145363,9.19240349128,9.46877286843,13.0636897283,18.6176823128,19.7255907879,24.2427905999,26.9402903212,24.7792062618,20.3099107886,16.8131255127,13.2440997315,8.31198209119,9.36806070554,7.93708048132,4.04604199551,4.26238178516	1	norm	0.16	264000
297048	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-0.189155865907,-1.69829898438,1.95324796315,1.48742428445,0.134304599582,3.97992168796,8.53291809891,10.3883425198,15.7178579314,18.5979111221,19.2329484887,19.6757910915,14.0021323301,11.2846988912,9.15264301393,3.588604591,3.0211502901,1.16567287955,1.87721679934,-1.66442515779	1	norm	0.16	264000
298300	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	6.77733916637,5.29469462192,4.55251832915,6.40373491175,7.54536919021,12.4064035403,14.4160293005,16.6864112114,22.3060915343,25.8853800859,25.1856632321,26.3418003475,22.4690897831,19.500475579,14.151482243,10.6010546863,10.2103358147,9.06645141859,6.09011509525,4.73768276762	1	norm	0.16	264000
296188	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	1.69304232938,1.50746495892,-0.742843768943,1.64974541148,3.05506095261,5.66145079557,6.93919192683,13.9927819731,16.035721167,19.7238570277,20.7415211773,18.6249908668,16.5297695952,12.3743699817,8.63842878114,4.39624178257,4.05381874435,0.351445332013,2.00435466557,1.65343062255	1	norm	0.16	264000
299023	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	5.75729560972,3.81648305781,6.07031727903,6.9801896815,5.66284349042,8.40794677768,11.8396083605,18.4826661746,18.6002515648,22.8481944071,24.0051845385,23.5028274518,19.903805813,15.1279773297,13.0001384804,11.2809947027,6.01278771249,4.97880087219,3.4196593615,3.25367135156	1	norm	0.16	264000
296129	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	12.7912830725,12.5663208651,12.8735370289,15.5108108911,14.5403417209,17.5763322822,19.7475773264,25.3102953903,30.3179434445,34.083070536,33.6495427068,33.3152005491,29.8770599252,25.566740807,22.3982473044,17.7756900958,15.1168998929,13.689053257,14.0408398022,14.7226950253	1	norm	0.16	264000
299802	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	10.986834665,11.6087650552,11.3058631089,11.7556987426,13.1802885585,15.8934607306,21.1199035878,24.8408415148,27.3664116793,29.2715092156,30.2554651599,31.2198074314,29.0818995502,21.9312291266,20.3488036324,16.5982251823,13.5970802772,12.8860086036,11.1763298885,12.1198616212	1	norm	0.16	264000
299874	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-6.08840975548,-6.40312344583,-5.44363422986,-5.64708601702,-1.90106068232,-2.61168950181,4.51589771668,5.60506065495,9.21707365353,15.173663497,14.9915283522,14.3543003566,9.94579065181,7.39395133457,4.10046296575,1.1381764203,-4.77546215853,-4.03626362433,-4.95733345894,-6.41985270033	3	norm	0.16	264000
299070	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-2.92396614961,-2.02441728661,-0.705558939377,-0.215521817282,-0.201953037331,3.85934176858,7.67712712658,9.76330447464,11.8818666647,16.0317459401,19.1921111819,15.6408940551,13.0295311821,10.3399827155,5.48081261704,4.41294394702,1.3958347411,-1.59484955192,-1.40292005136,-3.54308532846	3	norm	0.16	264000
298876	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-17.6591427475,-19.1997754761,-19.2433257926,-16.5331451276,-16.8318029664,-12.0593194963,-8.50875567658,-6.7342965519,-4.00035786669,-0.0164634469887,1.79970791292,-1.33472030566,-3.40225039476,-4.93971882984,-12.1409347095,-12.405374509,-15.0259829089,-18.0278391512,-18.7578728436,-19.2004304436	1	norm	0.16	264000
297065	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	7.37166355932,7.72938910643,9.68150049453,8.92138423992,11.138839668,14.1473805165,14.4198268737,21.7413707557,22.3739718299,27.8626975154,26.5426547419,27.0431899963,24.6057116376,20.1077648054,17.9102031418,14.2968421895,10.1300453952,9.81669613339,9.02787189486,9.04735494891	1	norm	0.16	264000
299243	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	4.49297862794,3.45231455003,2.77583371804,4.1377748593,7.7650472139,7.65159711456,13.0014623942,14.3944130609,21.1144006411,22.987789779,22.0823540551,20.934621822,18.9941847766,15.2951621128,10.3752164047,6.69171936823,6.53176804117,3.35547817547,5.08612318119,2.20278295252	1	norm	0.16	264000
296212	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-8.36290470929,-9.59423724852,-8.75303181875,-9.11960258915,-5.63385360012,-6.07483845139,0.140254672029,2.30097070374,7.31049465186,9.53938704858,11.9262284744,8.16784305175,7.36077937035,2.87684446217,-0.35531513453,-6.12740067363,-6.28790098253,-7.59220313002,-7.74941202438,-8.82744429934	6	norm	0.16	264000
299539	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-13.9120162118,-16.5649086059,-15.5017549236,-14.7302579424,-13.1602924213,-9.61499351007,-9.08633875778,-2.42524135289,2.22180129212,2.56001483934,2.69239408273,2.85432774987,2.12605289353,-2.10073784154,-5.96980617827,-11.0074848982,-11.8415464243,-13.9110473909,-13.1041837412,-17.3431726331	1	norm	0.16	264000
298578	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-0.505170439089,1.79720167433,-0.204923290444,2.89091922137,3.79760610619,5.01292741398,8.54670979666,12.4740087015,14.87517834,20.9473052373,19.5429112166,19.0591493809,15.3126901703,12.8890918832,8.36738229628,4.54243750195,4.9290056046,0.622142080568,2.32466018214,-0.227329026864	1	norm	0.16	264000
298867	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-20.1818580311,-18.9465413127,-16.7580341881,-18.596881567,-16.3070345656,-13.0559135769,-11.4496275857,-7.43614419463,-4.36357148528,-1.49894981064,0.190689407118,1.10216079615,-3.53396828949,-6.72328075962,-8.98497944606,-13.8784066982,-15.1445060148,-19.3629686266,-19.0105974906,-18.5992610893	1	norm	0.16	264000
299907	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-15.4384841993,-14.1460016937,-13.0624407506,-14.1616283575,-11.840822064,-8.30753890075,-6.52801627872,-2.66707718468,-0.140084810928,2.59419628461,6.12910356086,3.36224587006,0.338648596743,-4.66694632136,-5.53757575332,-11.3661970148,-10.3423839861,-13.9243018296,-14.1864500289,-16.5718618025	1	norm	0.16	264000
298804	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	17.1861303949,20.6753086568,19.7643570507,21.3946900165,21.691378265,22.3555655368,26.3205592345,32.674228973,36.6517055121,37.3421690578,40.1105026253,38.69029916,33.6844914557,31.2843869268,25.6638768704,22.5880172475,21.9148791169,18.512588747,17.4941130337,19.4528365666	1	norm	0.16	264000
297158	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	12.8356294533,10.9347458328,12.3792509294,14.976837953,14.7713703602,16.1977343146,21.7038935874,23.46106245,29.5919941484,30.1323253053,32.8351254072,30.4024069547,27.0892794472,25.3896903238,19.3158170308,17.4779807935,14.0999513306,12.557848402,13.7923985475,11.1268867502	1	norm	0.16	264000
296110	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-16.3691367151,-17.1079688807,-15.5662042649,-13.3177619662,-13.8110103534,-9.08685328896,-9.43930168846,-2.27200743086,-0.718235178799,3.17296805803,3.48941709718,1.9514275362,-2.07582566366,-5.03433430728,-9.24490600947,-10.721213495,-13.9083212119,-15.729238777,-14.7396030002,-15.522916322	1	norm	0.16	264000
298402	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-6.19246817061,-2.80962238027,-6.33691297195,-2.52883626128,-3.7358277384,-1.43122379869,3.649758846,7.79087291674,10.52592516,15.0265632395,14.4419612275,14.4313000984,11.6262860203,7.37523198753,3.91156007504,-1.1289823471,-1.03939204807,-2.98617058376,-3.75976293464,-5.92195893402	3	norm	0.16	264000
299483	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	3.04106302495,2.6732536172,2.33550613557,3.56302772063,5.08064063676,6.75717925487,9.42184960735,15.534271717,20.4642867202,20.8370029028,23.0518874155,21.0893397423,19.262525608,16.1178008145,11.774764343,7.53662673799,4.68399964964,4.48841895185,3.17170576595,1.56970629027	1	norm	0.16	264000
297330	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	4.30827212748,4.2772613417,5.1988587568,6.79964250253,8.44109180725,10.5899236365,13.0119756549,17.5002547864,19.160909386,23.6675528672,22.1778073693,24.0001697272,20.6381823797,15.323453994,13.739736668,6.96732271584,8.36284216184,5.21713013487,4.17236788233,4.58035007285	1	norm	0.16	264000
298107	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-8.56954071061,-5.4514200018,-5.07056394914,-5.27568852518,-4.74768897944,-3.64479797463,3.19785038496,6.10422393374,7.81180199216,10.9758975706,11.7664187913,12.5978502552,9.75985278439,4.51674558284,0.551668235083,-3.17718270384,-5.20683917251,-3.61555265977,-6.75237922627,-4.92873709546	5	norm	0.16	264000
298283	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-0.615572274361,1.16475820165,0.853897331756,-0.179924274703,0.506392806374,6.12957325186,9.74384038986,10.0057207686,14.5459526727,18.0880432189,21.1568055227,20.3631395223,16.2167081622,10.0715036971,8.02772354294,3.48252259419,1.7999324564,0.97439645853,0.590508617121,1.15622599653	1	norm	0.16	264000
296722	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-0.37156846365,-0.732354214043,2.04410555994,0.410026408751,3.9875713252,7.04287166203,10.363987231,12.4175992067,15.2783988927,17.6355178754,19.7906388417,21.0374401232,15.8322426047,14.50683365,8.43796379471,6.12904721313,3.61519608394,3.1675893491,1.5262856603,0.570202224325	1	norm	0.16	264000
296892	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	11.6374848191,10.7056244006,11.8282481301,11.0786449803,14.0258760515,13.3905659591,17.6371404854,22.3118016101,24.997215304,28.7957555103,29.8729898225,29.0097470986,26.7918904879,22.160441011,17.4608360642,15.1903277899,13.037260375,13.395622277,12.3144490331,8.83588687452	1	norm	0.16	264000
299242	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	1.21213589344,-0.441722008145,2.03378873298,0.953107558316,5.39822446343,4.1476206974,11.2097605552,14.7823594063,16.2107937763,20.9847467554,20.5853737215,18.0802877986,17.3366528986,12.6480545253,7.42737195591,6.98911226056,5.48807647181,2.56479505717,2.59003474824,3.1093990016	1	norm	0.16	264000
298215	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-4.93430801146,-3.36664391178,-3.9484641979,-2.80210077628,0.717793849239,0.914615818745,5.45932185861,10.1401657066,12.601660514,13.5674158532,14.7756032249,13.03360323,11.2363230467,6.91100131686,4.10678733297,1.16720297031,0.676958665132,-1.00759085645,-5.1789493,-2.8616570436	3	norm	0.16	264000
299494	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	13.2308634169,13.5899016834,15.9186557564,15.769220865,15.8808753176,19.2011682504,21.5020536466,26.4227315251,29.8603671001,33.5402269751,33.1196891816,32.9319275774,28.3143405775,27.2229346698,23.1131453718,18.3356955758,16.8226686703,13.8797640695,15.410672927,14.481166214	1	norm	0.16	264000
