ID	X	Y	cluster	func	noise	original_trajectory
299897	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	5.76942773429,3.69661890983,5.78236199524,6.08815731998,8.73139838108,8.6781694878,12.7761044424,18.1388609419,21.0853453753,23.053968255,23.7188700463,25.5542732557,21.6018197369,16.6118161781,13.0978557389,10.2796441544,7.97884134712,8.21944219316,5.62091974166,5.66088641663	5	norm	0.16	264000
299702	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-9.51660700291,-8.4749551188,-9.49504176938,-7.55189667791,-7.72219965074,-4.31843189203,-0.558349953665,1.57137026441,6.39553137386,9.86285877541,8.88088077537,7.60025394141,6.68270347051,3.61123263382,-3.21806521516,-5.70781518682,-6.56517507662,-10.1039534646,-9.04456304388,-8.18211713158	5	norm	0.16	264000
296106	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	10.4542089489,10.8030461192,11.0426725841,10.7364316069,11.6743310881,13.875359533,17.8746151827,24.5681820198,25.8467650955,29.72200047,29.0717657112,30.3494538418,25.4561709631,23.8287128642,17.3004395495,16.7116429979,14.9154182565,10.1626646197,9.95238161843,11.8248160328	5	norm	0.16	264000
297321	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	3.13377324386,2.59819077998,3.17324571366,2.65077172806,6.42705174422,7.9196375235,11.8309562915,16.0051463401,19.0403251094,21.6839282906,22.3625866709,23.0212243791,18.9951052352,16.3097536478,10.5741766475,6.56784810044,5.57581776512,4.20816269267,4.91810200679,2.33624948214	5	norm	0.16	264000
296891	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-0.432480185202,-0.532422527709,1.7818835735,2.99659441843,4.48040026062,3.87243196113,7.82932158118,13.7411783519,18.1631756168,17.6561996284,18.5904339433,19.8795113227,15.0977034501,12.3033505546,8.83609496994,4.82325475609,4.09015809097,2.01312642504,2.9030239065,-0.449120790562	5	norm	0.16	264000
297590	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-3.00769229639,-2.98427270629,0.0840424456636,-1.96473043264,1.22230621342,4.10685594182,4.47350149745,10.0058953801,13.8272582313,17.1997151844,15.7445938181,15.2491706241,14.7095553024,8.86931800798,5.80200806365,0.71466043673,0.79070508569,-0.334422477552,-2.43042201252,-1.5893000385	5	norm	0.16	264000
296429	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-18.2986948554,-17.8133812783,-17.9569056011,-17.8000203907,-14.5793807357,-15.8068966374,-11.9723441236,-7.7371724837,-3.67435239636,0.906678190614,0.771519187079,-0.622392433246,-1.38430237573,-5.00403730837,-9.91007053863,-14.9998807744,-14.7995259729,-17.9305147759,-18.7561846731,-16.7674327974	5	norm	0.16	264000
298483	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	16.6873052663,13.5424039266,13.5920104388,15.3136194844,16.9912177331,19.2497401806,21.334131147,25.0122083376,32.1616091705,32.5671266489,34.170950481,32.5518321571,31.6293911862,28.6992880315,21.6976297344,21.7592463008,18.403995131,16.5897844837,15.20692051,14.8658201658	5	norm	0.16	264000
298390	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	7.76735345997,8.52524466729,6.21479587607,7.51477957633,10.8678339106,12.9903224912,17.2509577403,17.7407372207,22.6651643537,25.0550328857,27.6156785159,27.9069549729,24.1944100028,19.1330872194,13.4441052315,10.6474774115,7.96702417614,7.50936451746,5.85794519895,5.92353241594	5	norm	0.16	264000
297190	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	11.0533248294,13.4142949861,15.0135698101,12.9009662924,15.4672234497,18.6129352516,21.3169148581,26.4518467294,27.1920882996,32.0636582486,33.776426711,33.3089348946,30.123880689,26.5844742545,20.0510572954,17.2490823354,16.3789594168,11.9420135119,12.6444587522,13.2735646268	5	norm	0.16	264000
296190	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-6.80802299167,-4.6405859011,-4.39394366377,-3.40489398278,-2.81143574288,0.188162587864,3.19887141381,7.33315945589,7.85318426131,13.260270421,11.8116385188,13.4578216769,7.84362048458,4.33546093252,3.60563244718,-0.712141401926,-2.13134042464,-6.6054116545,-5.16039610744,-5.9208507116	5	norm	0.16	264000
299263	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	15.4345745898,16.2138840459,16.5043102072,16.1531899158,20.2500195563,22.2368824631,22.9261614113,27.2724986532,32.327370426,34.810776701,36.0458394137,36.4348988862,32.4179710875,27.0043226759,22.3949034394,19.1646433952,17.9054829331,16.6430635191,16.018622594,16.9480893354	5	norm	0.16	264000
299539	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-13.9120162118,-16.5649086059,-15.5017549236,-14.7302579424,-13.1602924213,-9.61499351007,-9.08633875778,-2.42524135289,2.22180129212,2.56001483934,2.69239408273,2.85432774987,2.12605289353,-2.10073784154,-5.96980617827,-11.0074848982,-11.8415464243,-13.9110473909,-13.1041837412,-17.3431726331	5	norm	0.16	264000
298726	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-19.0544802111,-18.1800639632,-19.0000552325,-18.6699537254,-18.6035489261,-12.5574131132,-12.7388155307,-7.91311833978,-3.61713025928,0.841043007771,2.2964952775,-1.53373229784,-2.26558037481,-8.17025763436,-10.3702451052,-12.3805242065,-15.4932559349,-18.694706342,-17.7435471432,-20.3315246075	5	norm	0.16	264000
296829	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-12.2587498372,-10.8343897652,-11.0538391248,-9.9742054304,-10.7902041687,-5.32136907532,-4.03838708477,-1.52048390876,2.79017183255,6.6764843386,5.81127617902,5.8670322579,3.70716120539,-1.95691289904,-2.97752099935,-5.35580066729,-9.48048942898,-12.3881666599,-13.4217637051,-11.5787276116	5	norm	0.16	264000
299528	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-3.72450300947,-2.1433214882,-2.46704050169,-3.41370087235,0.49865425493,1.58971155884,2.70719349961,9.75474909154,11.212809606,13.4860669867,16.1073714878,13.0330582819,11.5137387361,7.01912126922,3.75518195568,0.989997369863,-1.92638371525,-0.920703131258,-5.13573025137,-3.34541394003	5	norm	0.16	264000
298384	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	13.9098055005,15.4248133226,12.8023432392,15.691745411,18.1181774952,20.3585103775,21.3356152697,26.3340440145,30.0917438818,31.7897730821,34.7059237849,33.2384525401,30.020050383,28.1119715733,20.7416656953,19.3452384015,15.0415265176,17.2885068516,13.8674599728,15.9885407	5	norm	0.16	264000
296559	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	6.60785733074,9.36863047411,8.54716638198,9.4224981064,11.3284358157,12.5482649259,17.2307283345,19.6604433388,24.0409480667,28.2965484163,25.7510926943,25.6787465947,24.5015845663,18.9327373788,13.8563180241,14.1551104004,8.42740650602,8.23803362102,7.73183486047,7.96370736883	5	norm	0.16	264000
297349	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-18.4360567489,-17.1489022493,-18.1994225734,-15.5102519246,-16.4007041727,-14.2815231105,-7.79843125372,-7.23254692372,-0.325940457294,1.55094208454,1.2084799106,-0.905347993482,-2.16279415356,-7.40680394847,-11.2053287826,-14.3280111293,-16.2415829087,-15.7308923562,-19.0516567285,-18.5902788976	5	norm	0.16	264000
297192	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-14.4053185731,-15.3992771812,-11.9211864764,-13.2502849899,-12.9245864613,-11.0560496878,-6.36043402729,-3.57064947897,1.67002357216,6.59141068244,4.88623474684,5.35901134458,2.9078383324,-3.64878809472,-5.16793788928,-7.44592187927,-9.81002763548,-12.3868524642,-14.0885830403,-15.8627300477	5	norm	0.16	264000
297312	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	9.57404313469,10.9065204833,10.8281957096,9.86013964487,11.1091610426,11.906317263,16.7441519211,20.2580661397,25.6378433406,29.5330568343,27.7517203183,25.7839678216,24.8390113554,20.4648375129,15.3329413156,11.7413189414,12.463546939,11.2951708738,10.1483442103,8.97113604756	5	norm	0.16	264000
