ID	X	Y	cluster	func	noise	original_trajectory
275042	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	14.7774167527,15.0224060785,15.4345875816,15.9502842264,17.2762079187,20.345126871,23.2195107508,27.3576541637,31.1173044435,33.4482532164,35.1693826593,33.5403857017,31.0346767241,27.1629862301,23.204337907,20.052890366,17.6455734055,16.4160560046,15.6107780989,14.9670287249	2	norm	0.04	264000
273615	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	2.92568519017,3.65418782708,3.47809884029,4.42410248122,6.08647361961,8.3709873993,11.1586646902,15.5596104421,18.8883628879,22.2265343454,22.9916904106,21.8578697661,18.6732165263,15.5679252465,10.8664078751,7.78107984682,5.61721110583,3.92996219908,3.82630406509,3.65112703086	2	norm	0.04	264000
273039	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-16.8549808979,-16.5697101775,-16.6523681694,-15.518909818,-14.1840783985,-12.4163205811,-8.6502612937,-4.87859389113,-1.11074534361,1.57638671166,2.40047762391,1.54806874741,-0.694964643341,-4.82747925497,-8.53096953948,-12.1421254022,-14.926832787,-15.4482359802,-16.7354622321,-17.0482222117	2	norm	0.04	264000
273132	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-13.9832757603,-13.9468038812,-13.7201363297,-12.7592871496,-11.4362496425,-9.71668729802,-5.58699371668,-2.3051574351,1.64999119953,4.93088872569,5.80544276642,4.71723337605,1.73109298736,-2.1364519922,-5.91783051528,-9.05346660892,-11.1961841285,-13.2655603076,-13.7462029428,-14.2621461679	2	norm	0.04	264000
275627	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-10.760629356,-11.4223651558,-10.5095814274,-10.196298751,-8.42273691751,-6.30479756306,-2.83940307255,1.28555190013,4.53597616197,7.88955158913,8.84065629246,7.75042521506,5.09870518563,0.345820519823,-2.69340959331,-6.6624476216,-8.23210713032,-9.45879754424,-11.1678053167,-11.2879876348	2	norm	0.04	264000
273496	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-18.1422799257,-17.9814552898,-17.1502421436,-16.253579733,-14.8862370967,-12.5972584231,-9.23431333418,-5.73796695116,-2.03121667036,0.522372507128,1.81590237915,0.888466775045,-2.04436709837,-5.63277164316,-9.35870693224,-13.0103104722,-15.6853399739,-16.1668542628,-16.8977668624,-17.6283657718	2	norm	0.04	264000
275189	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	3.04295386184,2.35479566627,3.29581536626,3.84740810462,5.6089118763,7.63032362394,10.1963911847,14.4654761829,18.8500408653,21.351377242,22.3117519237,21.0988186082,18.8294360996,14.9239192875,10.4019035928,6.98657974165,5.53996506368,3.32145186821,2.84575987682,2.30948631038	2	norm	0.04	264000
273669	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-5.35240491185,-5.56479869686,-4.85568558448,-3.92517736834,-3.0469053441,-0.930365691064,2.28740914866,6.54657988133,10.1795627166,13.0866951593,14.3909426397,13.7978082157,10.1540159071,6.42048777687,2.51097524147,-0.632841955404,-2.3377058383,-3.69052115188,-5.08710959586,-4.86585603497	2	norm	0.04	264000
272446	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	17.8092097567,18.098415188,18.5773942252,18.9929883024,20.8965682724,22.9683431944,25.8823358549,30.3751636254,34.145112993,36.6873438699,38.1395824757,36.9614998751,33.4631324068,30.0306911112,26.4651397591,23.1971159223,20.3018246469,18.6557626546,18.3342475454,17.6472038976	2	norm	0.04	264000
272315	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	12.7687851126,13.0979998395,13.4746988831,13.872294145,15.6942173745,18.0913160834,21.5590852914,25.0734873865,28.5932951061,31.3453830442,32.5109069845,31.9466343126,29.2829452936,25.1583417905,21.2717697976,17.4916590696,15.4919184773,14.3746956635,13.8733070531,12.7443856651	2	norm	0.04	264000
274499	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	8.95264192079,8.8426034054,8.71553823909,9.3511777306,11.0320335588,13.3915653193,16.4252339914,20.1292437418,24.7191689314,27.7557422766,28.7051379922,27.174381181,24.8840164125,20.9950487962,17.1376972206,13.1535064146,11.3434930074,9.4099489714,9.58731347778,8.65866565743	2	norm	0.04	264000
272188	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-6.20872741522,-5.98378106301,-5.74867939584,-5.03236020621,-3.03980430184,-0.811376823193,1.91861593526,5.76353036486,9.80596118735,12.8157877173,13.7412690384,12.3094490006,9.9184061158,5.97399212397,2.1629984018,-1.62357777162,-3.27480562106,-4.41932466114,-5.57190799475,-6.37702163448	2	norm	0.04	264000
272921	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-16.6616805637,-15.7006200065,-15.5732337369,-15.2120640694,-14.0676069065,-11.5763453137,-7.73493331588,-4.50207046853,-0.0397384010954,2.88411702862,3.59079103649,2.9548697203,-0.576393522871,-4.75581423002,-8.18650813577,-11.5443792856,-13.9782071432,-14.9595400638,-15.5887501118,-15.6556417262	2	norm	0.04	264000
273196	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.146549029494,0.120413930863,0.802428106974,1.66842918923,3.22675356325,5.30848572507,8.32477013501,12.2563142122,15.6379935937,19.4503816248,19.8781367465,18.8460527488,16.5861414145,12.1112144636,8.6683080894,5.6022100297,2.5936179307,1.53345001691,0.475669157831,0.0235457513731	2	norm	0.04	264000
275496	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-16.1281053906,-15.8640319826,-15.2237523563,-15.0519320612,-13.9522665683,-10.9937703955,-7.80931668497,-4.29369898431,-0.679708041614,2.21905564249,4.11840185699,3.02683642364,-0.437350923406,-4.37837763299,-7.80286165014,-11.7512190608,-13.6445244451,-15.028026946,-15.8951663358,-16.1422606155	2	norm	0.04	264000
275896	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	12.8294953831,13.1525011721,13.4829069648,14.0688837654,16.3128045279,17.8233895919,21.8480047024,25.1836426929,29.4713402288,31.6120265005,32.7272829424,32.1331296255,28.876351253,25.7270125444,21.1647202018,18.1814694872,15.4512131833,14.6202764581,13.3540827867,13.8267528864	2	norm	0.04	264000
273141	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	14.0478280465,14.4434045628,13.8905540246,14.8818174872,16.1757660761,19.1385326318,22.3550799847,26.0652346914,30.1841359852,32.4977608574,33.765727382,33.1311692383,30.12039943,25.3802482839,21.5716178917,18.9102183104,16.0764947811,14.6123013204,14.4170257806,13.5904615097	2	norm	0.04	264000
274158	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	15.9176295777,15.7843357804,16.6279072307,17.078620894,18.9532190381,20.8450415535,23.7924909277,27.5452192558,32.2956189481,35.1681281019,36.0511255747,34.9287270712,31.7822306119,27.7845405832,23.8312238673,20.601113521,18.6403643291,16.9745933639,16.4766831586,15.9131165549	2	norm	0.04	264000
274225	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	10.1028772151,9.28807380517,9.6288128479,10.7030855074,12.6201973187,14.4861294073,18.0199120757,21.1674228098,25.7106905616,28.3737822527,29.4920517978,28.7251318711,25.3838160044,21.6536489908,18.2382272947,14.4095351815,12.5980196785,10.3831189922,9.97407207475,9.59940719447	2	norm	0.04	264000
273806	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-3.11386396416,-2.33955303723,-2.34379913961,-1.79574599512,-0.00589844416049,2.02229340093,5.53838288233,9.52776073179,13.0566540725,15.9377660698,17.400319425,16.2705078142,13.0721984584,8.88262334214,5.57641913956,1.73674580197,-0.217986672146,-1.69697239075,-2.49821587665,-2.58271196288	2	norm	0.04	264000
273352	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	8.57205412014,8.66209823258,9.70819235547,10.2839718136,11.5847823458,14.097618397,16.6952450894,20.5769043491,24.6495270569,27.0827561904,28.3049459593,27.3538836106,24.6479794024,20.5560589238,16.5707632979,13.635013157,11.3347661673,10.1707455777,9.35153329616,8.95477418914	2	norm	0.04	264000
273130	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-4.07522813283,-4.14637225326,-3.88734308982,-3.43243738997,-1.20931767542,0.589075509315,3.48033475192,8.04747338797,11.5382884646,14.8133422287,15.6717204072,14.4799530405,11.3612166246,8.10627558141,3.97728029029,0.466341869335,-1.89400362628,-2.78576530531,-3.32266251456,-4.2010507194	2	norm	0.04	264000
275322	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-18.8872907733,-18.2724977592,-18.1055456856,-17.129266188,-15.3810342768,-13.719262735,-9.83193134168,-6.61575210053,-2.09878637542,0.639259471763,1.25702908768,0.32255436603,-2.01418589754,-5.99945534793,-10.0411810071,-13.8665608369,-15.3691400751,-17.0832684713,-17.7521587894,-18.2480389338	2	norm	0.04	264000
274457	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	16.1485937302,16.2938391366,17.104523275,17.9005550102,19.7314145586,21.099773621,24.935084739,28.1427753947,32.9100379548,35.4472067464,36.9191323039,35.20022117,32.6886351433,28.204244508,24.9507443354,21.5015303324,19.3030043121,18.0772427505,17.4263756532,16.9828919511	2	norm	0.04	264000
