ID	X	Y	cluster	func	noise	original_trajectory
280334	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-2.75143703025,-2.78002374699,-2.62941670347,-1.88513990707,0.395791626635,1.76122896969,4.64296782204,8.89574338943,14.1830530208,16.0846366774,18.0188434351,16.2167451717,12.8747722714,8.33522406695,4.78967262325,2.33704415031,-0.925572236308,-1.91916940032,-1.89862683711,-3.3239621635	5	norm	0.08	264000
280234	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	6.95357256047,7.88988804042,8.29019248993,8.1583567552,9.63663453083,12.2538100979,16.6077616985,19.2048738708,23.2075224627,26.5843917697,28.2750793462,26.6921228843,23.8672301074,20.3045054376,14.9325891065,11.8978690243,10.5462679199,8.34443111903,7.96792796815,7.75925801697	6	norm	0.08	264000
280160	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-1.13609148223,-1.71258065598,-1.20151783487,0.514824812828,0.80129216129,3.48831708329,6.4962327134,10.0233515475,13.7189492488,16.6085904699,19.4974657258,17.3054500024,14.3643813034,11.5950656112,6.58448056724,3.57763836504,0.442313677252,0.681355981911,-0.716700261974,-0.593417472047	5	norm	0.08	264000
283015	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	9.13587002156,9.36618151155,9.82618682776,10.3519734923,10.6679298017,12.6864930873,16.3821023193,20.2144780863,23.5365108306,27.6656419171,28.0689149691,27.820164611,25.198820607,19.9511040966,17.625647591,14.3260674827,11.9641014547,10.0806621549,9.16205177934,9.05922155654	6	norm	0.08	264000
283436	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	18.8732134514,18.7329227869,17.935270013,18.7326420104,21.3739739288,23.8698009104,25.653900016,29.5603863447,34.4881314466,37.4160879242,37.6283354095,36.8643689184,34.0864720237,30.1434627793,26.0892294254,23.2968199022,21.5579585953,19.3313520954,19.3773392419,18.6603455199	6	norm	0.08	264000
282098	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	14.8824583796,16.1194657379,17.072338064,17.8735587305,17.562789803,20.4706421316,23.1774333528,27.8771840124,32.1994034103,33.7579450997,34.7768575299,34.6118234851,31.1079269111,27.9208407755,23.7469750308,21.0782174345,17.7854704944,17.3333790323,15.7017361061,15.963959881	6	norm	0.08	264000
283952	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	1.77987453709,1.52806727704,2.57526904866,3.43630876294,3.80150133306,6.8773184708,9.66401250961,13.7405308984,17.2983000077,20.5635967763,22.1622830855,21.1790090091,17.0443503584,14.0940113524,10.4344015611,7.24346849093,5.01438363661,1.80801208567,1.95138388589,1.11563379202	6	norm	0.08	264000
280032	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-6.53980527895,-5.97542571093,-4.68372671464,-5.26598096894,-3.43529888131,-0.060776337982,1.36873624919,5.3309973,10.0345921016,12.9630215089,14.5678633745,12.2387036303,9.39640662093,5.66415595992,2.39360903978,-0.142293313457,-3.39436932047,-3.89951827881,-6.23516524131,-6.13276191619	5	norm	0.08	264000
281781	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-6.47652992118,-7.39973475965,-5.46302709685,-5.75755026968,-4.0900919782,-1.12431732838,1.530494549,4.48919158338,9.95078578242,11.4484423216,13.312918024,11.1954322126,9.65119363271,4.71401601326,1.7056158373,-1.76030253282,-3.98039635168,-4.74252131999,-6.87374918287,-6.95187442744	1	norm	0.08	264000
280866	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	3.00915946721,2.87403675629,2.28385975022,2.87621124664,5.4775578468,7.25019547816,9.82413790376,15.0149948745,17.7938256758,20.9269021632,21.6753103405,21.1567912464,18.8294151264,14.2601072184,10.8506600231,7.03043172975,5.67890474934,3.52349971588,2.58340662298,1.87169437969	6	norm	0.08	264000
281794	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-0.77852402117,-0.610803183055,-0.11413902388,0.0056397194315,1.65102812594,3.68960546423,6.55329237512,9.6924744884,14.5091972968,16.9202624469,17.5791595506,16.8085888324,14.1355775564,9.88447295552,7.54755008808,3.88114650466,1.26179880789,-1.14027872156,-1.558120394,-1.41627752437	5	norm	0.08	264000
283709	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	10.333722489,10.3196845832,11.9425093486,10.9366476341,12.9017037444,15.7336454373,19.7788176399,23.7057256377,26.3360325527,30.113095836,29.8222040375,29.5473369789,26.1247776901,21.9228613007,18.289246626,15.4477293425,13.2039139244,11.1120848406,11.6743894173,10.1406413524	6	norm	0.08	264000
282728	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-7.12587443877,-6.74713017235,-6.48709075525,-4.57621540135,-3.84656772528,-1.56650936005,1.4542004318,4.81733738721,8.37774706759,12.1462215594,13.8782911824,12.3239050997,8.47023399954,6.09756309852,0.977529464084,-0.951479388669,-5.02731167971,-4.6117535972,-6.66731871865,-5.96368850285	1	norm	0.08	264000
281783	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-9.42427331218,-7.37010752919,-7.34571594343,-7.02657710168,-6.76533115537,-2.56152356551,0.627171364623,4.4166255834,6.8861939078,10.4653645864,12.3403303536,9.57890726305,7.12648398152,3.56043089751,-0.102951340028,-2.6220110071,-6.09233460795,-7.41097646457,-7.7144661209,-7.68019841787	4	norm	0.08	264000
281948	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-0.952116455581,0.201480471564,-0.425299556867,1.27873437164,2.65666743842,5.13701766291,7.98228870913,10.6011195481,14.8129047002,18.52707677,20.2398118318,18.0983991107,15.3748766342,12.1221530323,6.83527689535,5.10570086015,2.23020536984,1.46683819101,-0.364719921008,-0.154289843983	6	norm	0.08	264000
281996	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	3.3188865542,3.86687939586,4.72412944367,5.57070868461,7.20033032864,8.1353470345,12.5334385245,16.9281348642,19.580674116,22.5341347157,24.8785315791,22.7980745502,20.4769100651,15.8904022457,13.1782454384,8.55284989373,7.0488112372,4.85228151204,4.13152625322,4.29308431834	6	norm	0.08	264000
