ID	X	Y	func	noise	original_trajectory,,
100200	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	25.45981976922573,22.764756524719033,23.508543264605223,28.389619580253132,31.308492434540504,40.6981050981902,44.8599586886054,47.35565635314356,48.68461711023022,47.865238782712765,50.8529288076935,47.719312198334705,48.38576919912285,47.46985768032293,42.549787527872866,37.165371580256014,33.316906827674174,25.042668085923708,22.888910230890946,23.517955406811055	growth	0.16	100200,,
100201	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	8.57832238277048,7.276494717793292,8.701305391779115,7.919103110341095,9.52323451803583,18.360323497462574,21.774465656058673,21.18116442837676,21.11011964377293,24.718244670933235,22.880803648434693,21.6922321193857,24.72983957886153,23.247678825840907,23.85329102295269,24.46712349985595,17.063354201694224,12.35021872739177,9.455482249474839,6.454938245987426	growth	0.16	100201,,
100202	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-3.0697043510091144,-1.9113366283163065,-2.514087835089936,-1.9917740441032947,-3.2644870942354527,-2.085098427837013,6.25991925502815,12.092955790552928,13.575242934879126,13.919019765178533,14.170756421587509,12.688259970538681,11.878371289207207,14.154631119210894,11.682674640446955,11.376141105998327,0.6245416989771417,-3.482607529488124,-3.306635973565556,-1.6630504960007313	growth	0.16	100202,,
100203	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	2.2488681850165895,-0.07060622420540774,3.615496861873705,12.660898035718784,16.42404647854581,24.35119191436661,27.52287736400622,32.82862699508791,31.378253904288897,35.46196169434906,35.913430824166056,35.063568693522654,35.60387465579232,39.417725548882366,36.08282054382221,39.58273602245458,40.235992564580215,33.06525933789833,25.146804399709744,23.31333214466979	growth	0.16	100203,,
100204	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-9.37021692584719,-11.679160491795564,-10.39748163370899,-12.567161026740772,-11.752541480694413,-10.421414204912555,-6.5341394572519205,-0.4985493583798135,2.9984956471630664,3.905588187431132,7.699122473450911,9.609170669967051,9.991616893263586,9.97408061400554,10.121810559736206,7.578447295950895,8.276836904596538,8.669597891954357,7.425232641427057,2.750179887790475	growth	0.16	100204,,
100205	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	42.4966463924966,42.17639989998357,42.474390625404176,49.95762106163952,59.40347899008967,67.11879170731726,72.1140117800349,76.54994299998434,79.77567042392468,81.18217973329102,82.47719055225312,85.03325586027867,83.42202854443556,87.80383366747708,87.92223984862463,87.43342044199646,83.68842816379407,80.96450997510259,76.44239367244262,69.25635076463513	growth	0.16	100205,,
100206	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	37.02844085296098,37.50742850100542,38.61956592082412,36.282278200750305,37.91026935119598,40.1082614038327,42.118589055502326,49.14191092124761,59.66053117835517,61.574830517574924,68.84700951957976,69.14277524832755,75.68502048656663,81.30436898026085,84.14466647045177,85.39397399105218,83.3820631669748,84.2142727823055,89.1391178518191,85.8960603429446	growth	0.16	100206,,
100207	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-0.5562345507514994,-1.006431102094653,-2.177269963280388,4.673018408701866,10.96370445457675,13.458069909972416,13.213339728409675,14.323808807013119,13.506030949276566,13.886310713157046,13.015412784144615,12.035490482031179,12.299304739977602,4.551448214926977,-2.2911043819461554,-1.0423561737319385,-3.3413061039579253,-4.149761437370122,-1.4665908085457673,-3.3330780359963903	growth	0.16	100207,,
100208	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	13.841844305863908,12.630532644495574,11.714310108413102,14.181724623923653,12.258249533291266,13.043438409814003,21.476325349731923,25.883045590058316,27.732159412052823,26.350601812466508,28.806806050734174,27.983315357085793,28.939138087740155,27.078590831991054,28.7466749502167,28.798163482488413,20.160909108571435,14.238040676659306,13.74499922137882,14.60443065403549	growth	0.16	100208,,
100209	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-12.05474678110438,-11.42013325917306,-2.2817188224050593,5.381991489216416,6.675792825143629,8.75705597836533,7.265267776061215,8.283295161364393,10.824372469183206,7.138084348997131,10.066224308633473,0.24854329449003387,-12.78625311381606,-12.570825190110867,-9.876360749593994,-9.107802246693675,-12.822510320036807,-12.193583649316015,-12.975602296200861,-9.934247849449791	growth	0.16	100209,,
