ID	X	Y	cluster	func	noise	original_trajectory,,
130232	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	143.617077971,133.261988833,106.064276264,84.2810546521,77.119161814,69.3931033211,42.1929967041,38.8100357288,28.7552127244,20.7939024738,22.7097317479,9.05702414046,22.7895682618,23.8537624859,12.8508122736,3.79655279782,13.9960008258,2.11693460758,6.61128281287,-5.1113446553	4	exponential	0.2	88000,,
130213	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	127.773374929,111.071735993,85.7411662117,69.0584937162,53.5138273013,51.7573966271,36.243854362,39.0879303828,21.9160981678,13.851572299,3.70471144705,-3.3988701173,8.80547189568,5.0891328869,-8.75650813273,0.61595578375,-0.295079392922,4.28300322187,-1.9352557019,-14.392266484	4	exponential	0.2	88000,,
130888	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	195.130492396,159.323296194,135.041380943,114.86141551,109.874932652,96.6958628697,92.408118106,70.1733504494,64.8385434742,65.0917664463,52.2813411372,55.0386543893,63.2469883943,57.2995391724,46.3982845496,57.402255338,36.1093388201,39.7041673692,41.5639864568,51.5664143462	4	exponential	0.2	88000,,
129240	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	118.377249871,79.1299327455,61.8274391048,35.8900428992,42.007078618,24.6110542338,6.97986135407,0.151455909,1.32829724832,-11.2085747738,-15.3581702299,-22.8081653424,-27.4146025666,-32.7519977482,-26.9278007439,-39.5085805001,-33.5014150106,-23.8042967065,-29.7735810275,-43.2154381572	4	exponential	0.2	88000,,
131186	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	51.5056253316,30.3768806842,11.0397454918,-0.196191714305,-20.3478981185,-30.6328855372,-47.4909536048,-54.2542160744,-68.3958584529,-55.0396639552,-66.1532213071,-75.9697881363,-80.4723791255,-82.0818195104,-79.0694633729,-94.6280434181,-81.5202509208,-80.4041804658,-88.6881232808,-82.0629602741	4	exponential	0.2	88000,,
128274	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	282.461974574,245.830465673,233.757209691,216.877651092,206.841684503,181.933210159,177.991270856,170.401081854,161.230786959,157.265937299,162.752480639,149.557609671,134.494639457,148.302405593,142.892092071,135.046560605,147.423406527,141.933376883,143.65631889,128.538380657	4	exponential	0.2	88000,,
130266	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	81.746871873,46.7391206556,39.5533485048,29.657045935,-5.53269020855,-3.14927840148,-10.1087953436,-28.1324347711,-29.3084898669,-47.7719750412,-35.6375029938,-54.399519731,-56.4502456918,-55.2061670076,-48.0709061566,-61.4993553878,-68.7079439548,-59.1748788155,-58.0201724934,-65.5777576588	4	exponential	0.2	88000,,
128786	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	171.664597047,150.410250822,143.136686164,114.543807252,111.536930253,88.5918246986,83.3892995632,77.2040740697,64.9850861966,71.2461421546,51.3673015224,43.6775587836,59.3455617053,40.9697039466,37.2462248749,52.2190324068,39.0997715639,41.8475631445,46.6404680467,47.2111413397	4	exponential	0.2	88000,,
129593	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	205.534327365,184.540641118,165.300112457,141.676693155,124.421752524,132.584535671,115.543793356,113.732698722,91.722584596,98.3844065295,79.1054728893,91.1587255184,86.2422979719,70.8917057696,71.1820766625,73.9792780503,59.6995414168,67.4951693807,73.4003915668,74.0659943929	4	exponential	0.2	88000,,
128734	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.126554532378,-25.5238009533,-36.2286333826,-58.3732952449,-80.5057564391,-75.9990084231,-83.8289858125,-101.340197301,-104.307962184,-122.304700065,-115.341075699,-117.245326577,-127.306995341,-123.513623916,-136.277074856,-130.222322857,-144.744669462,-146.128048071,-133.067589189,-147.828423767	4	exponential	0.2	88000,,
