ID	X	Y	cluster	func	noise	original_trajectory,,
123055	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	49.5874608105,16.0091324118,-6.76243226538,-26.6695840053,-41.1932499728,-45.3680401619,-60.061605432,-59.4134725867,-75.5548872167,-80.3025515734,-82.2477783157,-89.9549276165,-96.8477579528,-97.8659727379,-87.8305072198,-95.8619481227,-90.4215743639,-99.071310586,-93.3247861153,-104.477475453	2	exponential	0.16	88000,,
120673	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	141.97143336,114.088006394,88.4056367888,73.7664264898,57.738445994,45.8218303193,40.9965437688,21.8975037973,24.0902716124,12.5418574728,3.22465071283,11.3442234029,5.30997160609,7.92380344929,1.81816586021,-7.95262806092,-0.408630671064,-1.79268648612,-2.06361319114,-10.2769699429	2	exponential	0.16	88000,,
120433	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	289.775331936,256.435670308,234.115131771,221.525893722,203.731009301,195.151342457,191.687139077,174.401832598,170.73875416,156.409580624,155.936593539,148.907489896,156.457507651,147.790314651,149.695935451,138.64048314,142.89770799,139.060310521,134.505887504,141.337074475	2	exponential	0.16	88000,,
121795	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	245.675593406,225.48508112,194.978553359,180.583006599,168.914824363,160.289375373,135.768569426,134.45445297,128.801089911,121.116055722,111.358973841,121.161819494,118.104051081,107.958779549,110.91993641,109.077330903,94.7576381876,98.5893619823,105.632576892,100.030187151	2	exponential	0.16	88000,,
120067	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	259.357723037,238.765323177,227.116140682,205.045629276,185.954271107,179.251173219,169.038589711,150.443499001,143.077052242,137.995902819,146.358223621,126.536493003,124.369548641,128.389041786,134.449019181,118.738722228,118.103673538,121.174207931,123.346731102,126.055052189	2	exponential	0.16	88000,,
122334	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	9.04423384378,-1.37982380691,-37.9823533144,-44.0607368702,-67.658841879,-65.5198113447,-83.1180363405,-92.3940426188,-99.5034765055,-105.236318733,-103.193009623,-115.178781255,-111.85603747,-118.993407331,-118.415429537,-126.385805582,-125.108518323,-130.690880943,-136.673108066,-131.052843385	2	exponential	0.16	88000,,
121859	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	283.778698911,249.669173608,238.905772004,211.266674034,193.494092422,191.538944943,179.196350229,176.032842727,158.47817186,159.98777982,160.507757876,152.427069311,150.530946615,142.902355608,146.102015334,144.478054171,135.639608531,133.368834135,136.118651928,138.71066658	2	exponential	0.16	88000,,
122354	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	227.060227799,189.303555593,179.445663948,155.542833642,142.312969413,122.050224419,127.10830411,105.520495595,109.523416764,103.963226973,85.6351071445,94.4093294897,85.3819358538,88.0527027938,73.1758552111,85.6460565544,80.1287221021,80.8288194602,82.5703099833,74.2311186739	2	exponential	0.16	88000,,
120370	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	244.706227897,227.296495365,206.696567929,183.754794331,171.931147752,169.959164131,157.214173967,140.14866087,143.735924152,129.886791407,121.4128873,118.662924362,120.594213679,118.797772726,110.522038125,105.991909274,104.111457563,115.416024334,116.78112515,110.617792669	2	exponential	0.16	88000,,
121689	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	287.571829689,259.964382169,236.515132094,219.145582989,217.144732249,198.199658233,193.366335026,179.184759906,164.431210521,172.573678309,153.63472625,152.632995007,156.227645884,156.232160266,146.449063561,147.579881333,140.340125958,138.618539368,147.569833927,137.086579957	2	exponential	0.16	88000,,
