ID	X	Y	cluster	func	noise	original_trajectory,,
123968	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	201.704323501,177.334383711,154.463537107,143.68207265,131.787384065,114.817637252,96.7066419194,90.6713226637,86.89693345,89.4575640634,86.5439378801,69.6242673132,66.1702128991,65.1719769795,72.5075669549,60.2221620372,65.1536813329,65.5674039726,65.928557361,55.2527618342	3	exponential	0.16	88000,,
121458	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	205.749731477,177.110283565,144.743094896,133.080376401,127.234840035,116.965013051,94.8662466956,91.8085411511,92.028838158,76.9260630605,77.3776824551,61.1995949318,65.0070525608,66.1913574528,54.8253848323,55.3798306207,59.8806325633,64.0118388468,62.6286271766,57.1817755665	3	exponential	0.16	88000,,
123187	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	206.786316426,183.558240881,164.725778276,152.896073607,137.04199038,125.010666405,108.470324131,103.275430945,92.2041241214,82.0863738573,74.6020189914,84.032845849,80.264252043,76.0490637937,62.0052774805,65.9864799324,61.1707899022,72.9838679382,56.2375831228,59.8457575851	3	exponential	0.16	88000,,
123485	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	209.193248793,183.327175377,164.371969906,153.433782611,129.500102411,127.269973983,110.068756475,104.251729659,95.1921870852,86.5108264024,87.8043809197,77.3764418236,74.1437630126,71.5451209943,72.7821407266,79.4612205798,62.2517046147,66.301566727,74.8737299827,58.4473875984	3	exponential	0.16	88000,,
123765	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	199.966534995,175.50246358,149.37307243,134.380404782,118.228725679,120.643886517,105.84822066,88.3936495253,90.9190028601,73.5208381252,83.6896364692,67.1931109102,61.3304877862,68.1246357131,58.1325819683,57.4925302547,65.1362711671,63.4116017219,63.4506246402,66.4008020896	3	exponential	0.16	88000,,
120396	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	225.876011683,203.347796965,185.569158254,157.791731642,141.296148871,137.417943397,120.372226076,118.627356931,104.176897669,104.359189714,98.3518841685,87.5457355935,97.1349815489,86.662525157,84.4842394699,79.2187891915,86.0085043164,89.8386050408,84.1511095526,77.7649939645	3	exponential	0.16	88000,,
120892	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	16.9991311525,-14.543096972,-37.9933209282,-42.6550922097,-68.3877034823,-79.876754548,-78.526401792,-86.919274542,-108.847867988,-104.598762182,-106.737914243,-110.766110718,-121.118511139,-121.029421739,-132.417616091,-121.368070881,-124.618417315,-120.895189891,-134.615586034,-132.024644782	3	exponential	0.16	88000,,
123153	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	242.97105883,227.735037891,205.816566784,188.51752148,169.194766718,166.190708778,144.628232176,148.777035997,126.262894661,124.414250686,117.789060904,119.496003648,113.039719469,107.062347292,103.715311183,117.533222397,114.622524856,98.4754788314,104.360007738,111.726662078	3	exponential	0.16	88000,,
122943	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	133.406528912,103.425892662,81.5487359448,67.4521056313,51.7967764224,41.6549544945,31.8991167621,22.8245406931,9.23854277831,0.204032927092,0.606007601258,-3.03049894952,-7.78838316248,-1.98782080613,-16.134352155,-16.9541095262,-18.3167563752,-18.2804416476,-16.6479748457,-12.2653728503	3	exponential	0.16	88000,,
120133	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	88.5117935473,63.0138671622,40.3070357182,29.1234806105,13.2192925519,0.0733444320834,-16.6654586362,-20.6951307266,-28.3725517796,-28.4852926997,-32.108109913,-35.6939942388,-41.4527185554,-52.7214046685,-48.247497601,-56.66103208,-48.1114362528,-52.3378017601,-50.8618626491,-53.2553706881	3	exponential	0.16	88000,,
121073	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	71.6211427137,50.3620422225,29.1323265409,13.8291120398,-7.78130936375,-22.0150576095,-28.2213755473,-38.1492942319,-41.8505470643,-54.8226652725,-59.7220536797,-65.1519190694,-68.335593387,-72.7322135089,-62.2508799661,-64.209963824,-70.239174573,-78.1457150049,-77.6599314844,-71.0247222346	3	exponential	0.16	88000,,
122682	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	141.731678571,113.592765257,89.9506103547,70.3292038751,55.740199827,46.5975852831,41.5492159951,38.0326496011,18.7454131792,26.139061755,7.95201993481,13.8339859298,7.61140135704,4.70518163282,7.63211585942,-1.30704491179,-0.51615676766,-7.14693882871,2.98823616072,-2.5548139402	3	exponential	0.16	88000,,
121575	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	173.65782203,152.291485347,122.720494746,101.694024444,100.282539765,87.1158661016,73.6850629092,62.0230982597,57.3071551539,41.6259962265,52.0970689812,43.8887361465,41.941569895,38.8001234971,31.2415041352,22.7175273422,30.0436537328,26.2977698326,27.2611911523,16.7223922116	3	exponential	0.16	88000,,
120922	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	255.291650012,238.236203323,213.093232203,203.960850655,191.062637405,166.058655761,165.658154603,154.282297198,141.130644993,137.034112731,143.42805115,135.039502429,137.267570807,127.893197873,130.052745299,125.651193617,118.001508972,119.462825562,113.40687847,112.112969904	3	exponential	0.16	88000,,
121493	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	244.630451685,211.370741735,197.167625942,181.101653041,162.183830246,143.700778753,144.137445009,131.755990763,122.109235146,120.73340374,108.063107657,109.032550339,106.267071108,106.555646043,108.758992428,93.3679374728,93.0705935346,94.9180180257,98.4960796958,98.5988527667	3	exponential	0.16	88000,,
121353	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	82.7954369413,60.5948556697,34.4558528173,18.0941717196,0.172437586256,-3.79896998519,-21.7962605575,-35.1931378924,-28.2411517542,-40.6574002399,-38.3852981079,-45.1148835059,-56.3872511489,-65.1343515336,-67.344665319,-54.8880595699,-59.8588429826,-69.4833180866,-60.5081998501,-61.6272604037	3	exponential	0.16	88000,,
120512	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	199.374918329,163.897890632,141.480741776,134.288953123,124.870059499,102.863369527,89.9777741319,94.2282360377,77.2496445871,72.0689581972,75.0282127183,70.6678632723,68.0737179574,55.4945045956,49.2210919917,51.3718306633,56.4854356162,49.7989233919,42.7968510839,45.5138288969	3	exponential	0.16	88000,,
120034	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	259.411534281,228.927747369,208.561711968,186.721563357,178.539765471,168.497560093,144.770188949,141.307461697,134.892974707,126.354359141,134.415957346,123.668906221,124.257816525,115.318495061,108.599177076,104.35882967,115.934251617,114.493825413,113.45633845,105.999670914	3	exponential	0.16	88000,,
120258	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	185.82459043,173.642124463,152.425039122,133.075300715,113.530906489,95.3768899553,102.397896515,92.8020763328,71.132500298,78.0169644218,68.305918425,68.3841580617,59.2272816644,64.22187685,50.1117279144,46.6850792016,44.7702757911,57.5326641781,48.0712507993,53.7580093348	3	exponential	0.16	88000,,
120393	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	227.683383323,210.843058098,175.064088164,161.586457309,158.208367457,135.371555784,131.234479256,121.301977888,110.478047517,106.113934991,99.0891443597,92.2015634155,101.419864886,96.1228018692,87.5058102792,90.9384153997,88.283999237,90.5926208217,83.9394446645,84.3879756916	3	exponential	0.16	88000,,
120325	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	249.37645728,219.264140158,202.082638195,182.559612219,167.10455716,161.403386015,148.992734357,131.029206546,133.198572303,115.108987841,118.357288734,115.391755821,113.550755242,100.91023473,110.314785711,110.821048906,107.638116352,106.965352741,94.2731529268,99.43919975	3	exponential	0.16	88000,,
123452	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	179.17458776,149.320765574,142.611982356,117.092778463,97.701294628,90.9310151366,81.8738597235,73.4638512078,69.8871611987,60.9468658833,55.7005017807,55.8410529322,46.4615407113,46.0281423447,40.5628089835,45.2302457093,45.2690969486,39.0020259334,45.2616520681,42.204399458	3	exponential	0.16	88000,,
120111	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	36.2974124547,13.7762119167,-6.28531687276,-28.1727214103,-45.4967644104,-48.7891090335,-61.2860614149,-74.2451730277,-87.5836034984,-96.1277699502,-85.0382752053,-89.203304901,-104.971963797,-104.158289955,-98.5828418877,-102.705519554,-101.613154367,-118.360239361,-109.725771625,-118.54627478	3	exponential	0.16	88000,,
122498	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	255.283935514,231.54781308,198.315428734,197.004311363,169.192872005,171.099076128,145.45448596,144.112331009,131.497773568,138.199579753,123.782093035,122.884105983,123.872937311,109.381441429,112.566162896,114.781669536,116.379984721,109.560773609,100.491014141,101.92470311	3	exponential	0.16	88000,,
122558	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	195.038773949,156.825605072,143.947498096,133.495151153,110.7709506,94.9922460237,86.4703674622,76.7451749894,68.1495274996,60.7872324841,72.2449085332,55.3283473148,51.4665411538,50.7224916173,54.8376046892,46.1039515391,44.9888680853,50.2847789177,50.6927927794,47.744196632	3	exponential	0.16	88000,,
121003	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	70.4599871765,59.8440587116,34.5692052447,11.2503433723,-6.2918458662,-14.7444843537,-20.7930873268,-29.7352352895,-44.0282089287,-42.4348353071,-52.2224941098,-43.628118455,-46.2963440358,-58.3246379678,-58.5788026447,-62.1319894013,-62.6146570466,-56.4830795934,-61.1213004289,-73.9139891924	3	exponential	0.16	88000,,
123896	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	226.599526857,199.99241366,188.327980671,170.009085375,159.970622094,142.225772764,135.722415574,116.870053641,115.777949951,116.595652159,105.074682643,94.618118911,94.0923775953,87.0984203433,95.8115383777,87.4261920864,92.8569396301,88.7962830327,77.4666823765,93.0051111429	3	exponential	0.16	88000,,
123123	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	3.96425512019,-8.90580745243,-29.3237302097,-58.5288901997,-74.606593829,-85.5255727296,-85.3900324673,-89.3745793929,-100.692756499,-117.576363698,-121.963807164,-110.922130426,-123.22786254,-127.435530796,-130.490196443,-134.525154999,-126.330443975,-133.716883952,-137.216648891,-136.177354869	3	exponential	0.16	88000,,
123767	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	64.9459649913,30.2033998007,7.14468609071,-1.31857919918,-23.1542626563,-27.5444734812,-44.6972576063,-47.3473940586,-60.1721907058,-56.8658721471,-69.222515871,-67.4105295379,-77.5111832208,-74.782620606,-74.0368813924,-72.2372017595,-85.0651408029,-82.8587292147,-89.0160479906,-92.7983539911	3	exponential	0.16	88000,,
123769	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	39.1546976785,7.15481462766,-15.2427926079,-37.3009971359,-53.6584185064,-61.4216191751,-70.2133972107,-82.4019850051,-89.3904927944,-88.9241086043,-90.6511247014,-92.5364068867,-110.047273891,-111.373905783,-109.873131653,-117.488200965,-111.881875974,-114.438874245,-114.054941827,-120.494860225	3	exponential	0.16	88000,,
122577	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	161.422464364,138.878104991,115.206886817,105.266901426,89.0116741645,68.1468978423,68.2559039793,50.5357136097,55.8863858316,50.1557379583,44.1730384562,36.700030943,25.4768162633,28.5959767067,31.2640030148,27.4291617569,30.8870511656,29.4297512689,15.0854792259,12.5561656994	3	exponential	0.16	88000,,
123191	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	188.022255732,165.799447375,146.571670525,126.084474678,122.212878945,101.201718241,91.5070912065,82.3518368662,80.4241315425,75.8094461901,77.9943287439,59.4814608199,55.9277812948,65.9051650607,51.674265598,55.2987616061,52.7225798798,58.1794760195,50.4698866729,42.2566963814	3	exponential	0.16	88000,,
122011	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	246.373565676,211.048033909,196.438759657,178.095856928,160.045966013,150.92341803,133.061456251,130.760474372,125.082751124,111.889624587,115.910982368,108.62990552,101.113014564,96.9083850061,97.7079618033,104.007759865,99.9772079101,95.0538435446,95.6794135574,98.0911888505	3	exponential	0.16	88000,,
123878	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	6.13077680899,-21.4102623296,-31.8091910451,-60.7901600735,-75.6774896035,-90.4032720208,-86.5941537409,-97.6390282562,-116.005796257,-106.631296142,-121.109519416,-130.315473695,-121.362930761,-134.388026651,-133.867223753,-134.549480952,-135.652159628,-140.810173064,-146.354174865,-141.08394894	3	exponential	0.16	88000,,
122648	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	37.1866244467,14.4901153589,-16.9488306412,-36.8870215996,-43.7292364069,-62.45105953,-70.2507377855,-83.4201196604,-89.6471519382,-82.3409797242,-96.4555589748,-91.1003862101,-104.715694648,-110.905376962,-102.126661349,-101.16969881,-110.413711666,-117.297867761,-119.431401582,-109.335111431	3	exponential	0.16	88000,,
121992	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	200.286929868,177.628146149,153.349325096,126.612739217,117.964914956,111.043709852,98.746607934,84.0402230502,86.7330193203,79.0153948195,72.912148776,68.1994652693,55.2697910392,64.507692668,54.540045664,59.8769901876,47.8328969502,47.8671124052,55.2392263235,59.9400401821	3	exponential	0.16	88000,,
120727	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	221.166608002,197.00891112,174.180561432,161.790992766,143.459798154,123.360285958,123.860572023,103.268293033,96.326067585,90.7090045995,87.4772079049,87.2408711376,91.714811984,78.8583767514,87.653295545,84.0349930975,84.3370708163,73.4587908449,75.4027718267,68.9781973803	3	exponential	0.16	88000,,
