ID	X	Y	cluster	func	noise	original_trajectory,,
123579	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	146.525681029,118.841991581,97.6900737085,78.4232881877,62.0114003791,58.5924851833,39.2150093141,29.7872237656,26.9675581874,24.0857343066,12.3065872652,12.656886587,16.4627591667,9.06589151813,-0.482541604548,12.8915149972,4.7700483573,-4.48541702086,3.72729349592,-5.50837025542	2	exponential	0.16	88000,,
120398	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	112.716249288,80.7166415571,58.0053768798,43.9663946769,32.3954285138,19.7431125216,8.16539461722,9.96875567136,-10.1780130509,-17.0013200594,-16.872609698,-18.8446244298,-24.5840334718,-33.0376592191,-27.0906326791,-33.5230166115,-32.0770580533,-31.8552614867,-36.5526665171,-36.9955710783	2	exponential	0.16	88000,,
122075	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	75.9911122135,49.0691107719,30.3691332808,17.7271191717,2.14252199657,-7.82478965354,-27.7374539246,-26.8255255726,-43.1961445072,-35.6419791579,-54.7531905615,-57.632555763,-62.3039914648,-60.0509389897,-69.4465866072,-60.4409052721,-62.5823553716,-71.5056100626,-66.4904476199,-63.3731470719	2	exponential	0.16	88000,,
122458	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	234.596531585,206.283917475,184.818088472,180.883641428,159.668590715,148.069461432,141.228083124,120.724099571,124.189105306,122.782630043,109.716385637,100.785654008,97.5364835703,106.0354587,103.8260337,97.1281285107,101.637496899,96.9960507544,90.9446672395,95.7285476241	2	exponential	0.16	88000,,
120916	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	153.080618711,126.124802517,104.039327876,87.0783322855,75.5611976517,71.2344604779,58.47204564,45.5293483286,48.016596485,33.9743869039,27.3198284483,34.4421418292,21.4485791178,25.6025992944,23.3658564078,13.1839409159,11.9594278765,13.5613149933,17.2355348036,19.209025266	2	exponential	0.16	88000,,
120270	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	55.3749957012,31.3677182144,14.4439999071,-12.4385134866,-22.7447847636,-30.3566423507,-37.6788396184,-61.8925447275,-54.6561465936,-68.3883393083,-72.6399637729,-78.7303724043,-79.061132676,-90.3093888741,-86.3581810248,-90.822836982,-81.9241055137,-93.297849381,-98.0841868521,-96.0366263985	2	exponential	0.16	88000,,
121305	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	157.357356174,134.178142261,118.635111051,106.182035071,80.4972483753,71.6555268274,58.8271244082,54.0795012349,42.2432080448,33.8673731669,40.958889728,26.7555152284,31.5923249981,18.2949910809,24.080701597,19.0231973523,27.8676009857,17.4820584808,17.3696034917,20.7128117296	2	exponential	0.16	88000,,
121051	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	193.997724021,171.454646547,147.508632136,138.571499962,113.324212083,106.388380944,98.0256601952,82.0641979553,85.3689526731,76.7342750869,59.5093476552,69.8169052194,61.3535178864,50.9882316784,50.0039230567,57.2661621096,44.8191672563,42.2540736388,46.895816787,43.7157365179	2	exponential	0.16	88000,,
121845	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	224.033713387,201.603320521,182.408127313,163.95995265,155.011468435,138.096326664,130.897276269,116.906593602,107.653408154,116.824572607,112.940884335,107.598339778,94.0956081727,94.8463714139,93.5228784766,92.612558936,82.0471280282,95.0636589031,80.8546111818,92.2989564362	2	exponential	0.16	88000,,
120486	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	97.7799742044,68.6131875988,61.6470280203,45.3838541917,19.2025141537,10.9623480695,3.46474582565,-1.94880146737,-21.3954953949,-27.8016616228,-33.2037760909,-27.3062842073,-32.3044879917,-43.8194373979,-40.4260674485,-40.7959895613,-47.5709142917,-39.9774922164,-41.1088076342,-46.1442175877	2	exponential	0.16	88000,,
122030	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	166.428517365,137.651490075,125.52479992,104.31951435,101.204595144,76.914097518,66.1983248116,68.0793170414,51.2907703187,58.2654216087,40.657740238,36.6501131412,45.9552601755,41.9213367497,30.6221152804,33.3248883989,22.2375617818,34.0955948748,34.0473131348,23.5383529794	2	exponential	0.16	88000,,
121987	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	119.607101279,80.1882210038,58.8993735828,45.1602375351,25.6949367556,26.8780433123,19.8443675362,-5.00766055497,-11.1567777382,-4.77168919165,-10.0920327909,-23.1752326189,-27.1418034239,-19.9300576407,-23.4409647819,-31.5673110834,-31.8914029427,-32.025168632,-32.2450163426,-33.4984601711	2	exponential	0.16	88000,,
120469	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	53.7955462942,43.6129171234,8.71807656918,-7.62436946733,-8.90481726429,-33.3501971033,-30.2669780692,-39.697168459,-55.8542923256,-60.6398236105,-69.6525754747,-60.8413729876,-69.0546619233,-83.2643386788,-75.3481797091,-77.3971958346,-86.684267811,-75.5416323452,-80.0759141834,-91.5306189254	2	exponential	0.16	88000,,
123779	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	145.009556198,126.485007975,112.405088916,88.6157995114,71.3805875193,62.7903422176,48.7586912755,40.5285774088,39.4966426434,21.6185846471,30.8668899556,17.9855535751,13.8048209898,18.8705785141,4.66450420837,6.48003873067,3.03922277222,13.7872063993,7.44465386668,7.27369162909	2	exponential	0.16	88000,,
120386	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	226.851128217,201.39993719,174.099591172,159.324732084,145.439804047,134.472345247,121.150167808,118.358157565,110.902599524,106.950588124,102.271722534,93.5301057847,79.6097828945,78.5254435858,81.8684980161,77.0686856462,85.8064983837,77.5503748335,70.0074926309,68.4723003422	2	exponential	0.16	88000,,
120768	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	45.5178703486,25.1916168341,-3.371089179,-17.4454358189,-41.8188142127,-52.4717645755,-63.4929520062,-60.8788975412,-79.4277201294,-85.0385811896,-76.4897505628,-85.9324720612,-82.8061266352,-89.9433822193,-92.5467712513,-90.9726874423,-102.753874136,-94.043692305,-101.129274951,-103.442345932	2	exponential	0.16	88000,,
122298	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	298.467061842,261.340672842,246.370057353,237.618236134,213.061239259,195.257963055,187.946542849,186.544575759,181.049513359,177.49884142,174.859140263,162.062263572,156.677861838,160.003177218,155.916215011,149.864498972,150.997338237,156.849000764,150.365492221,156.172969925	2	exponential	0.16	88000,,
