ID	X	Y	cluster	func	noise	original_trajectory,,
107173	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	121.503601741,97.7691710101,75.3001113747,56.7187772893,43.7313970611,28.6301989186,18.3335057701,12.3859388556,3.9944602195,-2.04549002579,-6.62662831208,-9.5173171898,-16.1523102634,-18.5319021617,-15.5275115784,-21.9078208312,-19.8452191343,-21.8127698027,-21.8893722075,-25.6755604401	3	exponential	0.08	88000,,
105513	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	174.821130725,153.734914359,133.970876051,109.265853389,101.17770406,88.5201187639,75.8444653477,67.2444490821,57.9346204215,54.997299771,46.8249959508,44.4823756733,46.1160978316,38.3759174819,40.2146973622,37.4399789852,35.6323700429,34.2077570896,29.3123566211,29.5896142481	3	exponential	0.08	88000,,
104424	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	67.7593306122,38.924238275,20.8530762323,6.43340382789,-8.96208256458,-20.8437816234,-33.4111894033,-42.5241760636,-52.7853541275,-54.4383292406,-61.3233603257,-59.5750940538,-67.1114340916,-68.8731629004,-73.0890307273,-70.3994178525,-71.8307261201,-75.6016533425,-75.3634609076,-76.1146777279	3	exponential	0.08	88000,,
105231	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	38.2435332308,9.20943358358,-8.0486454622,-28.9539754796,-41.8573944043,-52.4779054878,-60.3867715959,-75.2184585038,-75.1747824664,-83.726539592,-93.2603072694,-93.3367244532,-99.5389516275,-99.8033097918,-104.880437584,-102.542444848,-102.782147602,-109.709698526,-105.574271414,-106.306832995	3	exponential	0.08	88000,,
105364	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	152.010620866,128.228377267,104.732814017,92.3026846519,79.4072768969,68.0666178297,57.7919483675,44.4520042007,35.4226403573,36.2246598089,27.8973856831,26.816611896,24.7127921439,15.3164109086,17.2816045619,18.3554650311,12.7524543071,11.517644054,7.03857538056,11.3030078261	3	exponential	0.08	88000,,
106883	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	161.528859259,129.695446338,115.031581463,91.3559400722,82.4473512576,71.0340020504,57.9110973267,54.1223303662,44.7682659798,42.1409764477,36.5477081042,32.8616383414,22.0401619976,26.6690643377,19.6689767606,15.2965138577,20.843320905,19.5367003458,14.2351169179,16.9515210006	3	exponential	0.08	88000,,
105892	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	32.1743109694,1.83963917871,-20.7453052734,-38.2327163385,-48.9091063913,-62.705744019,-68.3042265963,-82.904384402,-86.0313440518,-96.0422990586,-100.144096409,-103.89467294,-103.639238434,-105.282843337,-111.079948122,-114.400184023,-115.693084967,-114.835242379,-114.924048927,-117.393116405	3	exponential	0.08	88000,,
104009	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	84.1608854638,56.3238729397,39.7420288175,18.6135215756,6.82076381252,-4.59939929388,-14.1980651957,-25.5400192271,-29.0283868904,-38.2621512998,-40.090689737,-43.7060721739,-48.8772919993,-55.3604594996,-56.2231014134,-56.211817224,-60.3722837886,-61.9918597695,-59.5882819453,-65.908104795	3	exponential	0.08	88000,,
106042	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	70.4830008984,44.2170352828,23.404712015,2.86039756504,-11.250959991,-20.3895495594,-32.9068483459,-37.7196683811,-43.4892074391,-50.7574918236,-56.6513161177,-64.8221802409,-60.4615791326,-69.3957521302,-71.4867723626,-70.1592125523,-73.8439606655,-76.3135436117,-76.256960734,-73.9102455513	3	exponential	0.08	88000,,
104682	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	145.249977147,120.486217676,102.087277009,85.6162450852,68.9610207111,56.4608425723,47.7074897135,42.9283793385,33.0910948526,24.0474598337,22.4654842956,14.8267494535,18.7836187531,12.9662285041,11.1318478439,8.84117213667,6.89319063577,8.56466826152,1.116427575,4.40823950145	3	exponential	0.08	88000,,
104709	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	281.223336066,261.871781717,241.926007683,219.185441651,207.665643147,195.418963583,182.24035625,176.28049203,167.306921474,161.265498593,158.798872156,151.109394593,147.97272223,150.45963488,149.485850686,140.533771755,145.922718325,139.109553836,137.899617554,142.155611777	3	exponential	0.08	88000,,
106052	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	249.237969374,221.28170937,204.278633622,184.57605938,168.734101613,159.745953243,145.954169803,142.76557961,130.769854045,124.8368173,121.718632487,120.37490133,115.870290549,110.109228554,106.267282647,103.305050753,102.005219803,101.672296811,98.7104004454,101.692579452	3	exponential	0.08	88000,,
106557	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	288.636568383,264.179610059,241.264986471,222.478575403,203.439107472,191.353310557,182.381111963,178.11802356,166.656024257,162.621830981,163.225733103,152.923201216,155.67851429,153.548570856,144.99172389,144.317424898,139.850766343,142.209651363,138.187625014,142.714428851	3	exponential	0.08	88000,,
105515	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	145.164499507,120.491370269,95.5738791185,81.1238102401,63.5807585343,56.9910601116,41.1307039413,38.0761937665,26.1291217459,22.6103476467,16.026605262,13.3149053578,10.1176988857,10.5603415279,1.23450326322,3.95923541133,-0.118035135391,-2.82179301667,-2.12172434321,-5.41993518016	3	exponential	0.08	88000,,
104658	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	54.5683398979,25.3663945444,6.46359024645,-5.46677175492,-27.9640523774,-37.2732210013,-47.5897472938,-52.7228373797,-62.3931696176,-65.4142941712,-70.9477196807,-76.0916811782,-83.555523055,-78.5469490392,-88.0084005148,-88.2501422852,-89.9153710587,-86.6488198371,-90.0401755292,-92.8571359712	3	exponential	0.08	88000,,
106560	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	117.291040931,85.0083375973,69.7723678831,52.0075055602,39.4339704202,28.3030663683,18.0405763124,3.67165331261,-0.219965246523,-3.80801031835,-13.7989889574,-15.2644059067,-20.8793883736,-22.5346393966,-21.2402733562,-21.9972365296,-28.5472694942,-31.5578929241,-33.241373416,-27.0893405909	3	exponential	0.08	88000,,
107822	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	117.580580051,89.881546367,68.2596517697,46.9134301466,34.3315922874,20.4922450665,11.4115745895,1.44791557911,1.60770346204,-10.3443048976,-15.9404970055,-18.7439708335,-19.358720501,-23.4774024698,-25.748746495,-26.5113137796,-27.8328571305,-30.2380619413,-32.3803366011,-30.9001355016	3	exponential	0.08	88000,,
107983	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	98.127713899,75.3502694601,60.3311784073,37.1901766064,22.8775371662,11.748450721,5.30791677005,-2.47408893885,-11.7217273552,-21.7019663081,-26.0547684036,-26.2473797783,-30.9636703387,-30.749108545,-37.0392401518,-34.2037310698,-36.5731683974,-38.8086324504,-40.0199267338,-43.439486637	3	exponential	0.08	88000,,
107089	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	83.4163232466,59.986245549,36.8682373872,26.8145267507,4.53166764356,-1.78862521959,-13.5817977953,-22.6893671516,-32.5904907362,-37.914743002,-37.6193576855,-41.3355923381,-46.1506717793,-53.6026942403,-50.4563966342,-53.5750835115,-53.4004253128,-53.0356284517,-59.1191701082,-55.3605919353	3	exponential	0.08	88000,,
107898	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	93.6750040036,71.3637939282,48.1480389984,33.9202222013,12.3050727519,0.279943913931,-4.12477190246,-17.5753446467,-21.2169074972,-25.2871799581,-35.4516737088,-33.4286953908,-41.405328766,-46.4080841285,-44.7813975992,-46.5020171782,-50.0392342826,-47.9846479312,-50.5401628204,-55.0412524815	3	exponential	0.08	88000,,
104959	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	140.625384652,111.740375706,91.8415998272,77.9008944045,62.3745888623,46.1777296355,39.269778963,32.7257794161,26.0324417621,20.367879033,12.1177240184,7.56007857123,8.68556791234,1.02177836481,0.532121394085,2.81924153735,1.5970471274,-7.08660501379,-5.96255010195,-5.35964197715	3	exponential	0.08	88000,,
104897	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	48.013709682,19.4764072047,-2.81199516797,-15.9600901856,-34.0034763168,-41.9150085422,-56.2217933575,-63.6019796444,-73.0147028672,-75.1703424447,-80.1245584555,-82.4193568344,-85.8204502161,-93.0553466644,-93.4445289778,-92.9695504727,-93.2887933852,-94.9453976734,-100.580388289,-97.0179433312	3	exponential	0.08	88000,,
104486	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	103.784972944,78.8807347567,54.0814857927,42.3997161494,26.2707995868,14.2812715681,5.84001840264,-7.66772772903,-16.6385649236,-18.1741912985,-21.8463316335,-24.330253124,-28.9992072056,-30.1573768273,-36.6864583095,-40.5459314115,-40.3164354378,-38.8938136923,-38.1037048345,-38.9977542059	3	exponential	0.08	88000,,
107997	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	203.216711442,180.053053575,158.734343939,135.33697758,127.219290164,109.204320397,105.019878044,90.4515261081,90.1381800143,81.6948436304,74.775978899,68.8161695342,71.1025146032,70.2166464058,62.6883375387,58.2627084895,62.3524229994,63.132898425,57.7280751783,55.0212312053	3	exponential	0.08	88000,,
106612	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	228.380566994,199.222304671,183.347203649,162.739087581,153.037324369,137.300701761,127.786694709,121.127453711,114.289316396,106.088048894,103.30326233,102.590426489,94.8523699821,89.5435283663,90.5914075072,87.2506754099,89.2431750047,82.8983061964,86.5979342608,86.9477908783	3	exponential	0.08	88000,,
104314	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	211.707907865,187.671758881,166.614933696,147.095305615,137.637601316,121.699119897,117.275325191,102.519861147,98.2290607971,91.8096693912,87.313720523,82.0500845904,76.0944885157,75.8695437546,72.0865311141,68.7380970382,74.9488690236,67.2385708045,66.9480776184,68.5880031738	3	exponential	0.08	88000,,
106456	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	115.019616332,86.1643052638,63.511372161,47.5191904452,36.3112431938,23.7680430549,16.8305475148,7.95802725917,-1.2045161834,-3.55315432632,-11.3189495856,-16.3021106143,-19.5083295141,-21.9625185455,-23.7002432285,-28.7070157694,-30.092928984,-32.3917644389,-29.1771665301,-33.3352541381	3	exponential	0.08	88000,,
104983	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	290.952140734,263.443677646,241.36261334,226.571647466,209.785412993,200.186147639,188.55033235,186.61291749,178.298360842,167.674585799,165.460502254,164.842234076,158.185467439,156.078492194,151.883315117,155.171805656,151.686435149,145.776202331,151.132374473,150.380106395	3	exponential	0.08	88000,,
106642	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	200.612015324,174.041812838,152.299193621,137.250282961,119.274491037,111.432478843,103.091300851,88.6906167723,86.7919482445,81.4063405719,73.7167625008,71.232137028,71.243764781,61.9249529634,64.8539797618,62.4490992189,56.1681943289,60.6907265067,53.3916478679,55.711110178	3	exponential	0.08	88000,,
105529	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	121.701407749,96.5080722985,77.9674903196,60.1635135304,42.550478125,34.7682317086,17.7478906911,11.5292306235,9.30444086901,0.398120938404,-7.52781548178,-11.8372280146,-12.6150741207,-14.9860004205,-16.3532022528,-14.9831009031,-23.6080272929,-21.2815708472,-23.7222345901,-19.6329569474	3	exponential	0.08	88000,,
107601	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	203.229293335,181.867060066,155.461664039,138.3479278,129.356289122,114.168163824,103.428530285,99.4727931466,94.2800435252,87.9248265967,78.2439770776,74.2786923268,76.3122158848,68.4104226534,65.3752091716,65.5942142075,60.4148311596,63.7990775769,64.9501170376,61.8830554354	3	exponential	0.08	88000,,
107358	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	51.1513054975,21.640422947,8.93521046456,-11.4057053107,-28.0560485295,-42.2786908246,-48.455814243,-59.4770229005,-67.0636591589,-70.6904569951,-72.8048860659,-83.3627948461,-84.553812072,-89.3060717431,-91.9115978526,-90.6569664072,-90.1687497847,-88.9962478413,-96.6720106035,-98.7011059644	3	exponential	0.08	88000,,
