ID	X	Y	cluster	func	noise	original_trajectory,,
98264	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	28.6431976938,1.14095078516,-17.4579565213,-34.7386690769,-50.9954898783,-62.9939062708,-71.8286385745,-81.9492023152,-88.3075022142,-94.5293517171,-97.5965319144,-104.198704065,-105.124787699,-110.731708864,-109.308054659,-112.030267493,-112.738393853,-116.51792933,-117.045520438,-117.256411956	2	exponential	0.04	88000,,
97575	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	97.5274317358,69.9306860172,51.6078593731,33.9876332072,16.7764353099,6.42631702718,-4.07752247711,-12.3010093508,-19.1872180705,-22.7822401505,-29.5313912212,-35.3487561279,-37.1230124564,-40.5864180566,-41.9772707379,-44.3669839641,-46.6813340436,-47.155805663,-46.6549384696,-48.8665747014	2	exponential	0.04	88000,,
98376	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	287.164833894,260.339917784,241.325796291,222.88458982,208.86948751,198.358272762,185.726368419,178.570889007,171.520853539,165.930286315,160.134846329,156.048946091,156.102588994,152.202435709,147.74377208,145.118619504,143.32253129,144.21463593,142.140775688,143.764542897	2	exponential	0.04	88000,,
99306	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	183.909952904,162.170302241,138.483457541,121.650250811,108.325386393,97.6394304989,85.7742958915,78.4987688058,68.7604663744,66.8412174909,61.3673944794,54.4186595318,53.1431736501,50.3165430033,45.8595811874,46.6793301914,43.9759975513,43.0343081837,42.9885527313,38.9980614861	2	exponential	0.04	88000,,
97753	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	36.9612936332,13.0426218716,-5.84880352951,-26.1373752152,-37.2342525496,-51.5630068664,-60.8840384172,-70.6983159034,-76.3857541955,-81.8091082417,-86.7100332036,-90.2509940258,-92.7599800193,-96.7669426426,-98.0078075145,-102.346943281,-105.198807742,-106.254887114,-107.938921412,-105.709868501	2	exponential	0.04	88000,,
99320	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	180.122263435,151.865521322,133.14630431,114.7884951,101.608257275,88.949249614,80.8563578699,70.4852630304,64.0022205551,59.4775491421,51.4692518887,50.6517946587,44.26395306,41.4902581809,41.6973179805,36.3538875525,37.3673374006,35.2384762316,35.2183661095,34.5073152821	2	exponential	0.04	88000,,
97072	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	270.280139215,242.882940597,225.170861874,207.861548498,192.681724793,179.868371397,171.602253077,162.762458559,154.78118245,150.289553808,145.456795271,139.380186103,136.992616732,134.643724846,132.532411513,130.902065505,125.478030817,128.316834613,127.008143993,125.048682836	2	exponential	0.04	88000,,
96445	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	213.689927065,188.251396953,169.894366921,152.320563192,136.077807591,126.18463041,113.627114409,104.690456976,97.2119643516,92.2905748029,89.7376094391,83.9193489706,82.3343509777,79.6599828113,76.7581653058,75.6559616939,71.0022018417,69.159452844,71.5157068549,69.9937704209	2	exponential	0.04	88000,,
97162	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	244.956337854,219.759743071,199.002078455,179.905443117,168.911776818,153.566965805,143.462135783,135.357741834,129.791733485,123.14921829,117.72238116,116.134347121,112.671889366,106.750653965,106.938337761,104.424441198,102.431561159,101.109448564,101.65448652,98.1767339237	2	exponential	0.04	88000,,
96095	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	227.126914757,203.958976943,184.311002113,163.531194506,151.19265374,138.758197435,127.562832688,122.33464708,115.117780158,106.617770657,102.666469202,97.8448712502,95.8139220764,91.598388281,90.1535399552,89.4334219785,85.852878397,84.4505240856,84.1405977101,81.6121833532	2	exponential	0.04	88000,,
