ID	X	Y	cluster	func	noise	original_trajectory,,
123185	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	87.7677927395,58.2138513278,34.8218725394,17.1828202387,15.2111796557,-8.37685512316,-9.02378035232,-18.7233670406,-33.098785899,-36.077838185,-33.3858539912,-48.369233572,-40.3761198559,-48.8046578872,-44.0612891749,-49.0476612201,-58.3993143358,-48.4163899791,-53.8285676217,-67.2546094958	4	exponential	0.16	88000,,
123059	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	85.0681595629,56.2846370483,34.4973053352,14.5109372122,3.11336156938,1.32359090119,-12.1362870331,-26.9040284907,-28.2700844864,-37.0631167268,-46.6489111666,-52.2420855385,-53.1187023643,-57.0573827801,-62.5995375788,-53.7118278971,-54.6680497706,-58.8016661775,-56.4075449396,-69.9497529705	4	exponential	0.16	88000,,
122275	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	209.887007761,172.27413878,164.317854456,135.651047531,127.759701947,118.454332969,104.807578898,100.769298493,89.5896454076,82.5499375952,72.8294951562,72.5377087868,67.6008920197,72.4348384979,71.1881117677,59.388573476,57.8937013198,57.9610062272,54.2878885016,63.8537866271	4	exponential	0.16	88000,,
120998	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	105.272270128,82.4563540945,51.9681279161,28.5650669755,21.7404070589,15.6295060661,4.85347659381,-10.1688094057,-13.3109141845,-22.1196808954,-18.2208223402,-31.0196288481,-39.6005305047,-38.2594989857,-40.406789226,-34.3138600766,-41.0414014696,-38.1709087807,-46.7422671546,-41.291562477	4	exponential	0.16	88000,,
123456	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	219.520839179,190.85379927,175.78708908,150.988389645,134.919621223,137.92973059,114.179724878,109.169421771,104.706354706,108.470617769,91.0561408576,84.67016208,90.8415252122,91.3896705736,87.9396809299,85.7821481264,82.6589882194,86.1364516716,75.0605432902,67.7971476463	4	exponential	0.16	88000,,
123848	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	247.092034509,221.653710687,208.599707465,182.63037031,172.115302804,158.989827579,154.712098956,137.374196732,136.697005734,125.922177541,135.334996119,131.405674768,122.576244321,111.088867536,115.888939422,115.637316934,114.251448738,109.379877237,112.93630476,108.871959917	4	exponential	0.16	88000,,
120035	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	270.185916895,249.088948861,221.385421275,215.185486532,188.407124829,179.324377894,172.567887942,167.327126505,163.821733215,157.932798406,149.400361376,141.184466378,136.776153558,145.932253607,143.281064573,137.397921323,139.993771718,136.335543075,121.545622248,120.417515339	4	exponential	0.16	88000,,
122057	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	127.736883675,102.70329053,83.6433506697,63.1255745358,58.8673206005,43.3111739788,23.5835303415,19.6296440526,18.1168958122,1.96498227446,-3.40399941857,-2.36000962455,4.27242171319,-11.9030739569,-15.7577735669,-11.1441191496,-15.1805959509,-8.71353659027,-11.0875258173,-14.4806585684	4	exponential	0.16	88000,,
123470	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	152.032678494,133.426257852,102.553923578,98.5015049078,74.4281822689,58.9840896486,50.5680854635,42.880481413,33.3116552582,36.9769284421,35.3381190326,30.2479789229,16.2082955865,15.4827458127,17.2685983119,21.4862308553,8.87787219192,3.38460948747,6.36365047959,16.2475580834	4	exponential	0.16	88000,,
123503	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	114.020088115,88.7814365132,67.38621973,45.3368071105,32.4661461447,19.3768556312,1.09016360733,-3.90231980594,-12.0571415758,-10.4707402929,-8.00627263751,-20.7456951613,-27.5350521791,-18.2547766897,-34.0528178106,-38.866923082,-37.9339099613,-38.2882031964,-30.0143404294,-40.0884633433	4	exponential	0.16	88000,,
