ID	X	Y	cluster	func	noise	original_trajectory,,
106184	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	75.461351865,53.2414535888,34.9085402973,17.7638784111,2.38711054653,-8.44733793124,-22.2344874565,-32.2749114093,-38.0156693709,-39.451774657,-51.9102044175,-49.5383196351,-58.6629258895,-60.3765745713,-61.0505722278,-59.8149678631,-62.9848618197,-68.1373005731,-66.514436146,-62.9733236598	2	exponential	0.08	88000,,
105217	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	122.759381252,100.130566148,82.0797903051,58.1227380743,47.8655203498,33.2540167789,22.3814194534,12.3271694406,5.31882075471,7.52355856339,-3.78234673781,-9.39609283523,-9.86817115204,-14.4479250321,-14.7423272555,-16.4798496916,-18.6280003885,-20.3256626976,-17.1479671,-22.5677653075	2	exponential	0.08	88000,,
105566	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	194.920127471,166.895195794,149.230177507,130.143243459,116.575112435,105.252262363,92.136166564,87.6036986213,76.4516062071,75.5760870597,66.2564870564,59.8796730001,61.5363465088,54.9472905108,57.2093214534,54.3513935468,48.8979328705,47.0751977355,51.1151247027,44.2683618105	2	exponential	0.08	88000,,
107115	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	138.204303692,110.569107913,91.4254041575,74.1014488403,57.4049067582,46.1956091029,32.4523236074,29.5769018646,22.8247781534,13.6657006524,8.5246106425,9.20854131025,4.4349697113,3.57972251656,-6.22335709352,-0.894003372639,-5.53292480335,-9.95039295538,-5.43646665233,-7.34363298599	2	exponential	0.08	88000,,
104175	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	118.957104025,92.9849134269,76.2671327185,54.3073718746,41.0679446631,34.0321143947,19.8588838064,15.0006549203,1.88830043666,-1.78860399202,-6.79428395492,-8.2647454704,-16.2935866405,-19.7328078267,-18.8071845587,-19.4501035797,-21.944102507,-20.814923111,-24.7633790763,-28.3189188756	2	exponential	0.08	88000,,
106729	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	154.228260011,124.08563195,108.513494752,85.4623155149,74.3111983189,65.5875814771,55.5655927716,42.4447368644,32.9756614318,28.434801444,23.8298757374,20.6809216984,22.1240581535,12.7749274041,15.2499096604,14.9326645785,9.10372673149,7.28340016611,4.41374717326,4.07816238314	2	exponential	0.08	88000,,
107652	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	173.365481746,151.568630348,130.64967425,111.978275717,94.4750800912,85.2985383224,73.7404746361,72.2951961186,57.7451015892,56.5111278422,47.7944135536,45.9481385998,46.6709108776,43.5187356181,37.4889680946,34.0278702948,30.4833373116,35.4038594941,31.073562896,34.5369195721	2	exponential	0.08	88000,,
104187	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	128.266084032,95.6351700439,80.7546406974,59.4491213039,47.7963697182,34.439123883,27.1506524311,20.0193738582,7.17972067213,5.84633845974,0.224388780635,-2.44586984706,-9.11496287297,-11.229576418,-12.6229611939,-13.865473348,-21.3366977917,-23.1712661931,-24.1909523303,-22.2597015203	2	exponential	0.08	88000,,
104001	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	144.278985246,117.816955878,94.0265694071,84.268095617,69.3885398006,57.1271395165,44.1895662343,34.2405561794,29.5096057869,26.1155050519,20.3855780362,18.0123438525,13.7129782518,5.81709977823,1.74151025308,4.03149961512,-0.230124315551,-0.183073317304,-1.86706181543,0.0570791105879	2	exponential	0.08	88000,,
105723	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	218.908350055,191.391408152,177.769726052,154.805072406,142.06151265,133.928444712,123.172598937,112.206134535,103.474890096,94.6978899619,98.1049912196,88.8896172905,85.3382689124,83.963486634,78.2010285229,78.3265515838,77.962425618,80.2398845449,74.0115206455,70.358405957	2	exponential	0.08	88000,,
