ID	X	Y	cluster	func	noise	original_trajectory,,
96366	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	239.752063808,217.057539673,196.102456134,179.75660089,163.496522781,150.505973291,141.895689371,132.963906142,128.003776709,120.302998328,116.232936279,112.594416784,108.627404832,106.826349334,102.088140115,101.281696577,100.149869162,96.759586308,96.3627853423,98.1369886585	2	exponential	0.04	88000,,
96364	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	78.2242194713,53.8331064178,31.573036145,16.3149865237,-0.171286466227,-8.77259952591,-20.1311799999,-28.0051082486,-36.680423367,-43.2403880478,-45.960173752,-52.1408466793,-54.1655801262,-59.1807460507,-58.3754342385,-60.6128745809,-63.3989297866,-65.3487219781,-64.4104849559,-65.2557219618	2	exponential	0.04	88000,,
96901	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	145.952333104,122.955230295,102.147251934,83.6805516226,68.9909429545,56.4706227986,45.5352563253,38.540877101,30.0912364368,26.0695323031,21.9103684573,17.9957764682,12.7218320709,9.30546082183,7.90241966313,6.64471412355,6.7564719394,2.48684581275,0.487635911025,2.12366665324	2	exponential	0.04	88000,,
96871	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	188.341374296,166.260978401,143.997127546,127.120011687,114.388244548,99.6227664937,89.9457755466,83.9673355567,76.1539713239,68.8949094132,65.3229774634,61.5078270195,56.8893079506,52.6810366126,51.3890484129,49.325242254,47.6598220291,45.4598323289,45.2544224706,46.0875113867	2	exponential	0.04	88000,,
96882	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	159.687275914,132.708222063,112.80433636,92.9546376666,82.0631448918,66.7048370113,60.4953183108,48.6506567963,43.8157634741,39.0134694575,30.795385944,26.5811437352,26.0536492205,21.3135839243,21.0641052948,16.5143029345,17.0632438729,13.6834174571,12.2829571086,14.746373498	2	exponential	0.04	88000,,
97030	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	206.447323481,182.877298507,158.991294154,143.495593687,128.900646312,116.078600249,108.029818435,98.1188125726,91.9042669879,84.3727279913,79.3444823246,74.4260041336,74.9646983532,72.0584272909,68.0443608791,65.8743697898,63.0811173995,64.15016793,62.9653497142,60.2397201986	2	exponential	0.04	88000,,
98539	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	286.587782023,257.847425959,240.129805707,222.059324262,204.955997714,196.970687016,184.700103016,175.33499386,169.195560103,165.613774759,156.850348019,153.297431934,150.381849345,146.733258168,148.286514504,143.617732696,144.182160317,139.328671332,140.923927419,139.874242992	2	exponential	0.04	88000,,
96107	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	66.0554684521,37.3403479709,18.1149206874,-0.779352901318,-13.5235520972,-25.3847742065,-35.1065352544,-44.2248104236,-51.1651742262,-58.0383446425,-59.9765161491,-67.3475104093,-67.7609441363,-72.4869468965,-73.3510669493,-76.8810958158,-76.8287165445,-77.4216639769,-79.1071648586,-80.9060789679	2	exponential	0.04	88000,,
98909	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	245.187553104,220.03866314,198.158669648,183.329040621,167.757325293,153.357651244,143.75060685,135.113059073,128.195181918,121.994025107,119.43891195,113.433029613,110.851978911,106.549536918,104.148113566,104.713260053,104.493643437,102.891025747,98.9799840753,97.3430274121	2	exponential	0.04	88000,,
96887	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	80.6660923343,56.5410236662,37.5070652446,19.3568636493,3.60553669319,-6.11912334733,-18.1420955789,-25.6568180042,-31.4393937164,-40.7084592708,-45.9770195003,-46.368833772,-51.3142831253,-52.7152530502,-56.2173626837,-59.0265927241,-61.247733991,-61.8376490583,-60.6373800289,-62.925472913	2	exponential	0.04	88000,,
97606	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	27.4598741323,5.39205799875,-17.84041919,-33.0182270773,-48.2675962184,-58.509402304,-69.0883725901,-79.9423373782,-87.748463337,-93.2286636197,-97.5147739287,-99.7913296997,-105.079685964,-106.224928449,-111.260650671,-111.356057491,-113.56375034,-115.586551391,-113.830752371,-117.479526354	2	exponential	0.04	88000,,
96360	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	19.1809659964,-4.76696857117,-27.2055444849,-46.2981077863,-59.8944058365,-72.2337808244,-80.9148939632,-88.2008741112,-94.5947483635,-101.478608611,-108.259517274,-111.302814173,-114.624263608,-116.335095969,-117.897473495,-123.110623458,-124.255156162,-123.664838894,-127.134180216,-124.674860143	2	exponential	0.04	88000,,
97502	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	293.478368263,271.228975909,249.050292969,229.779341501,215.976500176,206.840617925,193.665275494,186.71713438,179.521773972,175.218860768,168.265553553,165.24833406,160.136821885,158.269928638,154.937493838,153.359836948,151.345259919,149.52444541,149.32381114,147.801756389	2	exponential	0.04	88000,,
98544	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	286.492540506,262.99643624,242.183229613,223.14714583,209.030189073,199.139573423,185.810333292,180.599332135,171.397906805,164.62202888,161.349680912,155.982964481,152.688289767,152.03997452,149.819169958,146.617538714,143.959231393,144.08617375,141.17138194,142.907326094	2	exponential	0.04	88000,,
96225	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	65.1908399506,41.3558572626,21.6158109046,4.46209531828,-12.0320731077,-22.6961095302,-31.7040186239,-43.7810277381,-47.0550429073,-53.8132192995,-59.3064559342,-62.3966693035,-67.7676275117,-70.3600089263,-70.1534548973,-72.063604377,-74.7297882236,-78.6535929245,-80.0469408366,-80.3812313853	2	exponential	0.04	88000,,
