ID	X	Y	cluster	func	noise	original_trajectory,,
106576	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.83925398,184.610849794,161.33695536,138.92552599,125.466999023,114.61121968,103.094945429,101.352589181,90.3636099495,82.4855881743,80.4119609009,77.5376255449,68.5227805628,68.0836236489,63.9678593533,63.5561147213,65.21039105,66.1563698976,58.2970539437,61.1108237024	4	exponential	0.08	88000,,
105952	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	173.61930793,154.058922624,128.712030866,117.209941895,99.7995142586,83.090381276,76.0184898761,65.7796460787,62.684010286,54.0668379509,48.9914909804,43.6730550933,41.1701387113,38.645064927,35.8463887146,37.9546337462,37.1498346194,37.5859636883,29.5881735257,34.1615231046	4	exponential	0.08	88000,,
106121	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	41.4883215952,13.3388715305,-6.18559530908,-25.2625666551,-32.8411843014,-48.554797245,-60.4655325873,-62.29893661,-70.0655098881,-74.845769311,-82.6024942507,-91.2934302033,-89.6858561843,-97.172052057,-97.3491138754,-96.8612850776,-103.191930733,-98.2617677555,-99.8584150902,-103.336992215	4	exponential	0.08	88000,,
106985	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	233.62326749,207.366457766,188.719537731,171.491031934,160.816104435,141.493888271,133.244206237,122.798813408,120.633061077,116.627937565,111.209682608,107.372973327,99.164250426,98.0590689903,99.1910727899,91.4696172353,97.0770731725,88.2950140153,93.379495286,90.7110577212	4	exponential	0.08	88000,,
106795	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	284.225615561,262.90304537,242.763213027,225.82050439,212.779261344,193.021528136,190.226270362,176.188992668,169.394547871,168.01396009,160.359040055,155.334232746,151.135418829,151.01477747,150.714497704,143.716961668,144.624214707,144.124867171,144.417105288,140.906538485	4	exponential	0.08	88000,,
107433	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	225.874211046,204.169830748,179.218858168,167.564410243,148.943263019,133.500352398,131.529613475,123.474131373,114.608139402,105.069428854,104.548167808,98.207930813,94.9176293516,93.5714761457,85.1379776822,84.3206161662,85.0044624135,84.5859324717,84.1573325953,79.0356276617	4	exponential	0.08	88000,,
107834	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	50.5462079474,28.8825931905,2.46459869469,-16.1310169062,-26.2751647674,-39.0697776133,-46.3948754516,-61.0396135077,-60.2141300771,-66.3883229831,-75.9319955968,-80.5519571064,-86.4217808862,-86.7287639597,-90.7540634404,-86.9125683578,-91.0167539219,-92.2125833742,-91.4837526516,-94.2064927845	4	exponential	0.08	88000,,
105257	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	183.629321406,157.827061741,136.947457285,126.006858103,106.126773952,96.4476122511,82.7599690058,75.3885908338,67.5623897206,61.0488257424,62.8923818148,56.0385178391,55.2661379469,52.4395193969,44.3148641231,46.2537392674,43.7214293451,38.0838899398,40.4440240329,40.9126709627	4	exponential	0.08	88000,,
105136	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	240.358217188,218.506848671,195.558316109,176.492057232,161.012098682,154.54984158,140.091882412,131.501503104,124.26267839,125.04100195,118.601361274,115.332014328,107.022709859,109.079459216,101.473249964,103.830432716,100.604285671,96.3258069781,99.1839552451,96.9051495316	4	exponential	0.08	88000,,
106377	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	40.4695808949,12.3932910059,-7.10124038886,-25.2416440134,-41.2821585124,-46.8391865552,-60.7460360133,-64.3917766936,-76.3673102889,-77.6059743076,-83.8945794682,-85.2580804448,-91.3895946912,-92.463302027,-98.9295248996,-98.6940027362,-105.834587352,-105.790912834,-103.183047152,-108.51061113	4	exponential	0.08	88000,,
107532	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	249.875604015,226.0975896,201.072443785,188.314147619,174.772531915,164.957140987,151.469685208,143.185363995,132.145027204,131.855373921,123.850774317,118.692859512,117.654504445,110.243080078,112.019494689,107.698388859,105.78123375,103.794319154,110.289127879,105.839977894	4	exponential	0.08	88000,,
107226	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	19.9215526275,-4.99287040552,-20.3082670379,-39.2365678565,-55.1138350033,-67.9520783845,-76.5502812715,-87.4842644472,-91.8980820902,-97.7512711848,-104.710256512,-103.699806242,-113.854065914,-116.033369558,-113.569854302,-121.587281755,-115.18190995,-121.340832053,-124.022597743,-119.606090056	4	exponential	0.08	88000,,
104134	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	67.5887166193,42.22238037,16.241560928,-0.993528708441,-9.96936095149,-22.7367068722,-34.920174433,-44.8474220549,-47.629585649,-60.5669054509,-60.9862415736,-65.9227595536,-65.69683941,-68.2571564631,-74.4774130202,-78.2773032561,-77.2117614188,-80.3781333079,-77.6262788881,-80.1075045323	4	exponential	0.08	88000,,
106610	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	103.46506374,80.9693313769,58.2267734947,39.3518060311,28.1512699351,18.0789031568,2.72921038126,-3.53269626174,-13.184702946,-16.7260215937,-18.9622351652,-25.9820135541,-32.9894045412,-36.2894577322,-30.2567040905,-34.4310097259,-41.3071918264,-35.2200986123,-41.3773231521,-42.4945226102	4	exponential	0.08	88000,,
104750	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	276.621880257,249.16775317,229.629653859,208.152137784,199.610071948,188.278045136,173.60369548,167.463937328,159.288308846,155.393061622,145.461810285,140.485438341,138.497174309,140.485141093,132.940506912,136.760390897,132.422723296,130.891647186,132.827486269,127.779161511	4	exponential	0.08	88000,,
107139	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	38.2154869047,12.9656695783,-10.2281073737,-26.8620521237,-46.1652810323,-51.3916480825,-61.0377906953,-70.984765073,-78.9581608302,-89.9163111866,-87.081281013,-99.4272961436,-98.5531989727,-102.011797288,-103.258181123,-101.909542477,-109.189496565,-112.206531116,-112.694874181,-111.836979393	4	exponential	0.08	88000,,
104731	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	229.531529544,199.465060674,175.951553817,160.475756459,149.468242634,136.868347115,127.630591057,121.598711208,108.416310737,100.529117213,101.937796462,98.2809706465,89.2754664698,93.8594700928,86.3821305875,85.1114195899,80.3736623515,81.0394622113,79.8628243725,78.3327675543	4	exponential	0.08	88000,,
106177	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	174.173637551,145.357825762,123.69545401,109.411306586,99.420217545,85.6953112365,69.4336120262,62.5734230138,60.4751368589,54.7083415424,46.5862154523,41.9138583637,38.6486308076,41.0383969843,34.5486485947,32.3269998659,35.3717266957,33.5045905296,28.0412222382,30.7816164235	4	exponential	0.08	88000,,
104689	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	199.934966039,175.223797494,153.216892762,135.020897514,122.011403161,102.80402894,96.2717550932,92.708371983,79.3858467679,75.9406284898,69.545117366,65.1554677766,60.8259237889,59.0526828393,61.400454526,52.3537803132,55.920863693,53.2811471624,50.2417018773,47.8860139011	4	exponential	0.08	88000,,
105264	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	243.049323197,212.158307751,190.879220882,173.307386324,165.262677093,147.935489893,141.365552431,135.764469061,124.733868479,117.290679679,113.576772119,112.703314172,108.88529003,99.8540672809,100.044931074,102.122534636,95.5339136316,93.1346716612,99.5831813064,94.3014668686	4	exponential	0.08	88000,,
107250	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	144.436744933,118.960927369,97.6509953915,81.7686249295,70.1491201759,58.1697650175,47.7554123148,38.2996314642,32.0604611735,21.4264798944,19.7582703051,12.8593708887,10.935836004,5.76056456087,5.3631996566,9.23234993839,2.1007120014,3.00728580487,1.192744655,-3.81196716626	4	exponential	0.08	88000,,
104471	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	151.606856237,127.685013702,107.155987195,87.7258556986,69.8920205807,56.9729038282,47.7324458959,37.6878368926,30.2191209436,27.0104373343,26.1989315644,18.4959286128,14.0251107108,15.4158627374,9.72039421743,10.7924010365,10.974350153,8.1365367796,1.52118706131,2.85400546108	4	exponential	0.08	88000,,
105164	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	71.7526307666,46.3442588708,22.3301614863,2.65431923941,-9.96389454468,-18.069849917,-30.7393352691,-34.4934695636,-42.2632509635,-48.8533512344,-55.4031500917,-60.3880213377,-65.7907858829,-68.621446045,-66.6449561538,-71.5089969646,-74.7780046282,-73.130946529,-74.9919683694,-78.7385300114	4	exponential	0.08	88000,,
106419	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	164.848986022,139.368837235,118.108049986,102.79777988,91.9241124978,73.0531280097,69.448886371,59.9361715169,49.0627537127,41.654686617,41.2650329531,38.1250517221,33.3893352046,28.2887975039,28.9576625341,25.5795943945,25.9410942353,22.7273854212,21.1471722256,23.9350084038	4	exponential	0.08	88000,,
