ID	X	Y	cluster	func	noise	original_trajectory,,
128885	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	167.261772954,144.08967338,127.402831242,98.4312986276,96.7298881535,83.0249748542,73.8156124403,56.9698928087,57.1189235489,49.5385957483,33.3476573695,35.0172715746,44.3045334867,38.8433813054,22.5637864608,30.3768683337,22.5545591935,22.8266027597,25.5865464937,17.4292854766	2	exponential	0.2	88000,,
130831	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	244.093253888,238.279802261,211.593229837,188.558926781,167.788748529,164.484860779,164.38231125,156.089962352,147.399546836,123.881333579,119.666512587,122.84935567,122.808944631,128.287527437,106.074301014,110.416811017,106.298992292,101.148511466,101.499097885,111.169075837	2	exponential	0.2	88000,,
131937	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	21.0129816716,-1.37074900453,-23.9658430228,-42.297831348,-57.6064880739,-65.5568619665,-80.4901465669,-81.7980777491,-97.9462414318,-112.027095701,-107.461255579,-118.614965935,-121.005505067,-121.107557268,-125.4476679,-117.083312231,-137.01999658,-131.316652636,-123.268939153,-126.876592736	2	exponential	0.2	88000,,
131892	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	84.9115462355,65.0675175839,46.3325145238,20.8781516144,0.309388937506,4.93134396188,-11.1031393942,-17.6959049201,-23.436507395,-43.2271798221,-28.7173677779,-49.2125001813,-54.1086591429,-56.7238625785,-44.4663830237,-57.8875091925,-48.0804387057,-43.9163907899,-66.7162030572,-58.5421373268	2	exponential	0.2	88000,,
128059	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	177.233306883,157.467498625,136.829795013,111.526550981,103.452401202,85.9516819318,75.7421928631,63.1639100035,53.3705676665,63.0472275669,50.8490765025,37.7639686004,37.1858149841,40.7796105128,34.1587518577,23.9292420514,30.4016993784,25.3232886438,22.3008191242,18.1145387795	2	exponential	0.2	88000,,
129500	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	178.375343964,165.766291463,132.787738631,133.467367766,105.151286352,101.187504083,93.4915784822,71.8717344376,63.23752341,54.9526021792,49.4904026208,49.5897469906,62.3633311586,51.4770004262,50.7666211508,35.0297774093,34.1179789085,41.7640639517,44.5667828097,29.9153149556	2	exponential	0.2	88000,,
131313	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	96.9721869799,61.9627493012,45.887866799,22.3620040675,13.925025279,4.52516988331,-10.5265226776,-22.3339668425,-18.7977501264,-32.278119359,-41.744081734,-31.635365319,-31.4816353735,-51.9479151352,-52.1395401968,-48.4451254444,-50.4888531668,-58.7081990211,-55.5066207197,-49.8002134717	2	exponential	0.2	88000,,
131009	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	261.090791992,248.871513096,216.003782215,211.516822462,186.843491878,165.787348725,155.473848289,164.560114103,143.610430176,143.94552814,135.010084374,129.6916872,129.02680442,137.916977041,130.593292867,135.83239261,123.287794487,115.788597661,116.243020783,112.613915964	2	exponential	0.2	88000,,
130034	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	31.8617410414,-1.4087103485,-21.2312329135,-31.9908615637,-45.8490449765,-65.3273631023,-70.4521244522,-91.2889610765,-99.4753321696,-90.2347191382,-101.26559733,-104.971426332,-111.431652701,-118.815473883,-127.071216999,-116.285359632,-122.094933046,-126.160353835,-122.346425467,-117.451266459	2	exponential	0.2	88000,,
128858	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	140.146061474,119.096055721,109.921431961,82.7174135308,76.7883517659,49.7404969768,43.9494210833,31.3405670305,26.4049871512,31.9410589947,19.2186288069,23.6665345713,22.0168111272,3.37253442817,10.4700585662,11.3846006025,12.2951082035,8.24525289806,-3.46255999976,-8.59178117716	2	exponential	0.2	88000,,
131393	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	37.3945162584,11.5903305564,-6.388621617,-26.3948952803,-37.0651059621,-32.5885849049,-61.0975347011,-52.8054470764,-66.7536532237,-75.4423058648,-71.0375695696,-81.1670002758,-83.0428977251,-91.8089742662,-87.307444413,-87.1754869667,-93.7566407549,-104.485128248,-91.5343519036,-108.86057585	2	exponential	0.2	88000,,
131681	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	59.0833212957,24.6460188582,16.9782973293,-13.9656525608,-14.6969021092,-30.6726529811,-55.0967436022,-55.3637216464,-59.0208961314,-65.484127194,-79.3768963156,-83.6208223672,-74.7816672986,-80.5819634092,-74.7032739076,-79.113572152,-79.287111659,-91.3756694499,-89.0408076341,-88.0212825597	2	exponential	0.2	88000,,
131770	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	224.679638097,191.952838571,182.542524637,149.16148526,138.080922886,131.33176703,119.23130732,115.844605601,105.932915697,109.03460614,95.7797919832,87.0400543497,87.9319976813,95.0683521062,76.5652008292,78.8288346751,86.3727121975,69.6483192087,79.3073567812,68.6698271522	2	exponential	0.2	88000,,
130588	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	52.5037430746,29.9821225995,16.9709045649,4.14225550275,-6.39151372358,-30.356361054,-30.664086985,-52.4317746288,-56.5060550349,-55.1922547773,-59.4763163046,-73.381907527,-81.8519642333,-85.4865579399,-86.0848670433,-72.2548874586,-82.14329979,-88.9459814849,-90.7209263773,-94.319281978	2	exponential	0.2	88000,,
130946	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	291.756053379,279.930187048,249.611533147,232.761786089,220.965913344,215.878529954,187.896746679,181.745518555,178.146130965,171.34593162,172.562487452,161.039219871,168.563870108,166.964080953,159.298099758,151.369621396,160.784057152,143.910369241,157.533645218,147.87679749	2	exponential	0.2	88000,,
131110	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	171.691792532,137.107213204,110.503272604,105.828918576,92.5611386533,72.0715068031,60.9998248645,47.1613964702,37.6038676094,32.8585551023,28.6522277941,24.9206519219,37.188182794,33.261772249,18.0688181544,19.9010059292,23.1324258391,18.0463525583,23.2112684211,13.2316879991	2	exponential	0.2	88000,,
128916	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	142.87870881,132.89918649,96.5402307605,81.484248103,64.1010488312,66.3940911195,57.2921650141,38.0289780281,44.0093125307,19.8807182112,30.368199097,11.5928130034,24.1109237109,1.99351775029,8.6902936029,6.29022926432,-0.83064787878,8.27757924598,6.42684192989,-1.39062534883	2	exponential	0.2	88000,,
131984	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	135.490859642,105.299905317,92.1730635033,60.0034410684,60.6556079289,35.2407515949,40.5668020761,14.2314598591,16.5486431914,22.7810738806,12.3017577282,-1.93196152524,9.10950237381,-9.07460654344,-0.990724062607,-12.0646992935,-9.45125048132,-20.0428236104,-2.0064776341,-7.9055353942	2	exponential	0.2	88000,,
130080	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	282.255733187,258.667314584,249.13475129,231.468290378,216.265293496,190.98715497,178.059620736,187.568639189,174.746360723,170.733513641,163.003991147,159.805128789,148.744065107,159.080511769,142.60438519,141.757190148,153.595484786,153.878791722,151.972445747,137.229787753	2	exponential	0.2	88000,,
128342	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	292.117479878,267.559879753,255.6236279,239.346001361,211.018684732,195.036824893,199.021359327,180.215643518,170.527239785,175.865703348,166.044158624,167.429203794,153.919072794,156.365127434,152.068915201,158.022305276,149.231083531,151.797819515,143.107166394,141.109391558	2	exponential	0.2	88000,,
128039	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	264.061615249,243.271828644,234.958164488,222.113206964,196.232011785,178.541986087,169.256709674,173.51834168,153.195088733,163.295694807,141.01847094,145.645107342,134.577069604,128.679989418,131.471644545,139.324807008,133.612616871,120.66911131,133.70012661,137.727299913	2	exponential	0.2	88000,,
131121	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	285.608252867,261.883941449,244.143967803,231.478694769,201.030789838,200.04723045,184.327223633,168.127050071,161.719762307,154.36903238,153.92604431,150.644558043,159.496758296,159.265810088,142.522544455,134.117831926,134.288198132,133.192741885,147.676150732,149.058523694	2	exponential	0.2	88000,,
131339	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	195.636406889,162.028627452,133.340785123,127.340400611,106.421548347,94.5486601405,78.8797161193,84.4364580816,74.5629889246,77.7629857338,63.6094202886,49.4243113822,55.0922519496,58.7771812467,51.33945101,44.6074722645,49.7203416964,44.6018639641,48.1675777783,45.5280395772	2	exponential	0.2	88000,,
130376	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	119.814096108,91.4886489916,64.1543631863,43.8055707002,33.1200283688,10.3553460602,18.3425075876,-6.15939552308,-14.4724627002,-12.9594061392,-9.26743781669,-27.100324739,-23.5328161966,-27.0831714246,-23.1977919781,-26.8187062626,-34.3475717416,-26.4623744757,-32.8259157918,-30.0562542542	2	exponential	0.2	88000,,
130996	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	7.14943338832,-12.796208616,-40.4827433407,-38.3714352484,-63.6361217474,-76.3161166437,-78.2353149013,-102.659297066,-95.9622537434,-96.8726313568,-101.714678722,-109.267180261,-125.038015549,-117.828228366,-121.333744975,-131.096106816,-127.5862668,-129.36272243,-123.409998336,-133.727161212	2	exponential	0.2	88000,,
128525	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	240.260640519,196.76926688,196.327267059,174.094269166,143.040160903,137.410003717,140.58121678,125.565445832,113.058268324,100.450100253,96.6485683697,109.627242647,95.8611303151,98.7592603665,95.5791753831,98.1386745994,80.9404120173,95.2117376164,86.819494143,91.020254293	2	exponential	0.2	88000,,
129776	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	300.886760599,256.989813349,234.454447696,228.069597153,218.955710656,208.534618268,193.90302575,177.142265792,168.318361873,175.505822143,168.175049145,161.747712383,163.753269847,158.552807532,154.682520826,157.040469996,155.362680943,138.041320751,137.592569499,152.739936664	2	exponential	0.2	88000,,
131655	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	76.7835867565,37.1519370977,27.4019896609,6.27978770596,-13.9477538073,-22.274971513,-34.5934580288,-37.82581454,-38.826795462,-57.5004191608,-68.0381025056,-55.4724312315,-64.3494858958,-70.7534840429,-73.1130873329,-82.4469469544,-78.6446642317,-72.6544920075,-70.4980447556,-86.6919607269	2	exponential	0.2	88000,,
128910	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	68.589861662,32.6325719458,22.3899540934,-9.29780128713,-19.112813357,-33.4138354912,-42.9334911795,-47.5004546573,-50.9451643899,-64.5809864216,-61.0556557782,-63.8484736584,-70.8368747761,-74.9089201047,-75.0953658873,-69.8410080017,-75.2695478332,-76.986877362,-90.4667241134,-90.2856606699	2	exponential	0.2	88000,,
