ID	X	Y	cluster	func	noise	original_trajectory,,
99264	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	243.404644817,216.737482423,197.663396153,178.765556419,165.580779346,150.520390183,140.500051341,135.909662007,126.628779424,121.19326156,115.618452141,113.139438708,108.480823102,104.705053715,104.320931657,102.861853003,100.2551387,97.6825210011,96.2382046747,95.8906345122	0	exponential	0.04	88000,,
97430	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	286.347372053,258.159533089,239.516618204,220.836236381,208.485969537,194.730208959,186.777012051,177.728144716,171.520551118,163.316272008,159.713272119,155.199626576,152.871925456,150.260543277,145.546411227,145.765791051,144.220570213,140.65645024,140.659023823,137.993730826	0	exponential	0.04	88000,,
98056	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	227.696282133,199.913704595,180.242858041,162.409921106,148.556633755,136.038964986,126.324182942,117.43289933,111.961005108,103.146676631,99.0703045916,94.2683425572,93.1316096775,91.6285491006,86.1509636337,87.1156215297,83.326965967,81.1975492399,82.0430344583,82.0987059566	0	exponential	0.04	88000,,
99815	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	231.144031983,207.096768783,187.014883688,169.91975888,154.252425,142.328920324,133.353405582,126.14556247,117.972940362,113.707346902,105.36450464,101.302537927,99.9440017343,95.1994548003,96.3254611537,93.4202962424,92.2744068112,90.5405791154,86.642760426,88.5881158231	0	exponential	0.04	88000,,
98789	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	168.547985175,145.899694914,125.554160852,107.866698934,90.9133546888,79.1684204281,69.4252612062,63.2752822642,56.4600530486,51.1245172967,43.6207567966,38.9868331796,36.6193158348,33.0144758873,33.2042633856,28.8666476642,29.1452272279,27.3005296162,25.7993104013,24.7404905676	0	exponential	0.04	88000,,
96783	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	140.510296367,115.182946445,96.8597910792,79.387362645,64.255707363,52.0365455779,40.0542929419,31.3662515519,25.7427326786,20.4113245019,15.9356481719,11.931361453,8.10774076305,3.1578480964,2.26267102331,0.323935915055,-0.959354242162,-3.37615512505,-1.78542179005,-2.6167547507	0	exponential	0.04	88000,,
97645	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	138.74626395,113.846671977,89.0659507463,74.3283670975,58.4903883204,47.6209741357,39.1786118752,27.2269386505,23.3083269694,14.8361232533,10.8660860331,8.03851806135,3.98062386901,2.21427257454,-0.747883044004,-5.5193936395,-5.67244110893,-7.42548551717,-6.51249934302,-10.5156015615	0	exponential	0.04	88000,,
98832	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	49.0386607274,20.3459718476,3.53072448406,-14.1954625613,-32.0502175905,-40.2934894633,-53.2837588092,-59.5378132418,-69.5097264788,-72.1042090255,-79.3213070509,-82.6793039931,-87.3049200148,-87.7572554343,-88.7413908506,-93.5199350163,-92.8898199958,-94.8872897019,-97.0429555147,-97.7487551967	0	exponential	0.04	88000,,
98183	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	112.034290007,87.3650343914,68.7441519722,50.9957023132,36.8931314079,24.3445334904,15.839475725,3.90619188144,-1.13201958066,-6.49320411148,-10.9331685969,-17.464932641,-21.1392146209,-23.3073075625,-24.4919174729,-25.203671317,-30.196188726,-30.3598924371,-30.2463733502,-29.9141163166	0	exponential	0.04	88000,,
97105	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	118.319626718,93.0373878413,74.4823064521,56.0526873814,43.620759269,29.0454416003,20.4585686928,12.1209940259,3.63616302299,-0.46177399767,-4.68102732241,-10.9144143564,-14.4218965823,-18.2262076972,-18.1317057252,-22.4290211668,-23.7671183993,-22.0263854933,-26.1085915644,-25.0717794078	0	exponential	0.04	88000,,
