ID	X	Y	cluster	func	noise	original_trajectory,,
98312	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	69.4080721631,45.0006575561,24.2937585147,8.48419698324,-6.72980546304,-17.7834760113,-27.4132042892,-34.9668487222,-42.6243888758,-50.6179755664,-54.2402998845,-59.1414524978,-64.0757575907,-64.2007567146,-67.3984906821,-70.6682661271,-69.0259077103,-73.3389554517,-72.6151811698,-74.3408833427	3	exponential	0.04	88000,,
96860	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	225.699453476,198.581444543,177.721024953,161.855489369,144.970819763,134.180664953,126.579230345,117.568263692,110.393255571,105.432612435,99.911891592,95.2355615929,91.9898443155,88.9319903839,86.3456357442,83.0072123238,84.0007262006,82.9542571058,80.6579453805,80.475976603	3	exponential	0.04	88000,,
97484	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	243.89905829,220.786948217,197.171053131,182.615731855,168.688178836,153.128907701,147.039210125,134.546597142,127.533506756,125.831825321,118.539738399,113.501500427,113.169964865,110.967083508,105.612711923,103.193735003,103.442141124,103.236689188,101.090368845,98.419939836	3	exponential	0.04	88000,,
96494	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	125.611319526,97.1803234709,77.1100146805,59.383228303,47.9393503212,35.9039066186,22.6339850794,17.3383982684,7.01753882333,5.14974935761,-0.987085156521,-4.16347960278,-8.02005738112,-10.1982739218,-11.9839244919,-14.6267827861,-19.2650398733,-18.3733215903,-18.2252325905,-19.5540879914	3	exponential	0.04	88000,,
98671	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	70.8454820093,43.9137924645,25.4737479012,6.51297317013,-7.51195485022,-20.2633938421,-29.3482814133,-36.1161000144,-45.6538447174,-51.9697533769,-54.5078448918,-60.2563791695,-64.6387850352,-64.635552952,-69.8158332821,-71.1209561738,-72.339111159,-71.2929350875,-75.232627211,-72.9653190634	3	exponential	0.04	88000,,
97604	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	273.414693448,248.452221299,228.778010593,210.90958471,195.766401276,183.770367883,175.141872747,167.847446677,157.358636078,153.002144677,149.122745477,143.495691588,139.772590447,138.506397866,135.535808913,136.057016889,133.189966103,132.729571602,128.753663336,127.065048384	3	exponential	0.04	88000,,
96221	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	130.254701953,103.361274996,84.18244519,66.16206637,51.3394198216,39.1165157663,30.878702423,21.9196192562,15.6310052077,10.1197444414,4.5686061833,-0.788340097483,-6.03273815918,-6.80443279646,-8.27863298098,-11.919009606,-14.266442719,-14.2197570709,-13.9947051792,-17.4158833729	3	exponential	0.04	88000,,
99964	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	23.8157722016,-3.38533108337,-22.772092057,-41.4941364522,-56.1945538936,-66.6386590304,-77.5634782302,-88.3669939564,-95.3393208831,-99.8123985429,-105.349088005,-107.304342617,-110.242966612,-113.568500958,-115.415508202,-116.55937058,-119.598169729,-122.811901382,-120.4946674,-122.861689621	3	exponential	0.04	88000,,
96044	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	118.276004184,94.4338626956,71.5913152458,53.3927886897,41.2973041375,25.4887896761,17.1823396891,9.98833587383,4.249206478,-3.88602999118,-7.52950238817,-10.652850661,-15.6293987235,-19.5371608319,-19.2420919552,-21.8484534881,-25.3297937674,-25.3387451116,-28.2179083775,-27.0034955646	3	exponential	0.04	88000,,
99415	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	123.570543306,97.5683194372,75.3750037718,60.9522897052,45.6130490058,31.6050858519,23.8140293757,14.3626395177,8.74142628723,0.824086938755,-4.86389885152,-7.82609296114,-9.80564952208,-11.7405954084,-13.8213199026,-19.4234716812,-18.6054670935,-21.7164293619,-23.1008691822,-20.6407438367	3	exponential	0.04	88000,,
99681	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	230.880952055,202.380827688,182.539468412,164.1215265,152.328378641,138.222886964,131.379660792,121.914069027,112.139434602,109.473580483,104.75068063,99.7921793063,94.6207904805,90.9774396587,90.3937680139,90.8331111345,87.9627963635,87.5946156088,85.17455323,84.2611376413	3	exponential	0.04	88000,,
98500	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	287.135025884,262.315229335,240.601185749,223.192472959,207.902398942,197.847487132,186.329250771,177.703764312,172.604560561,167.957530813,163.154957009,155.208894127,154.811229814,152.888978259,148.69998899,148.21398146,147.247416265,144.205889062,142.290121513,142.487259558	3	exponential	0.04	88000,,
96638	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	263.533121035,239.232443405,217.34775152,199.497372013,187.571391018,173.90188037,165.524471247,157.06038812,148.918614327,143.933037792,136.573593582,134.586894918,130.410780096,129.476632519,126.755658908,123.471953961,120.504968442,121.911425776,120.715079803,118.770842737	3	exponential	0.04	88000,,
98483	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	291.732353432,268.162729755,244.760809906,227.061425211,215.064099512,202.770073154,193.304664351,184.578705093,175.711564163,171.249493906,167.827787161,163.270761865,160.893447271,155.034220812,152.411187161,150.829637157,151.547378714,148.696798469,145.787458588,146.010847404	3	exponential	0.04	88000,,
97336	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	223.483733077,197.465330207,179.71735347,160.56622372,147.639899743,132.26080366,125.76071531,117.55130196,109.840634252,101.85377639,99.3335766207,94.3035986738,89.4302381107,86.7399944493,86.1670350613,85.1024538133,83.8642441343,80.8075378209,77.8378961884,78.3845499645	3	exponential	0.04	88000,,
99853	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	191.718965118,167.184484276,146.334153882,131.759050195,114.86153838,105.659637167,93.7260331586,84.0714501781,80.2817751747,74.6431930771,68.3002168324,63.9422052868,59.262892046,57.3970222894,56.8242837464,52.7984854935,49.9502763281,51.8886105993,47.9578824015,46.4409045168	3	exponential	0.04	88000,,
97639	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	251.158665519,223.280825236,205.114922003,188.717207281,172.370440659,161.42047909,149.958274158,141.231822909,133.311623076,128.701740461,124.605216479,122.638670638,115.160439462,114.275708537,111.832355764,109.50691726,106.46378383,106.064211618,104.127170485,104.00707053	3	exponential	0.04	88000,,
99604	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	291.834913806,264.722218933,244.06868848,228.873330003,213.150851496,203.565099646,189.835176454,182.039948025,177.39149442,170.294332863,164.500351711,163.050858388,156.083975061,153.966033481,154.901644288,150.279905223,150.994797606,147.211413836,146.425237354,146.137225021	3	exponential	0.04	88000,,
99562	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	263.800339798,237.333910495,219.687771431,201.018378728,185.387538106,172.399189106,165.677199081,156.815161775,149.245919309,143.107796651,138.628181745,134.428518976,131.844320117,128.420529338,127.469151333,125.109734882,121.510384642,118.583598573,121.206804037,119.4686028	3	exponential	0.04	88000,,
97437	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	240.431040651,218.631330108,195.266530942,178.427795547,166.112872455,150.858103442,144.317613362,131.97980521,126.683831061,119.94526087,114.621303368,110.671601332,106.939782387,106.179487094,101.845049059,100.252785657,101.953820012,99.2552902567,99.6933922188,95.6070983863	3	exponential	0.04	88000,,
98163	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	191.244050365,163.881323606,145.727090912,128.654983738,110.563709488,98.2897058226,88.2666978873,81.8546479066,74.4948877711,70.5016869334,65.5497980895,61.5109000612,58.9837786288,54.0112536993,53.7374389865,50.4657256386,47.3888929897,44.8027815347,46.797765729,45.6979069882	3	exponential	0.04	88000,,
98015	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	250.693694847,227.71018864,206.673881407,189.821511485,173.248442825,163.456966582,152.306663996,144.038362033,135.973085327,131.037036031,125.542962369,121.924877757,118.37665438,115.161714355,113.165689716,112.168885587,108.216842657,108.293519562,109.142468229,104.423060563	3	exponential	0.04	88000,,
