ID	X	Y	cluster	func	noise	original_trajectory,,
112242	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	223.17135251,198.736375928,173.25298486,158.74912824,138.373249999,131.686528515,123.636317546,106.513199076,102.283150565,94.6157264949,91.8800342658,86.9520679469,79.9918172749,79.6756614511,82.6609088768,74.9201601331,70.9005544266,76.0881376453,79.2027564012,71.7860204701	4	exponential	0.12	88000,,
113645	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	248.384351547,219.768859881,199.730804906,187.401954423,172.235302654,157.751366814,147.858249098,139.755342937,125.644460067,122.257919364,118.284298806,118.258098711,116.787364414,115.478168081,109.911830319,104.712459218,108.917104773,107.984567311,95.7703371227,95.6162683294	4	exponential	0.12	88000,,
113268	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	68.7759422902,49.2278041692,17.0279025968,0.0307877193661,-5.48806631575,-15.5819741731,-31.5998228333,-39.06889398,-43.0673751793,-57.3965399728,-61.7449998671,-61.3779675138,-65.8635837551,-66.1763927027,-75.5573381243,-66.9385882106,-73.8933177002,-69.2352489531,-78.7730003594,-75.550607258	4	exponential	0.12	88000,,
115919	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	34.5516387804,11.0797025254,-15.9669479745,-34.4216636136,-53.3409564466,-54.8094799384,-75.5926320125,-75.3660434448,-80.861855987,-92.053816729,-92.6892480044,-101.977840084,-103.835255373,-104.710121778,-109.174186617,-115.279607354,-110.29669144,-107.668284435,-111.73764109,-113.113220305	4	exponential	0.12	88000,,
113534	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	18.9756659119,-9.20352517165,-31.8655363161,-45.2533472934,-63.1131167627,-75.3930830491,-81.0334782727,-93.3210899306,-98.1056600029,-107.144694887,-108.484639791,-113.46450965,-125.257867843,-120.012682565,-119.838138768,-131.157603049,-127.867551788,-126.034784302,-126.713899507,-133.045012481	4	exponential	0.12	88000,,
113227	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	222.184977431,192.774589763,176.883679398,156.812776087,140.348357418,133.420266422,125.512827679,111.203725755,111.667480709,100.612415783,101.141218956,89.9033881091,83.3156977724,89.9872685879,78.325615491,86.9382130194,82.5726817629,81.568391821,81.5014461893,71.6698090775	4	exponential	0.12	88000,,
113712	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	128.155388853,104.668032245,83.5275460339,70.0466857355,60.9790856986,46.3932179357,26.272771656,21.9314190672,22.5666786668,8.20350173162,9.82094075069,4.43525148377,-0.872366970378,0.21352761389,-9.25493161701,-6.96437374646,-5.91815792599,-9.60956646582,-7.40074294395,-16.1887144245	4	exponential	0.12	88000,,
113961	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	58.5254996138,40.1192743186,9.70290234752,-9.48503338171,-19.7152503066,-36.300078326,-37.6149964546,-54.4082119944,-55.6515930337,-58.9536481973,-63.7581348782,-72.6211331659,-79.5807117578,-77.6893046842,-74.4097532685,-86.0869292881,-82.0235100141,-84.6194021732,-82.0748445668,-87.944330594	4	exponential	0.12	88000,,
113437	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	277.292650158,251.349926818,219.778019735,211.894815825,194.896295942,178.097947292,172.586019859,166.769289338,157.539063556,155.830655822,149.319454299,141.675509523,132.876423815,134.014699401,139.608234752,134.658016939,133.705781511,126.476391475,126.876477266,130.37441779	4	exponential	0.12	88000,,
112049	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	87.6191603757,71.4051499467,47.2561734816,31.235242334,21.4012392607,2.44382465779,-5.38446925802,-13.9836243702,-26.5402831547,-29.6923945088,-29.6814902441,-38.134000936,-36.1976635785,-42.7948565292,-47.269407781,-52.4522183273,-54.3991341145,-44.2479506362,-51.3614524428,-46.7494985592	4	exponential	0.12	88000,,
