ID	X	Y	func	noise	original_trajectory,,
598200	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-100.2488340829334,-101.00470043510003,-51.52169188746081,-43.04467273626776,-44.064811321861384,-44.54550992168972,-46.414767732214806,-44.100564249548675,-44.59108011957205,-43.66661742057649,-42.02562535202146,-44.52929448849787,-44.11215224636836,-42.725698098943155,-43.01856563697114,-43.93460531498656,-44.16669663142116,-41.95568128023067,-42.89283883549345,-43.21191072992168	exponential	0.12	598200,,
598201	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	16.872833351662244,16.489850171889564,17.849593933134784,16.705730416239646,-26.70282283965357,-40.073898934109536,-44.627311702064894,-40.45171688963449,-42.10149811184548,-42.63789661052542,-46.51431291604177,-41.39311551046058,-45.661551183623914,-40.17138192241399,-43.28654209940998,-42.298889901057834,-43.37232562901855,-42.50741268962303,-40.212045667258124,-43.51894331833008	exponential	0.12	598201,,
598202	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	36.736864777215104,37.48523221275799,37.16364735459277,19.240705045283065,15.510258410099757,14.900689587665157,15.966274321896167,15.896257198784012,14.57051330885888,17.081681701926758,15.886540184995685,16.47192121232174,15.018569907048711,15.090827290295161,14.390420346523868,15.390787952530683,15.160140267086405,15.632853740993921,15.492525424498305,16.87356208186958	exponential	0.12	598202,,
598203	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-58.80272674281996,-59.286754766070246,-12.651905537174036,3.650449337710317,0.9393167305530232,1.1206869297001978,5.304166562029978,2.819914811532704,5.567494869257953,3.9599531387783586,5.9820823192823545,1.3720426307240456,3.9292959177261246,2.9854778167191194,1.0176193474628596,0.9564559537560234,4.849073119913981,0.740168090924855,4.526340359932351,5.134525544474637	exponential	0.12	598203,,
598204	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-2.397726828322874,-0.07739371708261444,-7.903864134861145,-8.296696736391652,54.703198458877736,63.350353798324576,65.64130301464306,67.1659388795385,63.8257378013359,69.06228924013749,60.85252368302631,67.95908391960748,62.620272301218556,68.2961825067038,61.11009961816448,69.0640988478285,67.30793956812042,69.2799827647555,65.77720389902085,62.344762992344855	exponential	0.12	598204,,
598205	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-3.0192093911324704,-1.2456378376082196,-1.3095516574455743,-2.544850335879726,-3.368018564432427,4.881070393413663,7.558258653567954,9.086014642717661,9.061551400832974,8.050171675719303,10.702517768262338,9.656598688793277,10.444271772648522,9.365203460778153,8.149253935368781,8.145535093151759,8.335201705806057,8.637072382875848,8.013440443069499,9.813226542598855	exponential	0.12	598205,,
598206	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	21.24380520068011,24.85909825735137,23.98197513045154,22.93578045066944,23.773353473905175,-5.723658471273117,-8.811224227907484,-7.961265385178479,-7.102980577929285,-7.5078203533007635,-10.156837702105122,-7.649484774140956,-6.4270345200643915,-7.111525785692609,-6.349604159594072,-6.1257243748595,-9.25983109263255,-8.959051215964848,-7.921660070064916,-6.146096443336554	exponential	0.12	598206,,
598207	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	32.2599083262244,38.48177807837776,32.90313745174851,39.23459436861465,36.3665430084317,-48.17899784027915,-52.71356081784839,-54.99322586996483,-52.68386486795102,-48.77327810075077,-57.16426484811533,-54.90924804370717,-55.068596092616495,-48.77136006418962,-53.42008650875695,-51.45649306507464,-55.394203769569515,-51.62835762376857,-52.697150241882774,-51.66277022099342	exponential	0.12	598207,,
598208	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	75.99541916824558,21.685373846930815,15.398902195210795,11.795008348366188,12.174040135976869,10.803048422316282,13.911001737263904,11.479991280103098,11.557195033760191,13.799493730227473,12.487150868618874,11.494513592209627,14.167711794447403,12.08278646685052,11.862119582054401,14.504768669117805,13.737970467507562,13.550840836943419,11.374516658108684,13.839070021245547	exponential	0.12	598208,,
598209	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	6.424145909414641,-47.09220219855942,-57.064700517847754,-58.91463551510172,-58.47992745795412,-58.91902694910348,-59.54641109139291,-62.46989270795243,-60.34348949695788,-60.0078377368681,-62.69492274487209,-61.00700362325017,-59.18258885804985,-59.01760570722122,-58.92824990393384,-62.66953896622323,-60.35817911291809,-59.19922227718529,-60.15317879555398,-61.64853698236926	exponential	0.12	598209,,
