ID	X	Y	func	noise	original_trajectory,,
713400	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-94.8186655194648,-96.70729514433498,-94.89934686373479,-94.7833957397552,-95.6465943894809,-93.49401367479894,-96.62826948248325,-94.78828496284774,-96.45994776803026,-92.92152274083124,-93.7567662903388,-95.30887520203056,-95.06968159716345,-96.20717741552855,-95.3334130806668,-95.06617755562739,-93.4284813141439,-95.70796819398018,-96.06188956617457,-95.54328770929322	flat	0.16	713400,,
713401	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	104.25498546403549,102.81725621019783,100.5194411603353,100.35709664042538,100.88168608908164,104.1403669462239,101.56363394843224,101.81917068500832,103.96752179241736,101.61008254315269,102.55744095951725,102.10135863813987,100.60316050401829,102.70104392169813,103.74895858699232,100.9723216899109,101.2464124802932,102.00783855056548,100.4898203027962,102.34594265896833	flat	0.16	713401,,
713402	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	41.006599862924055,42.69260157414309,41.913047811060025,42.830168036623185,40.85811757391566,43.53359784257718,40.79226045115116,41.073933804636816,43.662555489181486,44.22884316627291,42.15151100229085,42.074183091163746,41.39340249661795,41.511395166531386,42.89456488464988,41.12277856000125,40.88463346572987,42.24237661951812,41.068176048059186,43.02164495941051	flat	0.16	713402,,
713403	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	14.020956000401059,13.59940943687152,14.896312119742502,12.872622285436709,16.317948363051144,13.675955378845572,13.753258766411676,14.33077598370855,13.335196988814566,16.41362028220722,14.698091965579353,16.30402006209384,15.669444195077906,16.70293871697266,13.793336039651443,14.644930473805974,14.714726915751005,13.367810876770497,15.418989814161602,16.322236516004004	flat	0.16	713403,,
713404	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	57.11496321123227,56.91803110431065,55.60936032529552,56.72199681080563,58.85129215465445,56.61631314856626,55.08250471175997,54.95132481493506,57.101845799787306,55.1441028646259,55.31438169656783,55.37904013161278,56.77340499946879,58.94824086712064,56.898486168136,56.79182557258148,56.70246966172671,56.96332156989141,56.74517681417703,57.87225819008987	flat	0.16	713404,,
713405	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	18.23016625966754,19.280058703066118,16.2277795594502,16.565810277402388,18.10734590360149,18.381549331304903,18.202188283182082,17.983853972727836,18.956555075697647,17.541361572754365,18.86839088828817,19.493319791967977,17.36536589761966,19.075358827671632,18.50762144603923,19.195832364888396,15.794146868474797,19.29442563410857,18.703846387593764,19.49341298792819	flat	0.16	713405,,
713406	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-66.77300513874232,-67.24277723595793,-67.08253240234268,-65.52318834581848,-64.71962632733292,-67.96329595181031,-66.31209170011753,-66.97723908557974,-64.71794127356625,-65.93696191680746,-67.45468698854776,-64.81513267165886,-65.21500675075606,-65.66628172584791,-65.35970591131596,-65.78312763008309,-66.89294490625322,-65.69845226015966,-67.85846271995737,-66.28763473346866	flat	0.16	713406,,
713407	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-103.76615477876747,-103.82839831148151,-103.9358887188151,-102.1985070536625,-104.67119242732171,-102.35936999997608,-102.25905556184932,-102.15097198009028,-104.07252272547291,-104.02318947892023,-103.76497167229,-104.69590686506132,-102.45155373254552,-103.59332269919473,-104.29058003070253,-103.46124314489343,-101.8111872584055,-103.84416195647248,-102.89550620390058,-104.06858694021236	flat	0.16	713407,,
713408	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	13.827949327218413,14.67480092540424,14.796780881965715,15.124854896109738,13.526504228605157,15.0943402588976,15.78556734574243,15.89710729787804,14.80004312778793,12.154564414291915,15.311362291740345,15.267633956195942,11.956019017960429,13.213201272284172,13.190716360637616,14.87993851723839,14.354466989937663,13.030109395901098,12.642649625007088,12.57063353644775	flat	0.16	713408,,
713409	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-35.816347437145396,-34.98361343232435,-38.05003820683891,-36.51497252615814,-37.05032042625082,-34.88784645126519,-35.31290901063542,-38.75940754673629,-38.011274460857315,-35.400158635889554,-36.50549717455981,-36.71313151894985,-35.55428612288236,-35.73910697640608,-34.9690664942473,-37.50504284113177,-38.63178697903152,-36.0288601363615,-38.621756834496026,-36.542087740221405	flat	0.16	713409,,
713410	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-17.969738670519053,-17.427225223105076,-20.07323876581199,-17.36016435486558,-19.15265355637213,-19.884014248495752,-17.628322120665818,-18.38022874597748,-17.294963104816212,-20.19117631332736,-18.773738641780852,-16.990354599063735,-20.306458034972962,-16.816455921664346,-18.751526579725393,-18.646282613073023,-18.723779579755714,-18.762949314696037,-18.10779041937902,-19.118804889573198	flat	0.16	713410,,
713411	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	36.54354545112545,35.47731027110597,36.44058974425781,35.30861862815744,38.456720428727316,35.449558474440614,37.25213643425686,36.99424196173613,38.6281462987927,37.897051431871226,36.147009541845286,36.21131412166477,34.894087913911854,34.901919791472714,35.94827600928474,38.52789846706618,34.892650116025024,35.40627195606263,37.261442355144474,36.148103602110936	flat	0.16	713411,,
713412	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.5167235862552908,-2.251988531925297,0.5010275771593071,-0.5806157188069061,-1.8860107684811025,0.7001189029899826,1.3237955566154351,1.2341222063332613,-1.2404618079258984,-2.415191687506285,0.7991108415869772,-1.8544316938191185,0.2855839198849859,-1.9475570381059488,0.02544160266824802,0.24789523475011688,1.3478430271514665,-0.964456683772392,0.7175626434238929,-1.616807243612513	flat	0.16	713412,,
713413	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-28.07805767877508,-26.62613116357751,-25.649317447097747,-27.853486015632118,-25.585684472398384,-26.74646344010568,-26.794568819843754,-27.098628102124795,-29.199557992464214,-28.610702353632632,-26.51499299787286,-26.449007103930285,-28.857652958150556,-26.676815470263733,-27.333716571635478,-26.919204017272982,-27.637264464902586,-28.36926716950542,-27.813572998678175,-25.33696006007284	flat	0.16	713413,,
713414	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	23.90528196070668,26.878586861705056,23.672784800525942,26.98352310920484,24.969790867881127,27.31224512461843,26.53848920808791,25.050256077049042,26.12798622907014,27.587248211036965,24.293837897084664,24.43304182445543,24.770739514769698,26.916709098437067,24.60005324127274,24.597848575299384,26.085072806569897,25.9634212183501,25.293795195488606,25.828310020976975	flat	0.16	713414,,
713415	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-64.3136153031214,-64.93092679135218,-64.60070631465653,-66.98147087639232,-64.90078673407584,-67.42746283941102,-65.0263403988057,-64.71854082612703,-66.96133168352124,-65.9966857515554,-67.50666747825476,-67.01515005471873,-64.86205002737935,-65.36503870298529,-65.86132603839738,-66.94963169937797,-66.08920471940773,-65.84290395731773,-63.853158769389495,-64.82077043070643	flat	0.16	713415,,
713416	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-33.596450177889956,-32.44699967256958,-33.687177150253746,-33.99013387916085,-32.1879407945555,-33.73893283793268,-33.88534819758423,-33.821316744176926,-31.459121839019513,-31.05024537265728,-31.03770584344078,-31.98243839556278,-31.742531131108567,-31.264117959884558,-32.58060843040712,-32.24907350106405,-31.42822970522867,-31.7478649539932,-31.849085456137416,-31.697700745657077	flat	0.16	713416,,
