ID	X	Y	func	noise	original_trajectory,,
204000	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-2.861248815477559,-4.554320026483502,-4.14512990027621,39.80183014715135,48.122014070627515,47.60631660356245,48.109530508627074,46.76503378101216,48.78316014199824,48.10899266663467,48.14229780001805,47.55804137713988,49.33539310052907,46.92504677153623,46.61738523737938,49.58372103894528,47.53046767785833,46.09448971952321,49.01436895428582,46.64718437062801	exponential	0.08	204000,,
204001	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-76.06584044760955,-74.41902360896721,-73.3483234096722,5.745150763462414,16.993626808052973,14.685659268995755,17.55158631268338,15.185537807038179,18.473504678850926,18.094192243819435,12.864748064287294,13.122504788647978,13.664705972875142,18.673878142589018,15.131499498157329,16.40629970556682,14.227125455730189,15.60719861137956,14.794904114879996,14.560968163351042	exponential	0.08	204001,,
204002	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	31.067851729839635,29.286016066276872,29.790244233017376,30.445340297957465,30.625611139902766,30.631738534118597,14.868108964164605,13.666021869259087,13.54870123820806,12.589509310996677,13.695054324308098,13.649558671087073,14.362806183609909,12.914575067515987,12.628037227137572,13.346272046270764,13.661145858406671,13.349299745050171,13.069233213173959,12.51188997020013	exponential	0.08	204002,,
204003	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-128.78885157788667,-135.28220425792966,-130.81257143877536,-135.27632526431222,-52.729333943031875,-40.70586716747853,-33.46074708239875,-32.10708177091114,-35.719721542545194,-31.833775389683368,-37.2277995020533,-39.050581138222576,-34.95342784072126,-39.40768947490082,-38.10672683326284,-36.45668735545866,-34.869501879828526,-38.4294888026179,-39.321022583989865,-32.85301203461176	exponential	0.08	204003,,
204004	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	107.17096948335929,110.87790624314556,107.24194296839394,110.85491185123324,27.782452540432544,14.480582107788917,20.04107730743434,18.72043281286844,14.647864571893567,17.375166140189346,17.986389456223797,19.64623714465785,15.895325418661958,14.548181563469491,14.88464455244102,15.154617112044663,18.533422452113914,20.029752897237437,14.973971003424385,15.437320300424854	exponential	0.08	204004,,
204005	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-142.92454350321776,-141.78172030335628,-143.53435461686826,-78.93998620570919,-69.66749081368513,-72.185198009145,-71.78713868484556,-68.45763874756528,-66.91241965633083,-70.73240050882647,-69.63155618086132,-68.9000300208177,-70.36266407963966,-70.12699909339294,-70.40211884065693,-70.09910917302336,-68.88420436294419,-70.46792455038731,-70.05615832347598,-67.93653981094184	exponential	0.08	204005,,
204006	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	26.52808110099117,26.83683960195446,26.064815337981216,14.118078553440174,13.26481195215336,13.006603543326445,11.870850056042523,12.879276920858366,13.578717379110062,13.027839605797404,12.122990817717234,13.29867631906901,13.601836891961879,11.832712141386382,13.162698741555616,12.110052611211623,12.813855633061516,12.215669014001234,13.252962654391839,11.740233927452634	exponential	0.08	204006,,
204007	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-42.86259763212055,-42.551365712666076,-40.81959974959281,-41.36107455960698,-40.82277273479663,-9.656252970531423,-6.56633005599743,-5.593778452648818,-3.898294272956652,-5.604626580947902,-5.357651779417759,-5.126450337225532,-5.117053882414383,-5.150627968722589,-3.4763347301497847,-5.981154148078453,-6.476919663409034,-3.4021171608895187,-3.6094490590059,-3.2591367538516733	exponential	0.08	204007,,
204008	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	19.160513392796858,21.513994012914083,-57.27712651375259,-65.87975259649473,-65.59909100992733,-68.02306405959087,-66.11538214674378,-66.27273689447264,-66.29254338686788,-65.66594713237788,-70.38545278706054,-69.69476190724501,-70.8560448687624,-66.59774196926796,-68.20973209578445,-69.95024315584571,-66.15069483592357,-68.66678728139667,-70.77722248878892,-68.38304566621916	exponential	0.08	204008,,
204009	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	7.938668070676075,7.2583229276852474,8.184084471602796,7.490860228193931,6.936516916992394,6.75505374994327,7.977886411229163,7.2053815343987635,7.818216913822603,6.953496888604152,6.643135363692992,7.320666495609931,7.8874613719528535,6.590844671460452,7.836965294290377,8.098282963214183,7.865848252765068,7.900895047477278,6.261828695376292,7.509421373412642	exponential	0.08	204009,,
204010	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-1.380046770675989,-2.026929085784886,-5.107626238860021,63.04974525006631,83.74646419193154,88.57250189791306,89.23796901919546,84.76195133932991,84.86894009179815,87.73666239023895,84.78590241024096,89.25503816493001,87.95851011825064,87.79157762237872,85.60316967012082,85.04273139026306,87.10675778565593,87.13199107869023,86.56989398651423,86.31231814206974	exponential	0.08	204010,,
204011	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-26.04467701277432,-17.976269042231046,-15.196958756490464,-13.690088962710197,-12.792632951935254,-12.132411009504905,-11.698700309788334,-12.477581688970014,-11.620793254707213,-11.974418835656556,-12.35704616782815,-12.475249347524914,-12.22645893703141,-11.811109219580018,-12.37825406017434,-11.828647311618896,-12.297231809462573,-12.730614399241137,-12.146583251143646,-11.826537284845601	exponential	0.08	204011,,
204012	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-26.40976859374255,-15.451025766110913,-12.03817938389485,-11.791814750491481,-12.76379984154386,-12.340527236393477,-13.022043087869003,-11.635234567345337,-11.938276918141906,-11.486191308236556,-11.676757513549646,-11.927655655230538,-11.79473424800191,-12.135990360324078,-13.061408166124798,-12.087953273961944,-13.258724201463123,-12.980287616657353,-11.713244602877685,-13.179559164257238	exponential	0.08	204012,,
204013	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-146.3075415828392,-148.6669519871108,-74.9256135695392,-71.07976763570383,-69.75492741820078,-67.8459194214328,-66.77648562226635,-68.80834344908266,-68.73471849813589,-69.774292461331,-65.29471145508212,-67.43023415749289,-67.60118373967028,-69.03620093861744,-67.47552535046809,-69.71935696798008,-67.48116661019222,-67.49697082510909,-65.92075807964514,-69.32193428091283	exponential	0.08	204013,,
204014	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	30.712764281716176,31.834626760143962,28.900239772650224,28.68609293108163,-56.48860316560636,-69.08455084098674,-70.27825520724015,-73.25993633043832,-69.89453635156366,-66.04425816061183,-70.6137952629923,-67.885317990373,-72.67077107608138,-68.34668786103661,-67.81432701509374,-68.48518400927207,-69.7636397730293,-70.03579189406545,-68.73720577100052,-66.66210285251232	exponential	0.08	204014,,
204015	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-99.65139804788589,-100.21291835815171,-98.12533578080459,-102.15736219903766,-101.54252063662216,-102.05846243037891,-28.590532663597948,-21.66383287770844,-21.14642568723992,-17.528881824679324,-15.525457042935624,-20.499285068075146,-17.40027384618014,-19.61098514517689,-16.277905683604402,-18.31352869904506,-20.716058063647296,-21.09117483988116,-22.562927026886964,-19.109329943397366	exponential	0.08	204015,,
204016	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-122.10362139940302,-120.27843979766979,-122.41090309450743,-69.8864863580903,-58.6520436439963,-58.5681550354136,-56.2354068314839,-54.57937663445984,-55.74743144473067,-58.732420454445695,-54.110757738653824,-58.51734624601794,-54.32700326661872,-55.11431437435976,-54.64157323212678,-58.64428465754599,-54.50252294707869,-54.5978223448787,-55.76003288808202,-55.14199631876246	exponential	0.08	204016,,
204017	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-69.16502390757198,-71.39480422266965,-28.61916601528472,-17.209651426950792,-16.373494752541863,-12.402398552669116,-14.842599553280005,-15.2156413979591,-14.715646536077776,-15.033434205775073,-12.559188856927868,-14.937462124080213,-14.426632959998981,-12.157513636962847,-15.223224035781382,-13.769244497004332,-12.785081710286212,-14.173458554795873,-15.246770269034354,-14.191526780455366	exponential	0.08	204017,,
204018	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-2.9340463808019734,-7.389745244673406,-6.178465947128657,-9.534977679773732,-8.306741274638327,-5.222647447118916,62.720699165950606,79.20053752221918,80.85644284707716,74.66031861329962,81.35667379062484,76.88445492122247,80.02857305656069,79.90949071352316,76.26398450336713,79.266621388446,79.09445551174423,80.29420985812851,76.02761224682607,79.88476778290989	exponential	0.08	204018,,
204019	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	33.681631508339954,4.505074844246136,-1.1613434640442248,-1.4760114574041925,-0.7351525009457072,-0.7277242674809575,-0.9249573212214168,-0.7560795203960798,-1.9225279286766748,-1.4781498780369842,-0.37498207682614676,-1.310512151966203,-2.0055576333647727,-1.0985095694784839,-0.3733195574460388,-0.9273777980443534,-0.9181155170424719,-1.3790085296706769,-1.619188170878445,-1.8475008722545396	exponential	0.08	204019,,
