ID	X	Y	func	noise	original_trajectory,,
531600	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-95.23921131367976,-81.43774508878111,-86.50611460430198,-95.66915759424019,-26.658160364023658,-6.264661332486867,28.89623193728768,34.97052022392441,48.39494781014011,68.3672441792391,88.42067583419657,74.11917614160346,82.6314694637639,99.38083568795788,112.96916449795411,105.45133964894582,103.16379942462943,123.15108258947869,97.89372290724461,124.247711326594	hyperbolic	0.16	531600,,
531601	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	150.52886801645465,135.59369881482274,229.3596842370591,266.04971155745295,279.21701506949455,295.629673767918,292.70622628983864,298.8292186481898,306.99903803872996,321.87873630825266,318.9503622448706,318.77093546676804,327.2379189253897,325.90315092942853,323.82778867110784,336.78621383867755,335.7145830983983,326.05834822631095,334.74657305634554,334.41828383778443	hyperbolic	0.16	531601,,
531602	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	83.10444597524483,94.31635125948858,106.98407226797663,84.37185126493242,96.9633629264821,123.45712345263385,180.9426675483323,211.92310961278585,227.2975013657196,257.46519955997456,252.503719693272,280.5461287118622,288.75779792835,298.72899287971325,303.40360601502726,326.0233304459226,337.35784215572323,326.4644790746167,339.62803707083117,322.5965597005817	hyperbolic	0.16	531602,,
531603	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-140.85680946663163,-129.9372560732607,-99.41508608184026,-169.1314600986041,-121.7468452866202,-20.418790384674082,75.69371751327299,149.57397619125408,290.953457494947,275.55282709092603,333.2684225861926,387.0142255132242,471.848497846132,415.2371099522604,480.2481179776562,513.4134935084226,569.375646351611,580.339504145322,601.2974305726023,552.7433797730986	hyperbolic	0.16	531603,,
531604	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	390.45757637806327,393.3702436759108,399.7880285238988,399.94683106983035,428.91903495915346,636.1670493195531,723.9558304759134,781.4812368175315,893.5412417639905,937.1401177079758,998.8649490104208,1075.0550894903856,1071.01377984731,1072.8969665546529,1103.4426978598794,1126.4044307859845,1068.8970994322885,1178.6815992914517,1175.9309966776545,1196.6473351327859	hyperbolic	0.16	531604,,
531605	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	380.8831136801308,450.1363541008401,512.1085543929371,561.9566142472174,592.8422543845772,625.7697416156963,634.0574046867297,648.4795131382311,668.6413696941052,678.2427342643339,699.2440671836102,693.7369010251036,736.9060047984362,732.678120599075,719.0986215745007,728.7575377071805,737.5238003490987,742.5480661650563,736.3569531147709,770.3842527360302	hyperbolic	0.16	531605,,
531606	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	220.79712770375653,326.99796399238073,389.4362533811998,465.5526413311745,470.97927445080086,494.13433979075734,563.1157824153715,562.8030248937526,561.2997801965768,594.8540536078374,582.4220164521417,617.4562526675674,648.7417462850749,651.667778819341,651.179272738389,636.9975748899604,648.2328197206449,644.1795366940809,678.4363116330492,671.5470911951335	hyperbolic	0.16	531606,,
531607	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-115.58470076491403,-120.79782321981085,-122.63211654259302,-122.14923824555241,-125.24092140931104,-75.46726586579898,-20.440349295504816,2.8999998765632142,11.60994977307422,27.945840265297022,50.70916034201099,60.26854234586315,85.86787546218503,103.4075592317512,89.40289637541332,113.9183776689017,120.4621376360951,123.13740365246188,103.39153186580816,100.84318598715583	hyperbolic	0.16	531607,,
531608	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-151.32972669691875,-153.6554299303081,-167.67666456064543,-160.9370402852763,-59.543915875326846,-39.861451078160684,10.849815195928898,39.373655053739185,47.85674699959981,56.66957433966101,53.9177055495399,48.53263352530698,77.36088214341535,63.87957335446848,85.66972356641952,95.38943941928648,75.6940543372557,78.24667171902735,101.49423101100888,94.70303707146104	hyperbolic	0.16	531608,,
531609	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	48.67069592281776,24.859867482031504,49.3921845058798,54.93791214740672,43.28946185197893,136.18721730212835,183.72050848180965,190.1302094043318,199.2436762077064,242.81305128586337,237.80780838799484,238.3560483467702,256.9446957289519,242.0712001641162,260.4532131545727,260.9776434183724,240.63871524263948,243.69306540944655,246.55226974598543,245.86867115574532	hyperbolic	0.16	531609,,
531610	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	33.51383761095889,141.71341016150092,221.2845034967442,274.97237279661573,322.6981310842182,326.0519382036009,366.9684688013383,363.602573623388,377.11118383311276,386.81927376836956,373.00047396067384,398.84058085004835,393.7274139428934,391.25201939813,431.1554371070253,407.710953921888,424.7936164929133,439.30641756047083,434.9219097665033,427.52507593679485	hyperbolic	0.16	531610,,
531611	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-295.52686238790363,-194.75686177900405,-102.33808928799581,2.1557747346852807,38.10393653408329,86.33235239644824,137.1373658181082,178.83996554552266,171.76880954327396,206.49774601198374,218.66077107742717,236.51370057506966,264.7591367693492,261.4039760679799,279.4974689612922,286.70416267677155,329.7709989005833,321.7457230367227,342.78273055490433,355.19079001794125	hyperbolic	0.16	531611,,
531612	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	420.3121872768745,418.63558482819224,453.2750847970211,413.331423908457,431.4990241801477,557.2783661644825,727.7287039376511,821.4320079288113,898.0341256996777,870.0020694736829,973.926451239915,1004.2442514751804,979.3436923524782,1086.0659970588347,1118.5483829835425,1058.2239297675546,1155.621603430402,1111.9458042604504,1136.1368463457613,1203.615832415387	hyperbolic	0.16	531612,,
531613	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-340.57000355121806,-349.5953673616572,-341.86619887404987,-129.67635102125766,-90.47516283822773,-9.549639685072236,13.734164359895715,8.377594076286414,43.76308266972541,74.19277961308654,76.68383692867786,56.210252586408444,120.57109732483445,113.56943512880633,129.70183181977438,79.09175888367935,92.66878119870705,81.48290919540864,130.72380037821927,101.11495476629852	hyperbolic	0.16	531613,,
