ID	X	Y	func	noise	original_trajectory,,
1063200	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-64.0296238092437,-58.986340237719844,-63.730521615588714,-60.54232063260744,-58.40938886456691,-62.94388661259721,-41.21426071502047,-30.934585205308775,-29.177028546459383,-26.103980893378935,-28.936904708801737,-25.497933685476692,-22.956977540089724,-25.00657339097008,-25.31103789904712,-28.708871722429425,-25.29136487377271,-28.78783997950363,-27.668848995490126,-25.479332414543972	exponential	0.16	1063200,,
1063201	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-16.130551343987868,-14.080748917144852,-16.64641116607603,-15.027735108161444,-14.796311456145226,-2.3532692127913464,0.5725369694052429,-1.0218311555998947,-0.9750198542485081,-0.37425635264050566,1.5430817336681555,0.5225408264772439,0.06450738896601609,1.1604516133786311,0.6259297478187591,0.0064505684478791065,2.0036313068463865,1.618478928841093,-0.2183395569238853,1.1154785946065493	exponential	0.16	1063201,,
1063202	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	10.95602533838128,5.043485098273777,9.885260028502117,-59.22788139762368,-65.75163548343639,-60.328104291299105,-66.11671221505806,-60.17238873527501,-69.9348799655216,-64.63296652957102,-62.083525321782275,-61.7606311294734,-67.03831150353709,-66.92733492260425,-65.31062429281641,-61.997476084837196,-70.03299016166841,-69.75893667814316,-67.81284077244668,-63.0994035074478	exponential	0.16	1063202,,
1063203	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	83.92037710131925,82.52032819325053,78.12538650183876,78.95309152938246,81.26668006577617,40.93994538701417,36.050328361886066,31.59574432016711,30.682150730203524,30.08634687337095,35.85859726343645,30.625899471276995,31.591590219745214,32.763546992584764,36.6933422354232,30.224847165166945,33.239756846811474,34.05974415128085,36.791149240850146,36.26682763670161	exponential	0.16	1063203,,
1063204	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-10.246026584584982,-12.213444451977082,-13.187708901420379,21.356069641033677,28.85941742802463,33.56399550211944,29.635504470873077,35.021675395863255,30.810271721476408,31.46063703214271,30.57425386681677,33.10561290967126,33.59521333162079,31.699920234272458,30.44298741244859,35.21838328064623,35.81080512810955,33.889105143884535,34.4411497274503,32.598310403574956	exponential	0.16	1063204,,
1063205	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	64.09376223864408,64.19988086886306,59.44954346762116,67.98338614769997,58.785663088329514,-19.103456523523683,-27.53280072519236,-29.74904378857767,-27.092717408540476,-31.74269337828516,-32.5880934283441,-30.160213137395907,-30.96101616772497,-26.74605002421765,-32.182426084764806,-18.534266749159812,-22.718979874157558,-30.203941087255114,-28.53645655557442,-27.006855153282114	exponential	0.16	1063205,,
1063206	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-97.4452246052332,-99.53898758350235,-101.62271340664887,-94.10004434519281,-27.438717229376074,-23.028636455408833,-19.498175080935816,-21.58027529332589,-25.43366070252254,-16.154958391020603,-23.487557035738657,-19.408966658015803,-16.625299853013786,-18.563281871092638,-24.278403214107684,-19.994702780448595,-26.850893137876948,-17.47871920978818,-21.541584931029217,-16.698435224198196	exponential	0.16	1063206,,
1063207	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-6.667311145709618,-7.717457572527003,-1.9215471768449532,-0.2135630954576584,-1.5165752673556057,44.3825773373067,52.09874915600051,52.57047031253612,47.72045659559233,50.61896798358562,49.02813323471204,45.81247928276587,45.80235284962344,48.279249299006075,48.079865825816945,52.347960944931046,54.94806243570279,49.93202719845684,54.75606484345065,55.258536245405786	exponential	0.16	1063207,,
1063208	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-29.188332401816563,-29.722714166845368,-10.088861760969722,-2.413595903350987,-2.254368810476721,-4.214850130460201,-0.4043265463068417,-2.6429295641589716,-1.422183345344245,-0.6450404004839225,-3.5299537816229303,-2.4449161100764947,-1.1407572385495275,-3.2088178218757943,-0.4239243303204048,-2.2614993644715544,-1.446183494436335,-3.663346620459447,-0.19313889598455977,-1.0989970194300913	exponential	0.16	1063208,,
1063209	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	18.515706558369278,18.251740554501133,-8.36489078442846,-15.780734783712976,-21.806828344477893,-28.303971093044023,-25.222518070301753,-24.77198398335736,-26.97912514294231,-28.964527277155803,-27.79159412626741,-30.377958590749795,-31.104310457519762,-25.231063214641292,-27.20636551506736,-27.963448653576844,-25.463067313096804,-28.533953200435377,-25.843495731573423,-26.123607042468958	exponential	0.16	1063209,,
1063210	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-83.5900210052877,-86.28583492165325,-47.7465403562931,-36.639962641313026,-39.06673636384306,-34.29909893304395,-33.18057104972571,-34.5926194877722,-33.64368494932558,-35.47857355688407,-33.566315972285246,-33.251873585757096,-37.8552414982807,-37.72543924150427,-35.51607405319288,-33.28485806503202,-33.87798340341257,-34.91242680218802,-33.880860874570054,-37.737963345554824	exponential	0.16	1063210,,
1063211	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	22.07122578597811,8.46948821078559,2.919987025288408,1.5849215978971976,-2.048845537788861,-0.5698264425958458,-1.969526063259831,-1.9105226025613349,0.0675085488193243,-1.009459423895179,-0.7948250500296706,0.004361628483254976,0.6195705064377134,-1.275374242438398,-0.5919314591139535,-1.0239155410354164,-0.9972453878632362,-0.2681345131366147,-1.2387807579547137,-0.9119578648451871	exponential	0.16	1063211,,
1063212	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	22.113065937774252,21.723092031473698,12.760274161906722,-60.496086866691485,-71.16645237451885,-72.86131556553234,-74.03863376497684,-69.4510615071996,-72.6077370514899,-75.40870182970994,-74.23880853986341,-76.581965896567,-68.08125552225626,-65.97002017147126,-69.81461801049493,-73.41543466706442,-74.88388439263484,-76.38840767645509,-72.09662677802659,-68.47410255311824	exponential	0.16	1063212,,
1063213	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	45.63396391181954,36.058700814006706,39.912556805900174,41.112474555503724,38.59387298446126,36.54787687536277,-11.989936869370535,-23.66899857553024,-39.74381393431739,-34.21225027842289,-36.560463712189474,-42.840187749323,-38.455000194521794,-34.3121848791639,-35.91622272711561,-42.31268814901814,-29.173697641462965,-31.981449974210992,-29.365332661497522,-41.73679656676183	exponential	0.16	1063213,,
1063214	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-131.9971291891113,-131.13010010992735,-130.72625119602029,-52.333999698226464,-38.73382236224083,-44.825856862828495,-42.90517153033772,-43.1821607037025,-43.453129800132736,-45.72286132364706,-46.37290424418531,-39.321252337390476,-47.66961177519337,-38.02481863443039,-46.51025254845016,-49.92538339952037,-48.95358752323496,-46.62366325765361,-41.91431862820443,-47.14040535858297	exponential	0.16	1063214,,
1063215	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-75.87545479667274,-69.42571977693089,-73.23236061762239,-80.72966709301875,-72.09404524663513,-40.81228176363063,-22.68930377461468,-20.768187422271488,-14.876695450706952,-0.8011731319042674,-2.0190471899564697,-1.5839914993334796,-4.735173247840147,-0.961666179519501,2.389806880998489,-2.554794198173283,4.5179374084364445,7.092978494028171,-5.252986639646494,-5.453001386439531	exponential	0.16	1063215,,
1063216	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	54.020475680268376,44.21367226000395,-26.674672430217793,-44.76459553947356,-46.322208658254894,-42.69359719646975,-47.987523031770856,-46.65400956145209,-44.512463974409016,-41.02391464026014,-48.59767434629521,-42.80162307189917,-44.28811754493448,-45.12569437938226,-47.86376235714088,-48.54029666622555,-52.01100147301143,-51.11800050479372,-51.81762326561337,-43.883659634247984	exponential	0.16	1063216,,
1063217	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-103.56321880720427,-105.75767841144034,-110.02174008074132,-110.45757551456366,-72.91281712903233,-54.412183771051204,-50.207473896079414,-43.65501037215583,-44.13046505473554,-35.77678423904147,-35.3473272567879,-39.87670528829349,-43.13418885003604,-35.192071968442775,-42.378571654343475,-41.856680777572365,-45.75499665594911,-41.578114361793595,-40.55694596823569,-40.248153412073684	exponential	0.16	1063217,,
1063218	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	6.527531358645577,3.8093217859672297,5.5978379350533025,4.48630833174469,3.889502962609029,5.082088588530712,2.7899025504558637,6.256710488911077,5.797019003637152,2.953846283635139,5.915917811595554,5.466347415013483,4.702568822913597,5.375551444554504,5.196523578894189,4.28015943141767,3.4309556574448763,4.780972326651525,2.8667019503325344,5.612551359684884	exponential	0.16	1063218,,
