ID	X	Y	func	noise	original_trajectory,,
397800	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,57.38745039685357,88.45328547306244,107.92843095594564,121.27977989038779,131.00328191629305,138.40072108881415,144.21759207181069,148.91156711192278,152.77917307795863,156.0209771843181,158.7774987426524,161.15011650583756,163.21380933639375,165.02522439547107,166.62795686449968,168.05610431279962,169.33671953234236,170.49154055026509	hyperbolic	0	397800,,
397801	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,62.698420345291815,90.07102766098396,105.41098636386438,115.22275581840594,122.0384382958542,127.04857565832647,130.8867130545846,133.92102870363465,136.3801035178252,138.4133542882087,140.12257387197744,141.57950495942788,142.83616678859934,143.93119720443082,144.89389544344573,145.7468827479882,146.50790239156143	hyperbolic	0	397801,,
397802	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,80.59364919080535,146.76925005504992,202.07817710570637,248.99396095459196,289.2923581553477,324.2811913628532,354.9449559157028,382.0389222161212,406.1521804507999,427.750962830418,447.2090847970501,464.82976247702106,480.8615280882027,495.51002566241453,508.9468797351404,521.316450727526	hyperbolic	0	397802,,
397803	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,181.10002521747805,276.3560439657603,335.1104813911742,374.9706349677502,403.7880962325983,425.5933970393517,442.66832917276975,456.4015524582281,467.6866291362606,477.1246125231254,485.13468423363355,492.01810667346115,497.9969631094817,503.23856662325426,507.8713638479177,511.99560126364037,515.6906616197946,519.0202232999247	hyperbolic	0	397803,,
397804	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,71.7236538617387,104.95496502626506,124.12500901054862,136.6000184662554,145.36589538632512,151.86277286670858,156.87067554352032,160.84884956753723,164.08528674552133,166.76974386490224,169.03233692543517,170.9652655978731,172.63568660016625,174.09367564749536,175.37733337831693,176.51616305965538,177.53336607871353,178.44743924432146	hyperbolic	0	397804,,
397805	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,0.0,82.34044857343294,150.07473692872608,206.77266959254365,254.92838403080728,296.3371231262991,332.3240095593327,363.8884781400686,391.79854280256905,416.65411369426164,438.93060441638784,459.0096343772782,477.2010723334213,493.75914221141574,508.894377009686,522.782618050135	hyperbolic	0	397805,,
397806	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,30.439526254050445,54.793872435468224,74.72195772047425,91.32993451843538,105.38371785999938,117.43045988880938,127.87144905912504,137.00767978385198,145.0693429131912,152.23548849886606,158.64748072759645,164.41841727817425,169.63985800746272,174.3867189136961,178.72088966223913,182.6939468986324,186.34921648313778,189.72335990696206	hyperbolic	0	397806,,
397807	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,0.0,104.36460803806791,183.4891466633188,245.54213811531687,295.5105208762829,336.6112080715292,371.0123835381947,400.228659538117,425.3500826266769,447.1811554242617,466.32858960240986,483.25857100920535,498.33521826261267,511.8470665393721,524.0257119634999,535.0591965865061	hyperbolic	0	397807,,
397808	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,18.16706197348859,32.970011297531315,45.26409406528951,55.637302562291694,64.50720279519261,72.17850896302606,78.87879490746167,84.78145185896275,90.02090783745929,94.70298992860698,98.91214655681601,102.71658646112255,106.17200330695846,109.32432015874616,112.21174208339967,114.86631216636655	hyperbolic	0	397808,,
397809	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,71.96544641062482,127.41940350971039,171.45957570043805,207.2810090020951,236.9880121982958,262.02300640308175,283.40779026714773,301.8864434388266,318.0136763588968,332.211469921574,344.806533689064,356.055756353141,366.1639114760952,375.29623534776954,383.58752981880764,391.14886090075214,398.07256273461667,404.43602685727933,410.3046073995375	hyperbolic	0	397809,,
