ID	X	Y	func	noise	original_trajectory,,
697200	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	43.44563852313772,45.02349649463733,44.13588079807188,44.35040430809329,44.400113869168734,45.009181854128805,44.126196579158375,44.29000860558175,43.56881306513865,44.62417850495561,44.27030199079634,44.28769165040259,43.98137565242627,44.91317466596663,43.649517387500126,43.48822157752914,45.043363610364025,43.96691750298583,43.21408645380964,44.74487300545757	flat	0.08	697200,,
697201	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-82.76787512354802,-82.68050979425796,-83.79359430624153,-83.14013667262154,-82.48649975011867,-83.55621535808781,-82.75174071588283,-83.47722162496751,-82.87222679569763,-83.17597112488423,-82.39824435703878,-84.06533291896218,-83.6005848208131,-84.26271024697105,-83.3407351589596,-83.81659451902749,-82.98488277753759,-82.7700925060303,-82.61692506728389,-83.48884456509343	flat	0.08	697201,,
697202	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-1.0329935190501143,-1.0346452810131925,-0.3919699478970422,-0.8383368405908485,-0.3422676490574368,-0.48798700405594886,-0.2176413662327672,-0.8598469202771799,-1.8806028697116979,-0.47947631742947117,-0.2705833901591994,-0.39097723355605396,-1.0650652277846628,-0.774390924672959,-1.7841355546138011,-0.5377873377991538,-1.0561771470763777,-1.6358301447874677,-2.080745269313063,-0.49292448238082365	flat	0.08	697202,,
697203	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-9.970510576802145,-10.492156196155857,-10.204662918892007,-9.250742155001902,-9.04188995730515,-10.706231300790481,-9.560598981452458,-10.704724428667902,-9.351881743444043,-10.130215621700165,-9.025542797264835,-8.825216795240713,-9.779769774812461,-8.789315378806403,-10.172968433735576,-10.640385660888784,-9.59026653953083,-10.731967037836045,-10.3985128356933,-9.97558386914615	flat	0.08	697203,,
697204	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	73.74209651489504,72.45639935551303,72.49734169751272,72.05167601734429,73.50471355218882,72.5305945543047,73.52115286167995,72.54955991027384,73.51500835816996,73.14167271843361,71.97985943446618,73.7280299000288,73.403887481466,72.31877866126099,73.04790693948551,73.2112743852846,73.65481885921442,72.65251012748331,72.29252978835271,72.38243858656975	flat	0.08	697204,,
697205	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	44.41902202803037,45.61567986699821,45.64858716431881,44.49942448467581,45.638866332579624,45.31528760731462,45.74319746200838,45.086954663894815,45.79877517563096,45.861212891116786,44.42329965824193,44.500421375761185,45.73664699688703,46.31370956897744,44.88316519445003,45.29532479830226,45.56922713073832,45.021569103400196,45.10980957485431,45.006795856400124	flat	0.08	697205,,
697206	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-27.581506343321205,-28.952286402509902,-27.52977308256907,-27.211764451513854,-27.789542874575538,-28.898957999678757,-28.15858082528818,-27.84982232432489,-28.621846588298133,-28.504523336334998,-27.800930528711035,-27.858227203695456,-28.96805315727623,-27.956280360438043,-27.256408111749728,-27.807230162776367,-28.712071759930346,-27.536385330594037,-27.233224637945344,-29.002349373066426	flat	0.08	697206,,
697207	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	35.250095066160036,36.28738870655119,34.77465997961206,36.63001651998991,35.33956345938941,36.38621161887697,35.86120494069961,36.441495540239806,35.38971759503036,36.36962284522328,34.878358021554114,35.950584430846476,35.89062291009864,35.55274708285842,35.74784004395154,36.4138653832666,35.640020779903644,35.98040796008312,35.28986456234718,35.84814247280972	flat	0.08	697207,,
697208	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-53.922787541622945,-52.03743360510468,-52.16456177350821,-51.94976336514555,-53.05967919361232,-52.02358714860056,-52.06935268988998,-53.48604359040864,-52.4346385784384,-52.25149634296811,-52.60042614509665,-52.88961946699372,-53.3515606293647,-53.24705557109523,-53.47524576009073,-53.795425874399285,-52.74968969904201,-53.35563956193249,-52.30473987436838,-53.84160693419462	flat	0.08	697208,,
697209	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-44.01198728892363,-45.14449581334149,-43.673837269936406,-44.82576519543618,-44.568521337884206,-43.839356386114375,-44.116416802374275,-44.33980889089688,-43.284668261421,-43.941260847340686,-44.485232479652915,-44.66375906860658,-43.44009496132214,-44.21236442726748,-43.59946239494628,-44.46416354844295,-44.77451973012227,-44.0969870853531,-43.53019178066982,-44.82680835988437	flat	0.08	697209,,
697210	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-101.71587882160274,-101.24595475074094,-102.87824920525809,-102.43339776242624,-102.4390439905007,-101.91943995903308,-102.12890889344263,-102.02864388420191,-101.41881505832137,-102.97491305059576,-102.8684032113506,-102.72371900234376,-102.72821251084429,-102.84111918766956,-101.02070609380327,-101.26223632895976,-102.80554291387618,-101.96995043058536,-102.34401333735353,-102.34665764416832	flat	0.08	697210,,
697211	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	7.612317900012503,7.533602463416887,8.986059440173207,7.862561449559532,7.257770556689259,7.008451517709883,8.453794289303605,8.598927538307397,8.139827803657619,7.08773919356987,7.927076435786825,8.307626501621161,8.088786409181413,8.280319052378827,7.088698908559042,8.782207594566067,7.1080332545659495,8.261774697245873,8.528123584213862,7.634072623075749	flat	0.08	697211,,
697212	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	17.76483443266942,18.34886472820675,18.6689103646542,17.416324803939226,18.126004635198623,18.127946041042954,19.039511072037353,19.153633475861092,18.02425955441343,19.07603863880236,18.861236417137647,17.799175592789098,18.204854483994787,17.519902204537598,18.906039517304315,18.602866065301672,19.054926068342297,18.864354861461788,18.613455742867988,18.746376959284667	flat	0.08	697212,,
697213	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	53.30866642488255,53.58710300963408,54.85414602340315,53.38783146202153,53.48321540507669,53.49828190188797,55.067394725641286,53.6586826138119,53.345999829684494,54.98919232601925,53.542440358184116,54.99402857007757,54.651733407801906,54.97843863989367,55.211905595440875,54.46199733650264,54.90324451257872,53.371674506284535,54.840315330788044,54.32590828783671	flat	0.08	697213,,
697214	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	49.538181382986416,50.44892666622634,50.44249575022266,51.08387476354965,49.6998972247319,49.492834144165144,51.342847213014885,50.635036960568556,50.24970935858394,50.743787561569555,51.230911812720834,49.8454735634993,50.54159474179778,51.22316056518643,50.455593706789685,51.278498711991446,50.091392678563544,49.81005672982384,51.204529503763595,51.032010968675614	flat	0.08	697214,,
697215	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	85.58296479505366,85.41773081377885,85.10284351242055,85.03581166859828,85.35565713647519,85.86676090695936,84.36412401468834,84.25672688744619,85.56697330760207,85.90535374205146,85.10316852846263,84.95412416966448,85.50823129809874,84.43801036187243,84.60120778279794,84.46426133149106,85.24048840556907,84.6966000639778,84.53079935174861,85.45243387232587	flat	0.08	697215,,
697216	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	62.26907458208606,61.74668043850067,61.725285864055365,62.52710885963553,62.337600509795834,61.16818680036029,61.08957996491151,62.16623578972901,60.95405585183979,61.695788467044075,61.03078948821568,61.52044466126226,62.28616464288523,61.391530511730515,61.95222160352421,61.960129573954504,60.964366088717526,61.71713683019828,62.36239889370014,61.861519500248704	flat	0.08	697216,,
697217	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	8.744965220719905,7.065704046906329,8.803300783953876,8.763319734342971,8.275736559065596,8.535021963294094,7.112743075548775,7.410242891780591,7.484163292341718,8.761680051718958,8.531945005478661,7.249765712053043,8.222824527348239,8.329756180927593,7.0474515806225675,8.849266653677988,7.314504694219796,7.064048573744625,7.341737547627358,7.156318844834516	flat	0.08	697217,,
697218	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-84.39113202241886,-85.48016650122042,-85.34980815838588,-84.90059029963585,-84.7093498009179,-86.05239704843252,-85.39371606870961,-85.18999750617326,-85.09020819317449,-85.64420915671516,-84.89093791831803,-84.14726255553441,-85.28099315343069,-84.97278911088199,-85.8268369650476,-85.51431827011447,-84.72958580818958,-85.84019001876757,-84.28415028642186,-84.24081717316523	flat	0.08	697218,,
697219	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	81.31526379632851,80.38767944460311,81.15168511942328,81.10787829396276,81.41314985988208,80.32753514156434,81.30896934185944,81.72503947272098,81.14553426773178,80.87103335249742,80.02162268710684,80.7860933764988,80.50141811207429,81.23646345900889,81.1570214572738,80.931743761421,80.1595859497468,81.09098420295369,81.06128923720587,80.15381027289833	flat	0.08	697219,,
697220	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	14.78701306480825,15.69406114052016,16.41925115450486,15.865192914228835,15.874455195283922,15.413562182664501,15.173382541458183,14.945069840082327,15.538571951606388,16.140850796054888,15.986696461693565,14.785416376343637,14.933688660098683,15.681906320528967,15.726353703837624,15.35675030263802,14.770218160294991,15.113678431582393,14.67705220193722,14.843874570117716	flat	0.08	697220,,
697221	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-34.6215387269014,-35.45472082991091,-35.4973985942921,-35.355834809009885,-35.078317833201275,-34.61589636113325,-35.45718106187114,-34.464897686157876,-35.940776824179466,-35.62268990862715,-35.9658494541922,-35.93966423119817,-34.60128791111247,-34.70512379578635,-35.79471596783439,-35.78603127662148,-35.329086343413124,-34.67292851488421,-34.52743876739076,-34.66211588477509	flat	0.08	697221,,
697222	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	3.7706270714824237,3.0186023059294005,3.035791648336115,4.421133682816454,3.41886788576553,3.2650385089461658,4.368362921666479,3.5699940570516158,3.4944489320467835,4.312550738128421,3.3110978175405896,4.496650243979111,3.2983578153719186,3.676414133992412,3.7392083271132712,4.096479920347095,4.4756358985799505,4.017536679791368,2.737071630707158,3.0590851160503476	flat	0.08	697222,,
697223	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	86.84328549359051,86.72138281417614,87.62912727397524,86.77320492712684,87.94475395768288,86.7992844910519,88.00616090075508,88.23379433416524,88.27533887194284,86.59778048504926,86.9426286429811,87.69439063879084,86.68020765321515,87.31219899152786,86.55190572829561,88.22873394248435,86.4249210361258,87.61571482429216,87.38996209673698,87.37518693232516	flat	0.08	697223,,
697224	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-17.312963747426796,-17.666191240393896,-18.791657627684504,-17.337508833839316,-17.85407017284973,-17.199543951662584,-17.62342172888677,-17.575680499021804,-18.37137023396524,-17.441178341367205,-17.189974211124635,-17.331143787907248,-18.1836960667022,-17.541272362141072,-18.087325809509124,-18.842345582497515,-18.97576290243034,-18.90497570912796,-18.65919340042998,-18.738496875033206	flat	0.08	697224,,
