ID	X	Y	func	noise	original_trajectory,,
81600	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.227132641146406,-5.943259144396208,-3.2271931523216275,3.009181779600995,9.961051476341748,16.78652110099619,22.159377698697384,25.014141943195803,27.208130413070023,27.581995610609265,28.786921432021177,29.579454878127464,29.33473911938072,29.361276701684485,23.738132958449732,19.437234917146622,13.761427634764832,8.989385482657706,4.425038858656535,-1.1176364869101993	growth	0.04	81600,,
81601	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	38.16897247874719,39.80585205636671,46.62658588595039,55.27744194833963,63.556367508240946,71.18123527697665,75.82059534512246,79.58331458887517,82.31520613494857,84.7074280434569,85.28653563809435,85.72196857271354,86.56663621521368,86.58326388005742,86.47244068832795,87.39522641031951,87.29031233754756,86.5589924839507,87.13573367329312,78.06573261330007	growth	0.04	81601,,
81602	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-17.074936582899994,-17.662325650421046,-16.95262605983111,-13.375074519704492,-7.946692938645498,1.7035085806937929,8.604380795212393,16.0453094484349,21.0162097080919,24.00536001607535,24.986622258947037,26.092035714291388,26.99048766752276,27.889530213022603,26.84852528544223,27.020573076572028,27.401355673601206,23.185437390273577,17.115071724845908,13.284675617507514	growth	0.04	81602,,
81603	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-11.037212458786524,-9.950438949952364,-10.710356491448065,-7.586845534160673,-0.5852225906277653,8.704600442783818,17.723469314961292,24.981482973403004,28.466663315584775,31.854688482741626,32.487195108149834,32.669605588289826,33.53284426064867,33.54655296798106,33.42112592056524,34.02807457078652,34.285568136021126,34.591694498703944,35.11381922680913,34.56677143676595	growth	0.04	81603,,
81604	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.3036711495936375,-5.0785738259272435,-3.4080600343345298,0.20489676608959773,4.718343084980274,9.144501409369848,13.23173853241414,15.721004203159687,17.551156012244885,18.944843437169855,19.285865894551524,19.468371488387913,19.781107313276493,19.962839131821326,19.410385462817793,20.300227757471312,20.204543814648588,14.31346696157163,8.244775535739203,1.8427888422015597	growth	0.04	81604,,
81605	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-0.8984876656274012,-0.10199051866671194,-0.6477023643114332,-0.9794158397629658,0.5027103410067092,8.636091282615794,13.430037491279569,14.272082807928557,14.833215938438707,14.521206063000704,13.980075770257297,14.11878250485913,14.28768170554302,14.546672215811812,14.868719663319117,14.514446409025677,9.385925192405265,4.0260251489104775,-0.6001154499519643,-0.1088561436249853	growth	0.04	81605,,
81606	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-10.111541231221196,-8.505317312111538,-3.603318117370655,1.3871321054718688,6.840191094398676,12.383515941358588,14.9120024652246,16.40287962332018,18.096136527695975,18.188458781092095,19.232637286566447,20.03739684162627,20.04367451422027,19.92470092783084,19.441149307841005,9.59973773636875,-0.6282218807167421,-9.862935840407989,-10.156476606773653,-9.854207351549551	growth	0.04	81606,,
81607	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	20.26469973339795,19.70730906185939,20.023298110072624,19.84835332970664,19.627753921851035,21.141061077574324,25.83352316958029,31.702769067124276,37.24187854244669,40.96875682963234,42.47410256841572,44.158956581731644,44.83793666657246,45.13327753337214,44.66628204930655,44.60093052404093,44.65552408325876,44.64764212332608,44.66892607264924,37.13156699608355	growth	0.04	81607,,
81608	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-7.493010761845794,-6.915434908906723,-6.665477987719717,-6.793343799923544,-6.165724658069116,1.259383327863448,2.483352749895947,3.2057020815545103,2.7549735233446135,3.225199763266441,3.396589994747356,2.8190045721519708,2.824570075888844,3.3716555933432035,-6.851024652329589,-7.407523804775639,-7.4506210726199145,-7.426434674423133,-6.670418157637929,-6.769070370363355	growth	0.04	81608,,
81609	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	6.804115591500151,6.749539030746532,9.16949784583677,10.66959178165203,14.269701971093216,20.259282156511713,25.31954014606779,31.870528529435887,36.879053561513444,39.97072242826465,43.29595256164411,45.819863806645955,47.531309136196924,49.442749402669584,49.80137835539521,50.74280631971862,50.703798568588084,52.398125421973006,51.65140419421343,51.99488084744078	growth	0.04	81609,,
