ID	X	Y	func	noise	original_trajectory,,
90600	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	8.54852696108552,9.00815082604654,12.230901201098355,16.513607192680396,17.707940707317825,17.963307623385045,16.773956060432944,17.6186465034903,17.51231458238169,18.50863293595731,19.329707182091063,19.192652785952124,17.969167903622917,11.669280514921462,7.136018888219431,6.434566358111725,6.408963572486417,7.729790234599939,7.287665611900987,7.473508094326366	growth	0.12	90600,,
90601	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	14.004715291024047,14.265137587033067,16.953914449433157,24.95419331277819,32.679705704053276,42.25565603362913,49.83971640444449,57.69289786508078,58.433791426213695,60.74883439368334,62.95251665587223,66.0674151907531,63.69583715967763,65.3465468255073,64.31013304350789,67.19566639953544,65.01006346110279,67.87042297079999,58.84688035583845,54.733707479301955	growth	0.12	90601,,
90602	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	3.159222610164364,4.069270041915625,3.633403013632944,3.036773622709956,6.065590286939814,9.64775968764138,17.655375813399154,22.245308871753988,24.933046048129523,27.157262178754678,28.840821365092395,28.801380299555625,29.041401485874736,29.2581870358098,28.452768805197007,28.97827759867683,28.036433725105475,27.46847108864693,29.077528608169793,29.181463111622268	growth	0.12	90602,,
90603	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	45.728118352910506,44.158600819948205,43.36581020618432,45.46141872974158,47.30163281063112,49.37349383068179,52.648017435885336,59.04269625136902,73.00110216462765,81.51125113837254,81.18906705430332,87.99379557042553,87.07153101519191,92.18542679961506,93.77860686003129,95.91828347467566,95.25912156290565,91.49161647655617,92.47771482848998,96.19274639163507	growth	0.12	90603,,
90604	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	4.43359508013353,3.8584750783484103,5.370837725618729,3.589816860646997,6.881570690903996,11.773957626371837,15.424242532863333,13.395537142656814,14.111011445352515,10.795295772260062,3.8139008032125905,3.8942783853264564,5.427390747245452,4.503671880150211,3.469819941059982,6.328695442964489,3.7966958081360844,3.449010339703525,4.378775423129655,5.197144750351747	growth	0.12	90604,,
90605	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.347025481268739,-4.612959667727271,-4.450010043156432,-5.150134973021966,1.5022732982995297,7.033172043757971,9.718493138336601,8.932232134289826,11.545201521360488,8.983847413985618,10.791676881027758,11.251699958767825,8.794471602224798,11.102224367848848,11.584465207699772,10.286734784807617,11.080156205080247,5.1920428810030765,-0.2879206555864009,-3.637879876094039	growth	0.12	90605,,
90606	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	1.7892221997889588,0.17528020213656692,-0.1487155537971973,-0.23824279123615746,0.36455243281058036,1.9820837210231719,10.128042932102911,17.45088796687499,25.461483928771443,29.07429911489395,31.37977682421248,29.495616976959536,30.845394930714342,30.35532535991196,31.798466388527853,21.987330486051313,12.697916660840338,2.3752338339042853,0.623987253641261,1.267457928754078	growth	0.12	90606,,
90607	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	7.551734462774886,8.614346766500573,7.992967926427097,12.350052171201016,15.485642254510338,18.883902383754254,17.267966106553253,17.111355536287512,19.081560156122794,18.436285820559604,18.684386733182436,18.215162975460334,19.135219170427327,19.364229366806782,17.702413892850096,11.501785194007073,8.352967958820996,7.132302363881446,8.853412576600924,9.72931833858173	growth	0.12	90607,,
90608	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-20.48467849439953,-16.323619766452456,-10.237096888451177,-2.7215959900979207,0.6399068124365215,2.0360692750889946,0.32606759034799637,2.0803620724928784,0.6967294562527186,-0.22795783031220296,0.05474268987940434,1.7969621904172897,1.9481517991240835,1.9079056999398425,-0.36287820536045245,-5.619774600190514,-13.145011319301641,-17.85814338048289,-18.691449010805034,-20.527924227452345	growth	0.12	90608,,
90609	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-8.329695867980357,-5.841451156400673,-0.5855683382872936,3.464158425869975,9.71356643268988,15.775869499182702,16.88869899538536,18.447097187813917,21.16084942290051,21.025072812312324,21.627586288373614,21.33321315758623,21.15528011834595,22.80674832124813,22.40555229100159,21.130466440137273,23.170297526768486,21.91300871617394,23.96063673904633,21.466267762483277	growth	0.12	90609,,
