ID	X	Y	cluster	func	noise	original_trajectory,,
143567	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-88.4084298108,-40.1894608235,-16.2353116846,-0.705905690747,10.3337416129,18.8992652222,23.9947838235,27.7786836415,31.348252751,33.9357035411,34.5996008028,37.2551982496,37.8529574541,41.5957528343,42.9349589445,42.7683993037,45.1249905141,46.1256915849,46.7226435905,47.1196889012	2	hyperbolic	0.04	132000,,
141544	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	21.5069377201,71.5526461835,96.4993867447,113.030729384,123.62564121,128.417031728,133.986740873,140.670754978,143.565632675,145.09100629,149.426109879,150.287529577,150.04759988,152.350130708,153.576863299,153.938710286,155.816376897,158.263199521,159.588247911,158.438631803	2	hyperbolic	0.04	132000,,
143512	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-127.270095352,-79.6112421114,-51.9704006997,-38.4848662093,-28.7696779763,-19.6541364294,-17.2869734125,-12.3765409483,-6.81903307476,-4.46503291469,-4.92706782752,-2.89551922153,0.710583798506,0.0566756426817,2.34339528706,4.29250308061,4.74173660262,4.37739606467,6.14749590096,5.90297525724	2	hyperbolic	0.04	132000,,
141418	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-128.521744432,-76.314941252,-51.0003818375,-36.4310402539,-27.1369988273,-20.8883529894,-15.3116453308,-11.9846864573,-8.63946753079,-4.13767334935,-1.77846219826,-0.633998776399,0.402516131402,0.947815992223,4.71385012601,4.86214462316,5.00077696052,6.29398442121,5.92291737825,8.8720363817	2	hyperbolic	0.04	132000,,
140364	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	59.6751960841,108.472344284,134.153913129,150.184609369,161.573091941,166.029285151,173.678747766,176.950720161,180.244121963,183.035599506,183.8238528,187.957278049,187.027844132,189.254152215,191.202942745,193.278334732,193.201773325,195.680331933,194.94386406,196.463534341	2	hyperbolic	0.04	132000,,
141951	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	6.15000766479,54.868329229,81.9165669003,93.5562115052,106.404561594,111.613687248,118.967681669,122.549982317,123.979037457,126.346321327,129.509716613,131.62520968,133.480311516,136.352484777,134.918347903,136.095895606,140.154489995,139.284412794,138.803228418,140.65724554	2	hyperbolic	0.04	132000,,
141862	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	43.8690899667,94.139390896,121.000196043,132.777247872,144.994344315,150.970913188,155.197722951,160.581738297,163.341500082,167.440559542,170.156371652,171.788400111,171.62357275,173.496076866,176.488350571,175.314576402,179.393534637,178.402880046,177.820702767,179.926041083	2	hyperbolic	0.04	132000,,
142293	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	48.50795348,97.3257078225,123.96244961,136.321815352,148.302558447,156.774169124,158.835045843,164.69872324,167.835879128,169.442384335,172.387016965,173.892436667,176.757960187,176.47172265,180.14494873,178.943908266,181.044402586,181.932282831,183.535809581,183.218302358	2	hyperbolic	0.04	132000,,
142677	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-34.8871432792,17.7140259318,42.1690770137,56.6769023957,68.3002959924,75.3201810315,80.5970074564,82.5863005659,87.3176407855,89.3957354134,93.1917311669,92.8338366234,96.5660384776,97.71625138,97.5830511505,99.5633574777,98.9867441567,102.14569963,101.130992218,102.260190094	2	hyperbolic	0.04	132000,,
143490	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	47.7716191497,97.4390590803,121.018519514,137.848939114,148.509120209,155.508448735,159.917907795,164.048208173,167.89724019,169.011558447,172.429985949,175.672887429,175.465325462,177.446729434,178.85775436,178.980151009,180.579193721,183.236073283,183.95968719,181.555532867	2	hyperbolic	0.04	132000,,
140471	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-53.1245578986,-4.05574912755,22.1481463047,34.9869694046,46.4931556955,51.7494465945,59.5272464699,62.797347348,65.3786460521,68.6716220532,69.7967660778,74.1803413093,74.4586334332,76.2329960157,75.5979069313,77.8074540829,79.7210401203,80.6551320951,79.4795292826,79.8725658474	2	hyperbolic	0.04	132000,,
141699	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	62.5052224137,112.870065592,137.440368697,153.147929223,163.286967525,170.77455077,175.290525387,179.495588727,183.95375893,185.349778398,188.247067172,190.028886478,192.840426748,192.915542233,193.66256492,195.201774071,195.914171687,198.35831194,197.175189775,198.697637064	2	hyperbolic	0.04	132000,,
140763	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-34.0261493603,17.8376503103,42.6693050507,55.153607489,67.4817577009,73.4324164851,80.0633818447,81.4712172115,88.1536291562,88.4785319837,93.0487987079,92.3982947933,94.1140243897,95.7044516476,97.3458602978,99.6697619454,101.079384166,100.951068573,100.366295197,102.502032074	2	hyperbolic	0.04	132000,,
140841	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-87.0050458989,-35.2749013325,-10.2111511635,4.69485600131,15.4426688152,21.6353173566,25.9477823478,30.8232710293,34.7589344969,35.7530527525,38.9361726981,40.1027249845,41.8066940657,44.2362267708,46.0348362735,46.2327299958,47.8752275689,48.6353070839,50.3932268555,49.9429505608	2	hyperbolic	0.04	132000,,
143523	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	130.413404616,180.325963449,207.108723842,222.222713575,230.822105823,237.288781214,243.55407207,249.264476601,252.552085779,254.218512318,255.983897565,259.663185769,260.131061472,262.406376653,263.124132777,263.022014342,265.556256235,265.649358537,266.160247272,265.456127515	2	hyperbolic	0.04	132000,,
141215	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-100.799477564,-51.217194787,-27.7082777836,-13.3694981178,-2.75879224946,5.34918670847,10.109154807,14.2239428636,17.8265360832,19.1676487023,24.2440650012,26.3203245386,25.6871092654,28.5524501602,29.29624771,29.3000451657,32.7756174526,31.8447300625,32.6356454041,31.9087402332	2	hyperbolic	0.04	132000,,
