ID	X	Y	cluster	func	noise	original_trajectory,,
349933	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	214.152945347,214.043394856,215.669092435,215.232598313,215.49991591,219.02097413,217.498592862,218.431569698,220.22628174,219.229210681,214.677297508,211.538609173,220.181649679,221.550675067,220.489324818,220.928551336,218.349795615,217.037762077,221.888707395,217.7543396	1	tan	0.2	308000,,
351757	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	191.143461322,202.109610349,199.099303168,202.37580921,200.209734771,197.997461643,203.458679979,199.616690396,197.347190405,196.182950793,196.542986201,199.287313871,202.816904011,203.606679221,196.642228896,196.966170032,199.801245024,201.019473872,208.163530867,207.736600599	1	tan	0.2	308000,,
351764	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	181.961298343,180.678041017,188.400276519,183.966163066,184.575049398,185.91356927,184.547796758,189.519324879,191.383192142,189.790420407,182.78337508,187.496758031,191.161695805,188.071145272,184.468624238,189.434440013,185.864715186,187.496949192,188.454619342,191.576899091	1	tan	0.2	308000,,
350971	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	184.395016545,184.310789246,183.507588006,189.645242408,187.303106647,193.572758271,189.068061603,193.01384294,194.260564698,186.231609698,186.574372034,188.412075118,187.643675069,189.166782017,195.417692833,186.641675869,193.658756931,195.709895887,197.07296344,193.814962289	1	tan	0.2	308000,,
350586	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	206.926881441,201.8480319,208.933515795,206.586172784,212.174935223,210.875855219,205.852628076,204.703795969,206.854039421,210.572353183,213.226751462,213.185028457,213.03515235,209.797392286,205.780687847,209.067417675,214.658714934,211.019324237,206.911253414,210.236832571	1	tan	0.2	308000,,
348881	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	177.467045381,188.990577648,190.037090056,191.228848835,185.156963338,189.80158719,191.602230168,190.48948935,185.726738434,189.95616268,189.913771628,192.958815849,189.434548449,186.02957045,191.234196888,187.166236608,192.628621766,190.959115194,194.802866815,191.999610773	1	tan	0.2	308000,,
348267	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	193.897430491,192.827470143,197.920456832,197.566585685,195.675456379,195.886143888,201.310945122,202.782591092,202.99542969,197.327260801,206.041006396,206.093297907,199.885848956,197.048382732,206.697652276,198.106528137,206.829788674,199.858647349,202.251219468,205.597988721	1	tan	0.2	308000,,
348066	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	210.133290649,210.078218159,210.343297399,219.002076841,213.408933161,220.994716202,220.343812883,215.160043277,220.437343375,212.216185642,214.171814712,216.000247078,212.713299366,220.047599459,213.690552193,216.902866775,220.278416656,220.121404683,220.422382944,226.139652106	1	tan	0.2	308000,,
348833	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	197.520365885,206.021740365,201.937856244,202.078405557,202.985614027,205.261442688,207.202478567,207.916511247,209.262762789,204.921204597,210.904435372,205.046720613,203.422812153,211.354516361,209.951376625,206.008480389,211.358217512,213.082193645,210.681626674,218.409679334	1	tan	0.2	308000,,
349438	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	192.904054681,196.168567393,190.160050246,198.048010595,197.131442138,192.030837768,196.868357917,189.584374067,198.604284499,195.167507021,193.658941237,193.341219347,198.666083261,197.166971269,199.931593284,198.458728426,194.822454477,199.241396911,199.144632612,198.276460064	1	tan	0.2	308000,,
