ID	X	Y	cluster	func	noise	original_trajectory,,
149765	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	26.0010844308,72.586662446,102.980572929,116.118769293,122.483239833,136.133943817,137.540772211,145.413217027,146.540086406,146.140853829,153.516388164,151.81891574,154.459804632,159.129548207,155.789444686,155.846016015,162.288166231,161.794090991,161.984298253,159.608931357	2	hyperbolic	0.08	132000,,
150142	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-48.7702176594,3.37664092066,26.4080564389,45.8562029633,51.8615734009,60.2730604828,68.9916543217,67.9839350953,73.6700246046,78.1443156287,77.4486367131,83.6028017137,82.2055356054,83.3513730439,82.6834687382,83.0297331158,85.0052657803,91.5132002454,86.396488312,88.092704936	2	hyperbolic	0.08	132000,,
150433	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	102.19432431,148.754210548,179.914657197,192.578178158,202.955482455,207.969163284,213.827356764,218.084048982,224.384458592,226.334149256,227.753733936,231.705004151,233.506935256,233.885257382,231.610637034,231.305948025,238.605494221,235.793040382,234.22969681,237.006989537	2	hyperbolic	0.08	132000,,
151582	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	20.8186364035,74.1732886131,99.7030291474,115.516528028,122.085107119,128.134051505,133.12026869,136.371488357,145.077598224,141.940742363,149.721227108,150.51861935,147.99476358,151.794488144,152.750417383,157.207371341,158.090346004,156.212143432,155.24318643,157.33202696	2	hyperbolic	0.08	132000,,
148740	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	79.7197792582,129.954408231,152.320347267,164.512312075,176.029232315,187.088661667,191.346871639,194.642320207,199.693603732,200.053356071,199.146157391,205.443780152,208.105896529,205.848559716,207.967797856,206.038060669,207.620050954,213.103054491,213.489312147,209.781488572	2	hyperbolic	0.08	132000,,
150489	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-117.50138658,-67.2302073346,-43.7527044393,-29.2465064575,-21.5485149881,-13.4441488443,-5.2435817435,-5.29130497697,0.868034143759,5.21075499108,5.70049201575,6.74235987194,13.3866478901,9.33363128996,12.2040344936,11.3141117113,17.5535970867,13.9185110732,13.5343954987,20.5665844348	2	hyperbolic	0.08	132000,,
150300	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-36.9835003222,11.7479877757,35.2164438805,55.5377583067,61.2801191406,72.5840164621,75.8608744695,82.5528086019,86.2061890363,88.012256502,86.2215012503,91.4002789051,89.9673405345,91.9554824017,93.821867057,97.9341405657,95.2743743784,100.606834167,98.6375334584,97.2720590219	2	hyperbolic	0.08	132000,,
149189	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-135.163659105,-84.2416180925,-59.106273896,-42.4319610217,-33.5612546551,-21.3222080533,-22.1630325539,-16.4423245148,-15.0876953986,-11.8030136903,-5.37484586296,-6.62403699069,-2.75348615946,-4.39206481533,1.12838579229,-1.22352770861,2.05401164394,-0.926362717484,0.744355632489,1.63319760788	2	hyperbolic	0.08	132000,,
148496	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	93.9413744656,141.627208276,165.707089643,185.634124341,196.719708623,199.416233019,207.041685185,207.39292974,210.840149746,213.117588913,221.876552932,223.156935826,220.199752798,221.107839638,224.150151183,226.70511528,228.862951634,227.027682264,228.117624265,226.87702967	2	hyperbolic	0.08	132000,,
149933	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	47.3235131508,92.6736467311,119.127841916,137.406190667,145.056997547,151.942410878,159.698606136,165.335095688,165.690154796,169.813267552,171.433735711,169.997260593,177.225154602,175.856852222,174.433957664,174.91108244,180.831701978,179.213640383,182.281499984,178.082372222	2	hyperbolic	0.08	132000,,
