ID	X	Y	cluster	func	noise	original_trajectory,,
351774	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	182.779983977,186.518456243,186.689813374,182.730305094,182.728337351,186.408566108,189.530737183,189.17246667,184.733757972,189.764118159,185.968594582,189.662511585,189.257197995,182.321171702,190.698323332,192.307073214,187.829516553,187.731169386,193.359845404,188.160141916	1	tan	0.2	308000,,
348350	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	186.724877226,186.097676935,194.344110565,194.621419305,193.983015856,188.410217341,195.669671225,195.966112064,196.961779147,189.641799081,196.398280558,190.507129812,195.374652078,196.53270936,194.708502392,194.54491846,191.451905858,200.037132499,194.476512275,199.200477964	1	tan	0.2	308000,,
350116	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	210.848538496,213.144478929,214.794873685,214.652959364,210.975040631,213.841252329,217.042761062,217.548871238,213.828199703,218.415438966,213.781601505,213.774419582,209.979941801,218.998681129,218.274751186,213.132734508,220.278231221,215.630769814,217.289275718,221.424995074	1	tan	0.2	308000,,
351310	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	179.247135869,188.551303869,182.407251265,189.435955199,187.431720763,189.050480258,187.154633894,191.098822509,185.877674618,184.481522793,186.451425781,192.070105639,187.549959587,190.496816348,190.293147486,185.056281862,186.825806633,186.22809788,192.700881651,193.757627492	1	tan	0.2	308000,,
348651	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	178.531108324,181.966161904,185.560352046,181.457491372,189.056383362,191.442549399,185.332431603,184.592821608,188.344412005,188.831119888,190.845996789,186.106774599,191.42006676,183.066915446,187.611520349,187.543836679,188.416897868,192.520562465,188.794046458,191.538204068	1	tan	0.2	308000,,
348676	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	187.821046322,194.636432597,194.258260849,197.324304441,193.346515679,195.273144191,199.776256329,199.009875056,195.093239811,201.593781287,200.139579022,193.952683007,198.941265545,197.45984576,194.33626703,198.099557937,195.83509397,202.351000152,195.831276995,200.617803879	1	tan	0.2	308000,,
348303	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	174.101303399,181.609256056,182.289767761,184.881561029,178.753684571,183.847387415,179.01762604,178.768688715,178.458494143,183.68112102,182.753297703,180.327621031,186.672322921,182.459220403,182.783494586,179.474859693,182.10204173,180.225174721,181.534721651,190.175579119	1	tan	0.2	308000,,
350252	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	193.993125046,199.627356024,197.211671718,205.580752324,207.352059716,204.083908026,205.897770061,208.033542313,200.831501687,200.173969905,203.610839546,207.748839345,207.959171493,201.087745915,206.563099184,208.604274991,203.616450578,206.55542533,204.616287006,211.457287128	1	tan	0.2	308000,,
348160	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.87870928,208.779657019,207.874401259,212.358544295,208.916525347,214.138056669,208.811799426,213.127360045,213.140799096,209.799463121,208.91351171,213.74186985,213.001804262,207.920176136,210.76245243,214.282209934,213.682367641,217.360387373,213.313602475,217.161650093	1	tan	0.2	308000,,
350384	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	195.287355833,201.287315708,197.485423839,196.563795819,195.271877516,199.472657193,196.495610346,202.589804559,197.481598093,201.916375092,198.526367813,200.29673116,195.310319797,197.823293712,202.518948689,201.938692293,201.4118625,204.690287083,202.413004058,206.629422875	1	tan	0.2	308000,,
