ID	X	Y	cluster	func	noise	original_trajectory,,
150171	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	126.064697324,176.377595358,206.069036679,216.142828159,225.965274712,239.031257968,238.516845624,242.178303229,245.7024777,253.255043552,257.029209196,257.072160815,259.945524988,261.057422833,259.138110986,261.95283172,261.789579231,264.700809801,264.616451018,264.963413603	1	hyperbolic	0.08	132000,,
151751	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	98.0327089173,147.272793617,178.526735236,189.464197809,203.121676354,208.613028276,210.484859972,218.02610196,220.679971655,221.285587183,228.486165779,228.853805542,228.973293899,231.319065464,231.434510867,231.730990092,233.322034522,236.895928512,232.334040221,239.205827917	1	hyperbolic	0.08	132000,,
151407	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-69.3217378803,-18.3876058397,10.0195568179,20.2109074241,32.4261123641,39.2923337965,44.3990385463,51.4076276767,49.0394199011,55.3652829993,55.1003157073,62.273846824,59.0627297959,64.2045611278,60.5936323746,61.4513058513,68.6887780176,66.1168366645,67.5295171718,70.1741766743	1	hyperbolic	0.08	132000,,
151004	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	63.4951759684,110.72166654,135.531472261,148.662389601,159.87709446,170.297072066,175.957628828,177.44882841,178.040517466,184.763845994,186.468482295,186.896950475,188.26870803,194.618698345,194.128115559,192.460599505,192.411386361,194.471057751,193.861879952,197.748976381	1	hyperbolic	0.08	132000,,
151536	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	73.1333302855,123.377098693,150.828481034,165.631013661,172.787434604,177.095871847,188.240533855,192.570650826,195.54061743,197.859544655,194.904744834,201.778009931,198.645313176,199.558229624,202.615011665,207.676162202,208.801955646,209.607778022,204.714741088,205.760267403	1	hyperbolic	0.08	132000,,
149415	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-56.9398906969,-6.9564051502,20.4786953732,32.1301313747,43.2391892791,50.360486552,59.2697810544,58.8335525645,65.4674958336,64.0139370812,70.4140013924,72.3819877613,70.0927450243,76.7928042925,71.5571076546,78.8681664844,77.1495332402,74.4762538864,77.9020147019,76.7967509261	1	hyperbolic	0.08	132000,,
148015	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	116.208239683,161.783299659,186.402929966,204.773330787,216.629730743,218.245313016,223.981328467,231.622118611,232.872443475,237.875645399,237.467239165,243.554552823,245.10951389,243.822730525,246.361870424,249.102429824,247.845945514,250.179155134,249.243400663,249.560208742	1	hyperbolic	0.08	132000,,
150120	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-17.1000214343,30.4149190868,56.1994847245,72.9486588537,83.7876345417,92.6201912926,99.1554971114,99.8092631137,102.477048598,107.449585333,110.175729013,111.689877938,110.588238672,113.432554368,117.842031701,115.31793398,118.9280622,120.362473895,116.235537823,120.701787652	1	hyperbolic	0.08	132000,,
149198	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-31.5400059495,14.1606787867,40.0153529653,58.082727799,63.8505888275,73.8764601812,75.2398987496,79.0351265549,83.3946185711,91.1401004436,89.2100546246,92.8377175406,95.5029023509,94.7643838172,94.6291075987,95.3852812691,100.688338224,100.286239672,103.562013361,101.313122364	1	hyperbolic	0.08	132000,,
148776	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	4.59178914167,52.0152336672,82.3812994287,97.1470693099,106.119607292,109.440990706,120.401563271,120.913600697,123.805849387,125.214759344,128.355166541,134.467294329,131.613364637,135.444523978,132.773056379,137.206988514,136.790957068,137.901361512,143.121503954,137.356421098	1	hyperbolic	0.08	132000,,
