ID	X	Y	cluster	func	noise	original_trajectory,,
349994	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	203.729559016,213.566986612,213.061754768,216.424859049,209.65100878,213.269434936,216.089344803,209.271021917,212.959562568,210.539049033,210.169932248,216.74099549,209.180141568,210.191996122,217.434677297,210.981955444,217.937131468,211.744564214,219.229871796,220.249971204	1	tan	0.2	308000,,
351531	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	213.227176886,211.504827003,216.069699512,215.084176634,214.532082955,222.171213667,217.49754988,218.72474574,218.129930725,218.967682535,220.787948152,220.596184238,223.885581285,222.51581897,221.468119702,223.425195513,218.773310543,217.549416124,221.379826491,227.520727787	1	tan	0.2	308000,,
351561	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	203.198970859,201.1502973,206.747328342,212.657770133,211.521792165,206.438384579,207.853096432,209.455471205,213.309526325,208.261156913,208.721562712,207.362165397,211.002649007,210.394098812,211.584410414,211.59712343,209.38146545,211.270434887,209.394340681,218.538357921	1	tan	0.2	308000,,
351712	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	178.653522849,185.532900989,188.186340949,183.734289476,183.787893982,184.573670004,186.024734552,188.271274909,189.938331582,187.025938812,191.481484763,188.958949768,185.209484958,192.848962266,192.073824393,190.941118764,186.758700425,194.599590657,190.139601759,193.832678952	1	tan	0.2	308000,,
348036	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	180.958151353,178.585968464,181.000954789,187.725099418,188.129545828,186.730985801,180.072550191,189.06347863,181.261933174,189.230697129,181.79621131,183.736253783,189.879009629,180.771286413,181.969650308,186.441558392,191.055370943,182.496509806,190.312969954,189.918446092	1	tan	0.2	308000,,
349156	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.933190677,214.060690821,216.880631253,211.364370573,216.86421386,216.570781076,212.853403735,213.498472939,214.769988366,212.9425499,218.98997599,215.46924318,218.632292198,214.798689158,220.938778501,217.617796387,222.312361952,218.03132731,217.185260205,222.094702805	1	tan	0.2	308000,,
351839	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	180.710436709,182.176029875,184.309903566,187.028755941,188.093882125,184.836518042,191.138203076,192.542003953,190.570922635,193.399855064,187.67174859,186.320217183,186.991842381,193.939624622,188.016732912,193.256870413,186.668120238,189.073707502,189.512062662,196.39697509	1	tan	0.2	308000,,
349277	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	202.89514722,215.174030962,210.944095186,216.283892238,209.65342725,215.641949373,217.790654009,215.276770519,212.137120325,216.833898237,212.31917059,215.694042098,217.509850061,218.440687115,213.388660812,210.606471129,219.90591519,219.646387678,216.897734029,217.204020907	1	tan	0.2	308000,,
350274	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.20520412,211.033188164,208.520195317,214.579737899,213.54848869,213.254744038,206.588251185,215.729804912,206.766596669,212.693508243,214.192196199,208.366527235,209.958376138,215.660511652,217.101822983,217.007810171,217.323570438,213.575448889,218.143479125,220.289418713	1	tan	0.2	308000,,
349490	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	202.401020673,213.760175732,212.135423691,210.86594504,213.117839678,208.719829901,209.655828027,213.485695548,211.575698018,214.268561901,217.463472506,213.844732649,216.117233852,212.833416068,215.611336468,219.005341756,213.84393448,212.355326146,214.183349989,219.933656176	1	tan	0.2	308000,,
348248	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	196.086883381,196.515047027,198.175080664,195.853614928,204.979274364,202.179523077,197.717034125,206.675781648,205.863672783,205.373302802,202.43887275,206.516794491,200.598520878,199.047348866,197.805902836,206.342046738,206.811417892,202.146612776,204.990947011,210.911124398	1	tan	0.2	308000,,
349564	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	178.858943808,186.936429794,185.971362681,185.134424769,186.533636964,188.966137531,186.318691969,180.017128169,189.715542748,182.127582338,184.474237885,190.449140211,183.296677529,187.535054184,189.208187431,190.494359517,190.04622083,183.753679999,191.744206911,194.0939744	1	tan	0.2	308000,,
350122	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	190.42630319,191.001347208,194.620964486,191.461083586,196.766672922,194.548321973,193.835360242,199.724412745,191.57276963,195.852124168,191.068478516,196.287727481,196.323991626,195.890842217,199.37886073,193.745049238,199.992460037,196.001178156,194.191526512,201.579896455	1	tan	0.2	308000,,
348549	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	211.054419336,214.432806841,211.68627295,212.476782908,220.007663025,215.641823747,215.495049595,220.087568652,216.141605192,211.418434481,212.983208548,219.700452178,214.909010467,221.758350227,213.261187167,216.426971529,213.213848844,216.616819395,219.027176385,219.872359669	1	tan	0.2	308000,,
349028	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	190.261422963,196.016078235,190.726793489,192.410680016,198.445874925,198.351530647,189.571389659,197.543158935,189.85557079,192.122516192,193.786789526,195.238243613,194.691416419,197.260033487,199.741847575,198.62879847,199.679130724,196.957191451,200.790404326,199.355068397	1	tan	0.2	308000,,
350682	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	209.263665737,209.781984551,211.522269298,206.356915645,209.690397121,210.486076979,209.143740593,210.56457072,207.109941618,216.086394539,208.017612819,209.927943802,210.747977483,211.818864507,214.097257733,214.626408816,211.03698381,209.794402194,217.292446863,217.722043893	1	tan	0.2	308000,,
348291	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	192.26832493,197.058382396,204.791031968,203.314782727,204.286951436,203.868312392,200.340959967,199.82143731,198.651542419,207.362398435,204.077370598,200.311475898,199.475773098,204.374002616,205.218653032,203.917151875,205.539350357,201.36302509,202.305509669,212.328906671	1	tan	0.2	308000,,
