ID	X	Y	cluster	func	noise	original_trajectory,,
142423	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	124.586611287,174.192988909,197.912859949,211.729812192,222.678965273,230.450978591,235.585346413,238.61105371,243.645718295,244.786365481,246.718816763,249.147739895,252.792700431,254.594228014,253.448850568,255.371345468,257.498418317,257.138838458,259.341386374,260.38716916	2	hyperbolic	0.04	132000,,
140892	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-118.310492207,-68.7092772513,-44.8782729167,-30.7044049344,-19.201987976,-12.2288212202,-6.52390492566,-1.48847917962,0.289944315748,4.91585735482,7.18143589177,7.65761157905,10.3361298771,11.4955069748,13.2385289421,13.1088162771,13.3543480207,14.847889357,15.7948019967,18.1026287938	2	hyperbolic	0.04	132000,,
140520	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	10.9622366257,60.6874743238,88.015206019,101.531385934,112.801027113,120.329158539,125.021716491,127.368737374,132.092002909,134.076731945,137.661997181,140.478350217,141.487662665,142.444728182,142.510191095,143.896675107,146.631717485,145.687817368,146.066404795,146.7662374	2	hyperbolic	0.04	132000,,
143130	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	21.8672728352,73.6708840033,98.4702718217,113.462593723,120.803954636,130.687825829,134.008926845,137.132601542,143.420108009,146.601405736,147.203285098,149.827831438,151.405944956,153.072390151,152.633782113,152.851191375,155.066600074,155.813071701,157.478565075,159.379968699	2	hyperbolic	0.04	132000,,
140450	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	32.4789493588,81.3514883693,106.245380251,122.013414977,130.91360144,140.509211921,144.123830877,148.846088709,151.534353355,153.521727661,155.517062868,158.316780516,159.146826195,162.213145817,164.374744529,165.169352919,166.180712848,164.935353905,165.618361684,169.394894754	2	hyperbolic	0.04	132000,,
141895	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	69.5586864562,120.315409347,145.548299766,161.766351722,169.823738177,177.852781197,181.668177418,189.105299181,191.37439156,194.357178754,194.462122762,196.29091605,199.051103958,201.0199914,201.694475988,202.065353245,203.955923705,204.859415896,205.347179734,205.972967567	2	hyperbolic	0.04	132000,,
141829	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	88.2070522758,138.47841991,163.159838221,176.696856825,187.879855587,196.171440336,201.337024706,206.516425564,209.604528859,209.882205329,214.664679305,216.692514157,215.148420773,218.175795569,218.004402072,219.602562897,219.867173317,223.877215658,221.702139221,224.335810983	2	hyperbolic	0.04	132000,,
143745	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	15.6663153402,66.677977343,89.0436012325,107.049913337,116.942577576,124.121264292,129.006661045,131.988272641,136.765246728,137.518097108,139.193633821,140.956254081,145.479168729,145.409346847,146.755772632,149.523581675,149.384493595,151.44365397,152.040310594,150.027471707	2	hyperbolic	0.04	132000,,
141372	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-84.8349543807,-34.365754819,-8.99842426908,7.07651868485,16.6202180815,24.1691381616,29.1540047415,31.6787996668,37.932106275,40.540969374,39.9066728685,42.203356063,43.7030626533,48.2758738055,47.2352914572,49.9850403057,48.3528711626,49.2162505817,51.6865097039,53.7764070218	2	hyperbolic	0.04	132000,,
143729	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-124.881390764,-77.0700086908,-50.1094533516,-36.6705674263,-25.8607893252,-20.794589148,-15.648619673,-11.3724347754,-5.588313605,-4.2545935967,-0.586767771833,0.853424279841,2.48643846977,4.22010756506,5.93474607373,6.60237899702,5.45516342926,6.29665587807,7.59807158065,8.88898403376	2	hyperbolic	0.04	132000,,
142867	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-28.174248223,22.3473505936,48.057443486,61.3629987884,72.441710357,81.2669441114,84.4089018421,89.3701239148,92.8247012486,97.1423340532,98.4048069965,99.9724183583,100.621361007,102.579204971,105.42736494,105.58234689,104.753649038,105.940638243,108.404150658,108.841186007	2	hyperbolic	0.04	132000,,
142794	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-82.8128797589,-34.3107196476,-10.0328034769,6.14050013282,17.2041780277,22.2690611753,28.7603129289,31.5610277669,37.9180955731,38.7746084335,42.9079612953,43.0067616531,44.3930386965,44.7744296231,49.1320925248,48.4297051731,49.513548611,49.6449307724,52.3979120724,52.079368245	2	hyperbolic	0.04	132000,,
142358	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-22.2603826102,28.324114792,53.3360039325,67.6677272612,77.2098765312,83.9769959343,89.3687590015,95.9071058703,99.4618378792,100.31604735,103.476404707,103.786379644,104.777384227,108.142031188,109.064554677,111.87442472,112.224788433,113.674509972,113.349116927,112.099323537	2	hyperbolic	0.04	132000,,
142394	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	135.271830879,185.602301877,211.666826985,224.801134782,234.487295047,241.987799916,248.431586895,250.899140239,256.051670661,257.465316788,261.175014959,263.768632077,264.183349113,267.305619011,267.122151747,266.284543925,267.654539846,270.443397333,270.582766961,271.203501896	2	hyperbolic	0.04	132000,,
143522	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-50.2292102437,2.27214348375,26.3440817025,39.6376009448,49.8738985565,58.3101181128,62.6016053868,68.2042013134,71.787844675,74.4600741842,74.4339804126,76.0997724831,78.8273888304,82.4936332011,80.5637640935,82.1347309485,82.4062252385,83.5155179586,84.69511237,85.3166716458	2	hyperbolic	0.04	132000,,
143340	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-125.255690304,-78.3374227443,-51.8165269877,-36.3322942521,-27.8984324376,-20.5398807559,-15.0991852337,-10.2708633377,-8.18223436692,-3.13482212832,-3.19168980194,0.0777359417511,2.4411870362,4.40312970514,6.17791077145,5.7997816939,7.18842939574,6.26572498474,8.40036391023,8.39312677259	2	hyperbolic	0.04	132000,,
142763	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-50.6938275425,1.69244941366,26.8707564851,40.8033098718,51.1429898395,58.6743387877,64.0970340561,68.7863580329,70.3602034843,72.5614854508,76.7057412307,76.2340633319,79.9462312843,82.176204771,80.9970743596,81.9143249342,84.3818457917,85.935060597,85.8885773901,86.6387719638	2	hyperbolic	0.04	132000,,
143890	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	44.6700352463,93.436459383,118.077154461,135.104970742,142.589004028,150.315539843,155.670169647,160.629061517,165.308512319,167.028627677,168.182090148,172.048227302,173.244137164,174.704444603,175.551720349,176.20524034,175.882711032,179.208870891,176.963905762,178.573050576	2	hyperbolic	0.04	132000,,
143152	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-6.81588559142,44.1126395979,70.289849193,83.0318073628,95.020675062,100.934072125,105.66808089,109.155596587,113.954430572,115.863349304,117.903032346,121.678815996,123.48434792,123.41946209,124.542457354,126.616285999,128.133998967,128.029528427,128.707427774,128.563803214	2	hyperbolic	0.04	132000,,
141936	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-43.8500475657,6.02198304447,30.0918364748,43.9399647051,55.3748217085,60.2409530563,65.4538085914,71.7479661309,75.2418937753,78.6339657345,79.489570098,83.0320130669,83.7520849867,85.3382086077,86.7978297026,85.269493607,89.0226296779,87.9713554261,89.9544093524,88.8632957502	2	hyperbolic	0.04	132000,,
143307	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	66.9657923927,116.832920619,139.041285097,156.541312398,164.877076732,171.226766902,177.223513138,182.485440553,185.295762009,189.315880488,188.815471479,193.529065535,193.531895512,196.842552427,197.99408517,196.341240332,198.490727116,199.968852067,199.731631351,200.516714487	2	hyperbolic	0.04	132000,,
143677	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	18.9972024917,70.5556888173,93.4223869406,108.246742314,120.872195537,128.118452256,131.109169166,135.897993962,140.549299653,143.805183947,144.147472268,146.017248106,148.279990101,149.159544225,151.797997852,152.679885121,153.145224811,154.671286021,153.300949285,154.523199686	2	hyperbolic	0.04	132000,,
141252	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-91.2048149135,-39.392824387,-13.5024191442,2.03775701746,11.2684037782,18.9796204614,22.1927670642,27.1424160886,30.7719802729,33.2306302848,36.6811055571,37.8324579917,39.0400168876,40.3935203736,41.4856028578,43.5770052138,44.716021151,44.1536084023,45.4498187144,46.4393820808	2	hyperbolic	0.04	132000,,
140014	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-101.423346808,-50.854610678,-24.4404899365,-10.9893329833,-0.694058836201,7.38536552354,12.7277209011,17.8243673766,19.2139561474,22.8106080059,23.8410593849,25.5718376229,29.7446259924,29.2191322236,30.5856114865,33.1196663878,31.4564947301,35.6516881895,35.8356800548,34.3507550184	2	hyperbolic	0.04	132000,,
143550	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-43.0430660543,9.12485137168,30.8539891691,46.7291040881,57.4409286916,63.32448763,71.2140428342,73.2606730097,78.0850099503,79.1513728115,82.8208208612,85.8666463572,86.4812924448,88.9732963995,87.5953096765,89.5229441116,90.4686118328,92.8321274955,93.4813139932,93.7706729231	2	hyperbolic	0.04	132000,,
141152	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-80.0827754955,-32.2649031421,-5.03929617806,9.91631782453,17.4001928297,24.1056301729,31.2000010267,35.1187214315,38.7984922449,40.6827898586,43.8299691755,44.8007334521,45.7658589996,48.3950877118,51.3737917024,49.5248150778,50.6755914488,53.0910621976,52.8560377619,53.2365152643	2	hyperbolic	0.04	132000,,
143841	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	119.713630841,170.873735845,197.055730525,212.28342682,219.664471534,228.630392313,233.544532753,236.824769062,239.834477701,244.301259797,244.567422598,246.437362092,250.81433731,249.595068155,251.725285422,253.20243075,254.611646875,256.087438997,255.820153257,257.553545784	2	hyperbolic	0.04	132000,,
142491	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	122.938364481,174.116175231,197.685451854,212.166277387,222.141990114,230.313064426,236.300736477,238.535662091,244.826975151,245.997566761,247.015967684,249.117631764,250.577803792,253.839182039,253.824144879,255.939651641,255.387316433,257.757323553,256.763374219,259.582301659	2	hyperbolic	0.04	132000,,
142660	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-99.2822832119,-48.6008583963,-22.264153361,-7.57316006136,0.776906978379,10.1844256207,14.0080646816,19.4685029786,23.2025694191,25.247464259,26.5396468279,30.1710610735,29.6322246352,30.7607298529,34.4664612229,34.5993742753,33.9461162646,35.349063017,35.4615994229,38.0355866925	2	hyperbolic	0.04	132000,,
142094	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-86.1526443566,-35.263516157,-9.93767602491,1.71688047761,12.2930688889,19.8899434155,25.3533746231,30.6109094624,33.9544976585,36.7805046502,38.4917308593,40.3557154952,43.3778090694,43.8067779096,43.8564305804,44.425791035,45.2663603251,48.4877075045,49.5184283616,48.449495591	2	hyperbolic	0.04	132000,,
140386	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-75.2012814385,-24.0121227059,0.916726456318,13.0108219147,26.125228902,31.9809055421,36.5262456415,42.5989155212,45.6305054092,48.3036153249,50.5064938677,50.4267981686,51.851719932,56.0295325526,54.0316558306,57.1331299168,59.4212591986,57.5442026846,59.0681920803,58.7126540459	2	hyperbolic	0.04	132000,,
140950	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	35.9700065265,87.0912924014,113.831180169,125.845487232,136.804885517,144.757741316,148.022856227,152.915859128,156.325411125,158.736077567,160.686041534,162.404967979,166.458811649,168.248778671,169.855074469,170.511491331,169.268027427,171.447656123,173.676516235,173.169510967	2	hyperbolic	0.04	132000,,
140941	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.9071896131,45.4072050093,68.5873331407,83.5395575619,96.1562440391,100.391994004,106.860958893,110.764844416,113.547517897,116.968340467,118.373320399,120.861461939,123.285902607,123.794487767,127.519665743,126.662564573,129.175234654,129.702962518,130.773171401,128.99850929	2	hyperbolic	0.04	132000,,
143581	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	97.5403134452,149.507392966,172.30550879,187.612416279,199.278084513,204.791088721,210.017161549,216.416176136,217.581655923,221.548255957,222.889499278,226.637917385,226.337381016,228.344683365,228.879442218,229.260347902,230.900178176,233.805910996,234.619806195,234.130448659	2	hyperbolic	0.04	132000,,
143656	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-10.3657518377,40.116464768,62.9846296168,80.6898335061,88.7518907156,97.4884847925,103.433689614,105.673263588,108.830385998,111.55310813,115.426420758,116.240741153,117.063831023,119.873667965,120.480294546,123.274120647,121.887757477,124.838817184,125.481278061,125.048333529	2	hyperbolic	0.04	132000,,
142772	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-80.0608201921,-30.6283237582,-3.36801342337,10.9517589533,19.9089910127,27.174017171,31.8017391097,37.2678652994,39.9913602128,42.0129953538,47.3795129377,46.6778319163,47.7443441228,49.0751616985,53.3973811517,53.0687527527,55.2348103523,55.2160809461,54.9314260305,58.10573773	2	hyperbolic	0.04	132000,,
140249	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	70.6399027447,122.138790022,144.19776772,162.25569715,170.316747733,177.1772506,181.492833848,188.132824355,191.097192621,194.485981754,194.466957211,197.524550484,197.866857542,199.390803165,201.02678891,203.237372885,205.285426999,203.969340905,204.868113503,204.699933857	2	hyperbolic	0.04	132000,,
141613	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	42.5994023079,93.5854795297,117.394561375,135.045227284,143.546996245,150.549469877,156.900506032,159.883767108,164.701587484,165.779819001,169.491696231,170.399706348,171.897244745,174.413687105,174.032934719,176.737632562,175.507008907,178.726885541,178.739437651,178.249498924	2	hyperbolic	0.04	132000,,
