ID	X	Y	cluster	func	noise	original_trajectory,,
333791	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.067896733,211.789948649,213.841279538,213.391372725,211.182610914,214.568452236,211.209389262,211.693069483,214.297682826,212.863896513,217.104751874,211.913188339,216.590880826,215.856275896,214.602467759,215.598885668,216.445637215,216.049848658,220.451243201,221.357218828	2	tan	0.12	308000,,
334101	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	208.317658785,211.253489009,214.282864573,212.198486214,214.677282631,212.675456472,211.852030974,212.430827201,215.648666142,216.925363723,217.02168539,215.583638821,215.777366182,217.708930472,217.996025535,214.584240987,214.438296517,214.94175039,219.81026573,219.314567574	2	tan	0.12	308000,,
333478	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	180.986407699,181.112408062,182.681276939,183.296286317,180.900276051,181.814600418,185.270626528,184.157326504,185.546619366,186.096082687,185.61795336,182.672539199,187.783122071,182.557701369,187.449228604,187.762609314,187.909970023,184.061102385,186.066141238,190.171200952	0	tan	0.12	308000,,
335042	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	181.9304826,182.875082796,182.49144588,188.306811437,187.030166272,187.999056797,188.897661159,185.664830935,187.918509025,187.714042405,185.662000205,190.011907649,189.163924339,188.461803328,188.102839334,189.245206023,190.870159076,188.764419964,190.18046817,192.067383686	2	tan	0.12	308000,,
335921	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	184.355062229,185.943776991,184.70189172,189.390091415,189.406332573,190.039412094,188.327281751,189.154521211,191.002125926,187.22731843,190.137193209,187.294091463,191.181667432,188.668564672,190.732492762,192.718717982,191.905196336,190.306423355,190.496991427,197.515342582	2	tan	0.12	308000,,
333733	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.611867968,206.689977029,209.54836708,207.886816821,206.027224641,207.76754251,210.837464278,207.44167825,206.53433752,210.912117398,209.089210833,207.706245314,208.654112316,209.235001303,209.827870236,208.443878171,211.43837149,209.710611866,210.927531927,217.291341948	2	tan	0.12	308000,,
334742	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	185.25383067,190.478171939,188.54381559,189.227354453,194.20710346,189.565757643,190.830280913,195.279507701,189.718053015,189.987183882,192.783648604,194.251901709,193.320413651,191.38954563,192.317106775,195.890597871,197.129055106,195.345355228,197.95192609,197.190505553	2	tan	0.12	308000,,
333166	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	187.6843916,192.168887264,190.970015704,192.362395073,191.859308206,196.135412659,197.189694353,196.100547899,196.248548901,192.455149069,192.199127188,198.069930163,195.980399302,192.393044716,195.848334667,193.371429522,198.51863119,199.727356686,198.560121599,203.858422262	2	tan	0.12	308000,,
335985	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	205.314862179,207.67435762,209.293970796,205.573460766,207.07729327,209.946369906,210.624506157,207.597341825,207.5209867,207.842099861,207.589396342,207.355161271,207.482318397,209.972191616,208.901213256,212.550691954,209.859178746,214.025298013,215.526570306,218.350107444	2	tan	0.12	308000,,
335377	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	176.955089044,179.000614648,180.273012847,180.588376825,182.328151969,177.779090911,179.515849322,181.922109544,180.432720093,181.049758224,184.163634103,180.184654378,180.446703191,179.988634757,184.035598651,182.993499779,183.898622907,183.676585779,185.630942886,187.786810956	2	tan	0.12	308000,,
