ID	X	Y	cluster	func	noise	original_trajectory,,
172764	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	46.8137057823,105.709352015,116.357245071,134.505551533,142.630147786,150.337550663,164.742084072,172.5596287,173.366184188,179.587215511,169.215376816,176.959025983,173.754965158,174.006350312,173.653241661,187.326181931,185.75324685,182.062867257,191.228776692,190.716077734	1	hyperbolic	0.2	132000,,
175054	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	58.0738874232,109.127979673,139.61996406,154.583599456,152.693404064,176.023144864,178.404689887,183.132798553,174.85573481,190.480528363,180.969101343,194.183268672,197.338258916,189.5771133,194.246327643,187.474054876,200.157031158,191.277702602,203.202785438,204.473389572	1	hyperbolic	0.2	132000,,
175382	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	90.0238662795,135.056605971,167.666479279,183.82541124,186.427244591,199.039501734,190.653636885,196.776414558,213.635263439,212.212566176,212.384582291,211.279783658,210.279155857,215.459383923,216.592147291,225.753025155,215.907259493,223.661133186,222.802570598,218.993709908	1	hyperbolic	0.2	132000,,
173147	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-112.646173656,-48.9431795611,-22.8339072487,-9.7663183911,-12.7062360014,1.27376695621,12.947570231,10.8198451091,17.578789194,11.8456724362,25.7582701499,25.3680484044,24.6426195864,20.22324974,22.4681705545,34.2197326108,28.1137486586,22.1796389423,32.7942479072,23.6257793068	1	hyperbolic	0.2	132000,,
174690	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-57.5986138048,-9.94607428454,17.4373988194,25.6678082332,35.824674844,47.6792804382,46.9429967326,54.7996614464,60.9415386513,62.0988850416,62.5766008399,69.926734249,72.3314799452,72.1535348383,69.8374263447,78.4391659279,76.2195230578,83.3399755149,83.8442564454,79.7894383454	1	hyperbolic	0.2	132000,,
172623	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-44.3241021217,-11.364279757,26.7790081188,34.9071734454,53.7231047421,61.5430696704,65.9196506102,67.9727569054,59.4940875354,64.4003518651,66.0572139169,80.8208499562,77.7883826751,71.5132231761,79.033560227,84.5067384516,76.6690497282,81.7210802462,83.9187724072,81.425883762	1	hyperbolic	0.2	132000,,
174751	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	30.1568788902,74.3196874177,108.013779849,112.074752629,130.888580996,128.877296831,131.260506375,135.532969589,150.779806857,142.020475592,157.852560795,160.616822886,155.263654472,151.797501505,164.452896329,156.439653321,152.893262643,162.571302402,167.56540874,158.051405026	1	hyperbolic	0.2	132000,,
172179	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-112.664187288,-58.6683506266,-36.7419166844,-20.2064203873,-1.80144430849,9.53790744896,12.3809391843,4.96603567714,8.95158373452,9.09855525099,23.0496327804,20.6318645287,19.2570930281,22.8880139973,28.9655421427,18.3698840436,33.7928882992,21.1712827085,26.3507992015,33.2140647636	1	hyperbolic	0.2	132000,,
173472	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	29.5961707201,88.9211741942,101.042932083,121.764697703,139.225314721,133.057297729,148.135263177,152.110906627,145.704099719,148.605448256,153.696365505,165.924189139,168.722947611,158.184410833,157.856859711,166.563488046,167.855780866,165.54055389,163.974609271,175.981657993	1	hyperbolic	0.2	132000,,
173006	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-108.101058976,-74.3983495995,-35.6409811828,-31.8128703548,-21.1232258709,-7.89170955867,-0.257062652058,-2.25907597009,-1.61385660265,-1.78622729941,2.01063921035,17.4307198727,10.3501625166,7.42983874278,14.2509940488,8.86805982643,19.8578256328,21.6652653265,15.9122077272,16.2043748096	1	hyperbolic	0.2	132000,,
