ID	X	Y	cluster	func	noise	original_trajectory,,
158972	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	23.2155249467,74.4727918241,92.465500263,111.697603632,122.847948273,127.193282108,131.162951652,138.177541043,136.66436191,141.39974148,149.233480024,144.739929961,149.643372821,155.308104654,154.4774953,151.770412295,159.131470778,153.80656277,158.998484811,157.349479485	1	hyperbolic	0.12	132000,,
157726	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-51.3980881223,-0.873232271539,26.9632976362,37.2218378316,54.333212157,58.8385421506,59.8240085339,68.7249677381,72.1426731052,71.2927900289,72.7449145835,73.4518738342,76.5052451087,84.9602348856,77.5498703581,86.4982502307,81.9080821464,80.1225032729,81.5507884048,83.6358874389	1	hyperbolic	0.12	132000,,
159649	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	20.5056798465,66.4858541641,91.8639751677,113.14636674,116.822685403,128.639966798,131.847260727,139.455410984,144.449426529,148.040674721,143.767322115,145.96995952,152.78685672,149.499709274,147.185497013,148.44902994,156.921076441,158.133271672,156.752800805,157.534159551	1	hyperbolic	0.12	132000,,
159960	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	120.764107251,168.589187588,194.299175174,210.239000195,217.236291974,230.519570466,230.268741199,236.779728924,245.476527679,245.960585256,249.14122957,247.569648164,249.47425929,247.246034917,254.120064414,257.550022276,253.142159858,257.802167146,258.905369888,253.548221309	1	hyperbolic	0.12	132000,,
156448	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-86.4000430801,-33.6464012103,-15.0449179311,2.16726660129,15.8451546019,25.4919239328,29.9450185082,26.6956606988,38.4073192552,37.5767334307,42.0118893666,38.3224996985,45.4296601639,42.9952774553,48.2480187892,52.0102847308,52.4251374223,45.1506346949,48.0138062755,55.3151718325	1	hyperbolic	0.12	132000,,
157411	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	67.3486275291,123.367732272,148.954615862,155.725636885,175.172710074,176.322004439,182.752489063,182.284690046,192.540678108,193.723650235,196.943536119,192.850329003,199.990232499,196.652998594,198.698105146,203.81838562,201.873325537,208.167028849,207.911951116,203.936596199	1	hyperbolic	0.12	132000,,
157810	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-49.6865072684,-1.49889836061,23.6991946906,41.7591858752,44.9643151087,56.8958789242,60.1161171815,71.6793409113,69.5870443484,69.7439941149,74.5934956575,79.7507430187,77.1682315503,77.57856704,86.013524782,83.1587590887,80.8135695409,81.6408177968,83.6734310885,83.7663879473	1	hyperbolic	0.12	132000,,
156088	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	129.93734419,180.75102364,199.562925316,221.729636583,228.355604431,231.344481524,238.973559006,239.979863789,249.750853378,248.368683932,248.517110498,250.982538887,258.702932114,258.048907528,254.573690333,260.073010862,259.016654038,260.73802032,260.852969331,261.271267785	1	hyperbolic	0.12	132000,,
159827	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-120.110592998,-71.6307635434,-45.4694967513,-26.9716358822,-20.4140923277,-17.8088861878,-11.1857491586,-0.414554091864,-2.97160270559,1.44647970373,2.31270443134,11.4358826032,12.5787589642,12.509501549,15.3408348832,7.82351971486,14.1889636478,16.2982968959,19.6934630895,12.7817954336	1	hyperbolic	0.12	132000,,
158118	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-16.0042450112,28.3515324967,55.9489933776,72.0926085454,77.5422438776,87.0857901327,94.9620992062,91.4879501737,97.7035022799,106.142106217,105.032961713,109.515498127,107.819397612,106.050399832,114.233429971,111.826474903,114.848073871,117.271645135,118.640405792,117.241429337	1	hyperbolic	0.12	132000,,
157627	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	25.255829472,76.4531181395,104.390405332,114.26986891,124.357738528,131.173478238,137.615364804,145.699275312,144.545359625,152.554351319,156.297478955,159.57235184,156.921864969,159.454984119,160.534284062,155.338310418,158.465495908,157.801153735,165.040796969,165.30768056	1	hyperbolic	0.12	132000,,
157352	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-88.8686997696,-49.1734487757,-14.0383609213,-1.0407504976,3.68153832131,12.5936873883,23.3406987332,21.0021907726,24.3137103578,25.8229220936,31.5812015387,30.0774717857,32.3850613371,40.5757833198,38.7229204298,33.640938436,34.5906833458,44.8436011294,40.3409284765,38.9947958319	1	hyperbolic	0.12	132000,,
157171	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	14.7406043534,62.0822540208,88.0573810262,102.633198396,111.162513811,121.262505113,130.05535969,127.305679851,131.434780484,139.233146626,140.616763577,136.627645717,139.222752703,146.236936757,148.157854407,141.806685146,143.312773962,144.898290831,144.939594199,147.866890572	1	hyperbolic	0.12	132000,,
156870	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	41.2840263355,93.2634271249,111.050816637,125.504752597,138.699050665,144.233837013,155.513003121,154.224337049,156.355485625,161.390138627,166.919004164,166.154611905,167.336543653,164.11480216,169.927847732,166.726230731,173.062381603,168.659868529,173.608894816,170.431384745	1	hyperbolic	0.12	132000,,
156214	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	105.001358139,150.384671951,177.86605566,193.79807321,201.806221079,210.7639622,215.843868893,223.375354972,223.120989377,224.470148705,234.084570595,230.564746627,234.70840016,233.965878727,231.903595912,233.838235556,236.391712027,236.175934659,239.867527573,239.875502089	1	hyperbolic	0.12	132000,,
158675	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	110.56123308,163.501174268,192.238271025,202.707093642,219.15672716,221.826917195,231.537726122,234.450501436,230.748443864,242.048907417,244.612369649,244.077387558,239.215812439,243.226339063,247.607839072,250.41708342,247.82202366,247.060935171,252.811718268,253.059217462	1	hyperbolic	0.12	132000,,
156940	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-22.4482728737,28.5282990415,46.3154706519,67.4763702218,74.5174396117,81.4969505778,88.3276639977,91.7624678815,93.6061283264,99.6000305507,100.298959268,99.7270455726,101.288605061,109.230800469,105.393954597,109.052899554,111.205968548,107.102815126,108.894891528,110.614429448	1	hyperbolic	0.12	132000,,
159897	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-134.215023259,-83.509489495,-61.6143926501,-48.7026216241,-35.7330485805,-31.3277686656,-17.7155465482,-14.7785992283,-15.8166770874,-7.59857351513,-4.92229797531,-7.0019645304,-8.66676612828,-5.33952729485,-2.039038376,-1.3843814488,-4.36378440491,-4.55695326461,-0.947900137259,3.66308735764	1	hyperbolic	0.12	132000,,
156295	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	113.331736959,155.626249408,179.81335636,202.173682763,213.953463007,213.183084059,221.65827044,226.585375082,233.482331639,228.232426653,231.279343924,232.60503508,239.977637075,239.618968524,238.018956182,236.694750634,245.320622355,239.801150736,246.888441815,247.82377595	1	hyperbolic	0.12	132000,,
157872	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-74.2552134624,-26.6472500891,4.46539986033,17.224592827,22.7169555348,38.3310687364,35.3412429456,41.3308223678,50.648232292,49.6620264033,50.409772071,52.5997777352,59.0527411026,55.2841061155,53.3410313597,61.3486649956,63.6119761224,57.2945373519,58.8086818904,63.2473698092	1	hyperbolic	0.12	132000,,
156189	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	15.8985471906,71.1842777042,99.2558414338,114.588742225,118.848269111,127.287790152,132.001061955,137.386636614,140.70587492,139.504492724,140.515328932,150.587907816,148.275420381,147.952208915,146.912004386,148.133498864,156.048457415,157.345699874,155.230086775,155.247131569	1	hyperbolic	0.12	132000,,
159434	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	90.0091250611,137.992328309,166.462886205,175.972234415,191.250381471,192.06574794,198.849846167,202.550859372,207.860106524,208.132567506,215.257588536,216.54589492,214.990881545,216.109043606,214.798797335,219.306393746,221.179618255,217.781108557,224.23074628,219.476906444	1	hyperbolic	0.12	132000,,
