ID	X	Y	cluster	func	noise	original_trajectory,,
326875	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	191.9009782,196.266740001,198.300090069,197.785451221,196.914033171,198.309051872,198.738221843,198.956015572,196.600398994,198.25714337,198.909508429,198.914622487,200.639829879,200.066414959,197.898927766,200.302399975,200.268312968,200.435215376,201.239563352,204.658660052	1	tan	0.08	308000,,
326342	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	201.651828066,205.916978724,208.326489513,207.869395382,208.285634708,207.433527249,207.487071997,208.529459259,208.45785996,210.130236171,208.996095398,209.523677271,208.639473883,211.213908871,208.528391084,211.221944739,209.432740003,210.789273687,212.271228748,216.056645533	1	tan	0.08	308000,,
326092	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	196.918088574,199.815063088,197.982343406,199.565514242,201.60523536,201.950949219,200.532261953,199.459360385,199.698099351,202.921739359,201.432501026,202.222848867,203.957354898,202.918179275,203.784996585,202.542585031,203.167303798,203.821308246,202.966172446,206.368308208	1	tan	0.08	308000,,
327876	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.121264494,211.574967018,212.687736233,212.54271653,214.058745061,212.286864013,213.150486187,213.60089668,216.138442118,215.899845439,213.166511221,213.432740043,215.8991215,216.892777271,214.2400225,214.078436048,216.068089204,216.822441708,218.938601534,222.012680613	1	tan	0.08	308000,,
327584	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	196.853701999,199.476961,201.779450618,200.764569981,202.4536565,202.742894141,205.282751766,202.298938418,205.514780868,202.326037985,204.088612407,205.511955644,203.653347746,204.108969485,204.517318063,205.980353483,206.953227301,207.685183821,206.720720274,211.057861947	1	tan	0.08	308000,,
326742	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	201.491540159,203.205535729,204.369909873,206.868595252,205.22559782,205.102082415,207.579280456,207.361421178,205.01074426,205.532991784,206.257610546,206.198435768,205.606613693,205.788751098,206.339248139,208.451317684,208.157104138,208.863785956,209.190314835,213.313076282	1	tan	0.08	308000,,
325337	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	199.340390831,201.853717447,203.212443216,203.553423351,202.417339206,205.964720732,203.865326431,203.504836311,203.189837671,203.698784004,205.287697934,205.902691863,205.382989335,206.975977992,204.834936387,207.834777457,206.817437737,207.598680176,207.549158624,210.488756068	1	tan	0.08	308000,,
325825	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	177.30598258,181.245208788,183.602047973,185.505007372,182.591983806,182.334405395,182.936460605,183.422402653,182.791536071,184.174564962,185.110572025,184.544393838,183.508581347,184.864253691,186.506030278,185.54937898,185.174223549,187.924151565,187.776094352,191.088691058	1	tan	0.08	308000,,
326979	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	191.471547646,196.528564719,195.938741088,195.753638595,196.770068318,195.996864584,197.663663244,198.627021164,198.014789125,196.331263249,196.91978408,198.873073146,198.658664948,196.819248442,199.006792735,197.687627985,200.137745288,201.433592473,201.43960761,204.053903412	1	tan	0.08	308000,,
325277	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	177.561017475,182.009153897,184.26168096,186.404081963,183.08397159,186.808602955,185.174122901,185.871336724,185.53586191,186.261169721,184.054771729,185.155140326,186.184385398,186.400374723,185.91789775,185.635289134,189.237749422,186.165396781,189.376048321,191.005974278	1	tan	0.08	308000,,
327562	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.270088734,205.245278854,208.343088064,206.489981452,208.081612855,206.599998858,207.445041454,206.509002509,209.951631511,210.59088487,208.4092835,210.648345557,207.279234307,209.449131641,208.357249681,208.692609451,211.102608063,210.680497948,212.464004017,213.375819465	1	tan	0.08	308000,,
327369	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	181.914512327,184.36491225,185.827712521,185.227339694,186.904667081,184.992840811,187.38746011,184.84094356,184.359820284,186.242237601,186.069650183,186.741542321,184.839716217,188.579752836,188.06070047,186.527556326,185.763467876,186.778488443,190.430584145,193.199208138	1	tan	0.08	308000,,
