ID	X	Y	cluster	func	noise	original_trajectory,,
165772	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	104.645374028,152.571801812,173.550339554,186.261516324,202.765079585,204.780568034,208.311790247,216.419691891,217.052474536,226.575447705,222.256302641,219.891971038,232.18661907,228.276640771,225.688427846,236.929944464,226.675663982,234.027412963,236.331505325,238.456965581	1	hyperbolic	0.16	132000,,
166726	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	98.053482371,153.373073941,172.954633733,194.455086343,195.512866585,207.401230817,214.773931052,212.685360876,216.584038144,225.537138517,217.850705537,222.737060002,230.154927435,222.512679339,229.639320806,225.21310942,233.43884994,238.389069483,227.807729324,240.309852279	1	hyperbolic	0.16	132000,,
167212	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-105.402647995,-62.7142208481,-26.7977960079,-21.7760868531,-13.4351552117,-7.02629259606,-2.5305195278,1.30619129228,15.5832357149,18.7661639072,17.8315588517,15.3521870337,22.0789816402,27.1504659149,23.4742576136,20.2485897226,19.2193299255,31.6147510551,30.2447753626,22.2543260019	1	hyperbolic	0.16	132000,,
164640	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-90.2384792915,-32.0781663389,-16.9813787607,1.58114718248,14.5643780912,27.7679566221,20.3975523905,32.6568498564,35.509736892,36.6822255531,39.2416560281,34.1176143222,49.3159714509,50.7394126981,42.9642353599,41.8893049848,48.1198006729,51.1595054323,55.8253419501,50.7674172754	1	hyperbolic	0.16	132000,,
167730	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	124.304128824,173.874975388,199.021106052,222.477720153,228.572291699,231.341050945,238.118303408,246.652060323,252.454918676,247.297905314,255.061676078,252.929215636,259.013870509,252.114992107,262.210603708,258.701920529,263.890129649,262.040424136,259.21342601,267.812560265	1	hyperbolic	0.16	132000,,
165439	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-85.9121255632,-38.9049131242,-9.16639460665,8.57566793112,16.4835383392,26.0431347674,23.8785741359,29.9240320686,32.2036792943,44.2932437919,39.7404524368,39.8794977859,49.9751193658,43.9663590315,50.6585760354,42.5176584475,45.1116243082,47.8105062345,46.1356520424,47.4797598693	1	hyperbolic	0.16	132000,,
166553	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-50.2100218958,-3.715830303,29.6235991294,34.8080409137,54.1164218755,50.5622205206,57.8150697917,68.2236515765,75.1498977829,66.3762183475,73.8948672625,76.5511925056,80.2823507848,75.9845987822,82.2814122842,81.2324435132,86.9238868665,80.1306286292,87.5510543369,79.6119802523	1	hyperbolic	0.16	132000,,
166877	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-20.3035314448,39.1422446127,56.3033324607,75.9534206146,86.5619940081,96.692278249,99.0941019367,105.109811051,110.345289955,100.49382015,105.630778368,113.735445665,115.81920072,110.986899754,114.852351193,122.305497892,120.465285206,116.434743332,119.97857117,118.638603586	1	hyperbolic	0.16	132000,,
164723	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-128.890484033,-89.3949921613,-66.2311696081,-47.0005188672,-41.2816964592,-29.065171899,-17.7076077481,-11.6896369251,-16.1809257908,-16.509447945,-4.04323433368,-12.0690871486,-1.68915804603,1.1036275662,-6.67622776771,3.45219436999,2.65859291695,3.23969845676,-5.07010656547,-0.01370913669	1	hyperbolic	0.16	132000,,
164627	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-92.4785855891,-52.6513773362,-29.1588262106,-10.5837595817,-4.55433751831,13.8492518601,16.2213927803,24.5726897509,16.167903124,29.0448012167,32.5981384696,28.604568485,35.9287359932,32.1639211155,38.1182670747,38.7437429159,40.3687107495,29.620653745,43.8420314703,39.4307742976	1	hyperbolic	0.16	132000,,
166494	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	100.002234278,140.029739217,164.357148246,180.580858181,190.533170883,203.823392065,208.624890865,209.400638189,210.904879205,214.366889325,225.433361724,218.471832976,224.556553237,221.663498405,222.314189076,224.753562318,226.315061352,232.577090963,227.902879427,232.602629386	1	hyperbolic	0.16	132000,,
