ID	X	Y	cluster	func	noise	original_trajectory,,
159902	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-76.6211770216,-26.1440086587,-7.44779872192,9.49233730153,19.4944958233,23.9031982659,35.0175134041,40.5187661549,41.7590390115,39.8333082721,42.1418987058,42.3605854837,43.7438777887,45.4153683888,49.1111367018,56.9334511522,58.2795114718,53.8881503313,59.6916847348,58.1825070622	2	hyperbolic	0.12	132000,,
159442	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-4.46491843041,49.4504328566,69.0038380397,89.0458376719,104.044962993,111.379404921,112.73796648,115.365389808,121.196654251,120.968578939,124.92070897,122.263003016,123.550858054,132.713149343,135.39577897,134.929857474,136.892862039,130.568601608,136.735262502,131.586541378	2	hyperbolic	0.12	132000,,
157280	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	124.245705254,172.550220361,199.586314435,218.467944969,224.934419951,236.459985107,236.429179554,239.543280153,242.46349847,252.264815037,255.599916647,255.517938536,253.204485797,253.701761829,258.426807209,255.133741925,259.188798772,256.372829361,259.210203843,258.614631133	2	hyperbolic	0.12	132000,,
156202	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-61.0080417576,-8.8929527496,7.50436921419,32.079113224,36.7598743192,45.3439258502,45.8061110757,55.3031109995,56.86303482,61.5147427366,60.8213873417,66.8590594081,64.0779424882,68.154763656,67.9169694404,72.9883376745,71.2323359354,74.1943412929,69.4433856634,77.108554437	2	hyperbolic	0.12	132000,,
156484	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-131.554454635,-81.1974688196,-54.4790225654,-44.1431721562,-35.3009733273,-22.7152787617,-16.2718632195,-12.1685740349,-14.1505335525,-12.1263454978,-5.37093397272,-6.02446052602,-7.06986469029,-2.97430271763,-5.98781002605,-2.97354923414,-3.69371953423,-3.1186969752,4.89049078763,2.59216278696	2	hyperbolic	0.12	132000,,
157228	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-40.1590103205,13.1880628375,34.8312509424,56.7274061976,57.9934439519,72.9949875267,80.1355896427,79.0471209017,78.9388974708,88.0273182904,90.0422820665,89.3747881179,88.0232380014,94.762659117,89.0353065043,98.5840920332,93.8122125983,97.8099530232,97.264481935,101.475216714	2	hyperbolic	0.12	132000,,
158650	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	92.2039550921,137.620243538,168.515754406,181.531146208,187.222545849,199.624703213,202.123275815,207.935913808,206.588647659,215.589453475,210.553175598,212.367146694,223.700359658,220.341980318,219.439089349,223.440392869,220.976830349,225.049605293,224.302125853,223.079624483	2	hyperbolic	0.12	132000,,
159950	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	32.5169952659,80.6846510487,112.423711859,126.898137792,137.539411426,145.179219085,146.776905814,153.905048691,157.336968396,155.729293014,158.836933239,156.823810223,166.615435991,164.32691656,167.892580162,162.681226432,168.559652429,170.023442214,170.257071638,167.468200654	2	hyperbolic	0.12	132000,,
157848	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-48.8486243459,-3.21315753266,21.3086191233,36.1950865305,51.0930374117,54.5898832159,59.4085305061,64.9747851543,62.9923490959,66.1870962593,73.851639636,74.8432400447,75.5246234271,73.9147597743,79.2980932602,76.7363157882,80.6670187358,78.8504171175,76.3712663484,79.679458126	2	hyperbolic	0.12	132000,,
158428	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-132.00747007,-75.315335116,-59.0397161275,-35.8621258067,-33.6651051221,-23.713495134,-19.1515141227,-17.7098727987,-15.0254231896,-10.8293460364,-0.843909869139,0.0307200822937,3.66032546693,-2.05388410139,0.867748307274,1.83935369474,2.18951176608,3.6366181493,7.96555745529,5.10358972112	2	hyperbolic	0.12	132000,,
158586	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	103.359837445,150.863397971,179.013221136,193.202798397,207.473463417,212.330462972,212.34694592,218.833552315,222.842511167,229.296419048,232.538216617,224.825256735,232.923878934,230.789888062,233.284925029,231.771969279,239.474958855,242.112054886,240.199605551,240.046774365	2	hyperbolic	0.12	132000,,
158355	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	5.7855973553,62.6288878582,87.2868780931,100.487935937,113.093929846,114.969689194,118.882829293,128.698269311,128.533162388,133.289183076,129.541877473,132.7855011,142.405720785,135.077428551,145.158732417,139.974341668,138.312010385,141.243967078,140.444759581,146.471784775	2	hyperbolic	0.12	132000,,
159747	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	86.9613693949,133.086004681,158.54011178,180.023679354,190.338654175,189.342751205,201.331452697,200.700656121,200.528425794,206.854405996,208.548546017,208.613942938,218.492368883,216.215947092,220.019822298,213.438140758,223.532006229,218.9747562,216.744228504,222.062384994	2	hyperbolic	0.12	132000,,
