ID	X	Y	cluster	func	noise	original_trajectory,,
324726	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	179.189234253,181.039727603,182.322304291,182.265084595,185.86141389,182.408213044,185.204177747,184.008655662,183.560994646,186.357635988,186.970838226,186.931498109,185.490961212,185.016043851,184.718295981,187.546978434,184.44050568,187.725415474,189.289735089,191.761102502	1	tan	0.08	308000,,
325945	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	199.12353459,201.617615405,202.117205157,203.638082124,204.802439619,203.118277476,203.867504901,204.05967155,205.838150844,204.04828187,203.640109703,204.14469818,206.822259323,203.539068988,207.491366314,207.951375896,206.031429728,206.652533247,206.347548727,212.107198694	1	tan	0.08	308000,,
327667	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	200.894098381,204.926327232,203.516688636,204.074400969,203.598182031,205.670222493,205.845601705,204.826555536,205.639086133,207.400358421,206.360728482,207.762741813,204.838173465,207.641459578,207.966266846,207.322640054,207.627253346,207.017492208,210.733947588,214.108305465	1	tan	0.08	308000,,
324711	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	209.231605398,214.697250745,216.913994375,216.068703339,215.545984129,214.633524042,214.787235647,215.750587709,218.983120271,217.68163352,218.262280815,218.251118591,219.569876751,217.24623848,216.693191879,217.192096458,217.372554861,220.3406927,220.057780227,221.679303575	1	tan	0.08	308000,,
327570	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	176.645975071,177.671207291,181.679464025,181.62854432,182.602658263,180.994996033,180.550824001,182.938667589,181.747394717,181.008151621,182.146710316,180.469140292,181.874043516,181.837185886,181.376989415,183.832237689,182.779298051,184.054999703,183.272063952,189.480176902	1	tan	0.08	308000,,
324044	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	186.385511565,189.204931074,188.223750037,191.484261799,192.686875325,191.649514398,192.318451683,193.429406616,190.728609749,192.353861143,192.149184862,192.272503488,194.142074289,193.19372639,194.832533786,191.161693948,192.884114954,193.836780038,196.448081618,196.405946499	1	tan	0.08	308000,,
324164	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	189.029159994,189.923295517,191.160815607,195.125924245,195.619897014,196.225353539,194.938756659,196.384323267,195.092448577,194.564175526,193.217617194,193.695750059,195.095398502,195.493086362,195.612720219,194.380069138,196.452466942,197.076986669,198.067137001,200.593567763	1	tan	0.08	308000,,
324534	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	185.393823432,191.259410941,191.335755286,191.342274525,192.076948252,193.091408204,191.020058858,192.38422153,193.071301689,192.188324752,194.394096455,192.823391868,193.330325075,194.908959591,194.687583954,192.947807174,194.058730567,196.878130077,197.588897654,201.003146929	1	tan	0.08	308000,,
324139	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	212.562561931,215.484244692,216.70334769,216.213668127,217.848898141,215.676069015,216.44833116,219.015541082,217.345648069,218.200573126,216.816341729,216.961113014,219.101836692,219.497710093,220.149929472,218.630243298,218.294354486,221.412110417,221.562459211,223.489472052	1	tan	0.08	308000,,
325815	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	209.304757423,210.53311871,214.71334618,214.658767814,214.19083449,214.720093149,216.186809891,216.597689497,213.645609121,217.250916117,216.481508573,217.482895504,214.595308637,216.961391364,216.013558498,214.514914667,215.435207387,215.531272802,219.100523907,223.632522106	1	tan	0.08	308000,,
