ID	X	Y	cluster	func	noise	original_trajectory,,
143102	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-87.895183454,-38.9346807522,-11.5546759583,3.92154878148,13.0488066848,18.7314756335,23.7302979653,28.9840034022,33.8342442094,34.5808560321,39.2471904501,39.4417685616,40.175496901,40.8744398737,43.1991374386,45.2432198232,44.2647186771,45.2673145835,47.8801974088,48.0169785933	1	hyperbolic	0.04	132000,,
143530	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	80.6937659225,130.785413809,154.957974745,172.038891472,179.598914523,188.261617498,193.83973396,196.059099491,201.34404241,202.728347184,207.227252233,209.292604049,211.153299664,210.230173841,211.713482926,215.089373327,213.202075442,214.400102416,215.856449914,217.921609943	1	hyperbolic	0.04	132000,,
141701	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-67.3333574964,-17.4810725285,6.66613018167,23.7985403375,34.34093359,40.9684043538,46.8574188279,48.9204711487,52.6112042014,56.9560184641,56.4211905929,58.856472442,60.7227064704,62.2614642233,62.8389751079,64.195486309,67.6479585501,67.2037688298,67.5421204894,67.727800974	1	hyperbolic	0.04	132000,,
140021	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-15.2647948442,33.5364475204,58.8617645874,73.9840000336,83.2936047956,90.2913900461,98.2681921468,101.672473308,105.155765102,107.527179584,108.080685426,110.726825719,113.040519688,114.471807982,116.7496546,118.041137654,117.107618001,118.923502213,118.548308075,118.860310468	1	hyperbolic	0.04	132000,,
143835	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	20.5473797583,67.825427385,93.9920728486,108.773481141,118.610614034,124.508896559,131.675122011,134.83806538,137.670366447,139.922337767,145.108164989,144.625080707,147.824754734,147.948219409,149.98582291,151.204372449,152.192876879,154.088667958,155.092937574,154.712997033	1	hyperbolic	0.04	132000,,
140048	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-19.2701506895,30.7773959648,55.3340112749,71.5626312724,80.5073539676,86.8900123482,91.893126788,96.8165255377,101.474770534,104.33403749,104.982047559,107.903513484,110.628853524,112.110151557,113.875373835,115.01403841,113.978910397,113.507194749,114.728238377,115.567579176	1	hyperbolic	0.04	132000,,
142866	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-46.0456464384,5.82167601621,30.6400889507,43.3006864315,55.1209507413,63.2100659472,68.6117675065,71.6285555585,75.6560695344,76.0888163219,80.112050625,80.6952242036,82.5659592733,83.9943687178,86.6675687589,88.3426201634,87.107671019,90.5736436795,90.2002646168,90.0951230338	1	hyperbolic	0.04	132000,,
141251	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	69.5308820924,121.657058575,145.16240327,161.546220217,170.932235416,177.154386563,183.065804012,187.100085496,190.568182622,193.719344245,196.334836833,197.368907107,200.506882064,199.543057441,202.96365603,204.370895429,203.582917032,205.047176257,204.27543121,207.98359359	1	hyperbolic	0.04	132000,,
140072	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	7.27665734656,58.3651975894,81.6243356679,99.3629715511,108.432048943,116.507228949,121.957670924,124.469087307,126.356245304,131.797912251,131.438321091,136.502454559,137.468437835,137.539669711,137.60840606,140.251953199,142.283465531,142.955752737,141.693413115,142.396533821	1	hyperbolic	0.04	132000,,
141564	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	55.7939410705,108.331895945,131.147127495,147.504030999,158.569135231,163.416475442,169.236459024,174.782215035,177.04302183,179.079964933,182.163842413,185.684034025,186.126896073,186.535429409,188.784132981,188.163842423,191.680803278,191.638564607,190.796503592,194.817921668	1	hyperbolic	0.04	132000,,
141831	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	51.8975499611,101.952903992,128.007151751,143.495420493,151.025936283,160.676454518,165.722532202,170.759095685,173.021606383,174.6542514,179.024638792,177.736997878,182.248856907,180.739437015,184.270067928,185.467939443,186.838523149,186.124269985,187.760561312,188.182652693	1	hyperbolic	0.04	132000,,
140149	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	51.2181440131,101.618272068,127.804041448,141.673958719,149.921195153,159.505924931,165.574830436,169.288144474,171.786860055,173.390649277,175.91046853,178.650203414,179.489993782,180.239973026,181.228045034,182.541917445,186.099428458,185.107060516,188.187365811,186.53655857	1	hyperbolic	0.04	132000,,
