ID	X	Y	cluster	func	noise	original_trajectory,,
167765	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-44.7022184852,5.38877474529,27.9080093428,52.5764292482,52.6838634497,66.5776200674,74.550904659,78.71041735,84.3550531324,85.2045494973,82.011657767,79.7667814086,90.9114517112,94.7785110542,91.0253730866,94.3495052733,97.9942022137,95.7621197363,98.7088780056,99.1888654836	1	hyperbolic	0.16	132000,,
167633	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-13.1751138513,29.5774224998,56.6433965948,69.7115991182,84.8572979304,82.2055398855,95.1021091648,98.4259342524,96.8678447421,104.481582375,102.311922537,113.176662564,104.701686883,110.638689243,110.224394597,117.385578308,114.445603248,117.935341104,109.679471356,111.041813718	1	hyperbolic	0.16	132000,,
165611	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-121.160357437,-73.806738549,-53.7402108996,-28.240156967,-26.5790127126,-14.3056362892,-14.5152081795,-6.27763399504,-0.73459974826,0.0343024088475,5.9310729029,-1.56048134291,9.94688440688,-1.31745167096,0.809706785099,14.4150034662,3.8992287187,15.3665323062,15.6252379699,17.0176606466	1	hyperbolic	0.16	132000,,
165567	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	124.351492,172.259143194,199.92712832,215.001130477,219.709925614,227.859624527,232.088390806,231.205491078,244.624123554,248.563882468,241.915549959,245.219768683,253.366194379,249.755691135,252.911709537,255.701392366,254.180708834,252.347218034,252.454093625,258.033590951	1	hyperbolic	0.16	132000,,
167767	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	87.7919103529,130.73829629,157.208287305,168.264788884,183.237906626,194.826310642,191.139794746,201.382748855,198.891636738,201.755867274,203.415403731,208.776813259,213.985574157,213.615565035,208.704730704,219.673493293,219.001887201,222.87824501,222.709261713,219.71535412	1	hyperbolic	0.16	132000,,
164687	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-92.8150171156,-46.1052317638,-25.6373235964,-3.09818202236,5.99435777829,13.4114245527,20.8732851812,26.1540328672,26.1233706657,26.4210777584,25.3940057233,30.5947462044,36.0006092127,29.233505601,30.5816397841,37.8111603726,32.1287878812,33.5958275853,36.399776349,45.8617903265	1	hyperbolic	0.16	132000,,
165610	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-73.7918445967,-24.1070694663,-4.84878409937,13.2941158953,16.1050750955,33.6415213103,34.4048575461,33.8250400379,35.8005915049,41.5769255401,45.5609974835,49.4444912478,49.1612286704,46.4305229318,56.3175574014,55.631852601,53.1319060809,49.5619742385,57.6580812371,53.9617596773	1	hyperbolic	0.16	132000,,
166704	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-119.074810553,-67.0923159146,-42.6264624003,-27.5921593189,-18.6653432995,-13.1508883797,-0.129033107741,1.44593993544,8.05227739817,0.747447054083,5.2040823073,12.3341515765,13.2965556134,12.6266949892,10.2469701043,11.1479642113,10.6654634121,23.7485503432,14.7576787948,18.3598807847	1	hyperbolic	0.16	132000,,
164336	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-109.165420985,-70.7834653436,-47.7783051747,-30.8180849836,-21.9245277767,-3.8942695439,-5.26892931571,1.87311014015,6.66388611962,5.51601332233,14.3168418899,15.3354358265,6.30046762561,11.26506738,17.092006687,11.1715249596,12.3954135116,23.8769095866,21.3511659817,21.4338598523	1	hyperbolic	0.16	132000,,
164204	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-50.8389173785,-9.67192127779,23.2138235681,29.1125447561,49.7814549134,50.6013801392,63.22046355,59.8636529675,62.1381987221,67.8828888363,65.1634505871,72.3871891867,70.8794031845,76.042804385,75.9365611596,71.4534698673,76.3147478692,72.3072503529,83.5464193519,83.4836633629	1	hyperbolic	0.16	132000,,
164778	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-73.0091767934,-15.5826005998,3.17809110516,18.9464368254,37.9141663819,39.3245104056,43.3401175021,52.7380342975,46.9983426133,53.0060111192,52.3347460963,58.3423329729,54.8786629491,63.0520931364,61.2063349917,68.1454111997,64.9402809823,67.9114536673,65.9137443649,70.4314297938	1	hyperbolic	0.16	132000,,
166806	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	91.9072016087,146.343647208,172.366864547,185.100080833,189.210442158,200.47987437,202.481640861,210.208357407,207.201588981,222.23190916,216.064329067,216.374764982,215.353032447,222.081221312,219.302465285,221.452140327,226.41999972,227.125313118,222.549487225,231.405632478	1	hyperbolic	0.16	132000,,
164751	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-71.0927411997,-17.7990992203,5.1080542226,16.0589440558,28.5146294671,39.2246396979,45.8000383188,53.1344317066,55.5797502851,53.0002261989,51.8032940007,52.7450726524,60.4298749994,66.1962128266,67.8564366679,68.3627738076,70.0928254468,64.5647327248,63.343584027,73.4399742608	1	hyperbolic	0.16	132000,,
