ID	X	Y	cluster	func	noise	original_trajectory,,
351288	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	208.34071077,212.491242161,213.195656258,214.884119858,218.288347228,216.110596699,220.083386605,217.671298544,220.573037487,214.3192519,216.745420106,213.702169116,219.044060204,223.969400693,221.949713166,219.606549156,220.06581525,219.233443452,220.885335826,223.463178369	2	tan	0.2	308000,,
348850	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	183.392752019,195.072313899,192.211360694,195.234487645,198.051910292,192.299110686,194.744103617,195.63843284,198.706855658,195.574322473,192.224545403,198.020755608,192.278895404,194.188715942,195.4663453,192.416261741,198.350976246,196.258153822,201.205106072,203.137514278	2	tan	0.2	308000,,
350990	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	213.328684736,214.863095632,212.288145319,217.799776165,219.482822648,215.456027293,218.887980669,214.599385908,218.370390164,212.140173747,213.370367471,216.608511075,215.902448259,220.832494117,211.873314371,222.007727741,217.727383865,215.925509781,214.744428286,223.855831518	0	tan	0.2	308000,,
349946	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	216.469861193,213.75172379,221.468741876,220.740614965,213.906409313,219.080980395,217.498896066,221.49934485,217.846618954,216.368631922,217.246662347,215.349144622,222.496229165,216.776806618,220.287431036,220.433984089,224.314855123,221.340736769,219.807290599,228.999040691	0	tan	0.2	308000,,
348060	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	200.26746872,201.810658358,201.526747855,208.026634349,205.821637664,206.908698872,204.788752741,200.847003904,208.788270394,206.868210966,210.07285151,207.93868125,207.916169614,204.935526769,206.584450683,204.427741281,208.45525913,207.94127715,208.186879573,212.719627301	2	tan	0.2	308000,,
348221	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	211.789008327,215.976227052,219.408855552,216.436006146,219.178310623,214.784732762,213.144312028,217.662490117,216.785989591,218.791827914,216.8106102,215.65835519,221.462894704,222.36362702,216.118996131,219.370051011,219.350598119,217.4471103,218.465436903,224.153735279	2	tan	0.2	308000,,
349716	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	170.725778524,175.638813592,175.242391476,183.615374965,178.458278235,176.204430118,184.511443199,180.564087167,186.347767743,186.044759164,184.011201632,180.334122344,182.425018929,179.677025513,183.013015306,187.748583425,179.805982113,180.886026452,183.349238364,187.50359923	2	tan	0.2	308000,,
348918	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	188.544062311,191.139499312,190.11769015,194.349078901,192.375992793,197.899671267,188.242669643,197.363701885,197.547118605,194.091404201,195.453470996,196.202743043,189.961405052,189.874632864,193.863012924,192.102961957,200.264257919,195.845066503,196.989419417,203.784808551	0	tan	0.2	308000,,
348250	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	189.678964894,187.913080634,192.36333392,184.972711306,192.396619395,187.632816713,186.34115013,190.345624411,193.82967441,186.392897887,187.113663601,187.620508393,193.230544081,187.864121173,195.820115936,190.42929563,194.488298499,195.228559715,195.099826559,198.671571338	0	tan	0.2	308000,,
348706	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	186.719941488,185.22592065,183.73081796,185.641826504,190.129856929,186.971412053,187.470411957,189.348763916,192.086589356,189.138086264,193.250547032,192.017308046,191.270564405,189.158615816,190.001338953,187.423615791,187.616809773,187.807229716,189.750042786,198.196815843	0	tan	0.2	308000,,
350869	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	214.028398394,215.97433251,209.457808135,215.008719697,209.97591676,213.919265041,213.286069561,212.543580191,217.482310687,217.666033567,215.091416728,216.648122944,218.201098248,213.354367122,213.30056303,217.145656836,220.182016957,217.890531184,222.449291343,223.646189385	2	tan	0.2	308000,,
