ID	X	Y	cluster	func	noise	original_trajectory,,
141008	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-105.270327561,-55.2036810359,-30.7533620542,-14.0479768171,-5.13748146694,1.1155942845,6.40834473128,13.0947191788,16.0449453134,16.588438739,18.9721802619,21.9942417653,24.1980958542,26.4305312348,25.3419437587,28.4700139711,27.4663498684,28.6810252755,31.2430171167,31.0431555249	2	hyperbolic	0.04	132000,,
142113	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-19.0472909299,32.212223329,57.0066106453,70.6580169911,79.9946860356,86.9198393972,94.5443489468,98.4626809392,102.828238568,104.634708655,107.696312422,107.226352213,110.601455113,112.764771929,112.293999725,112.396356932,114.430477338,114.574923917,115.57755857,117.290885246	2	hyperbolic	0.04	132000,,
140511	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	10.9851959341,61.0984475166,85.6189944516,99.2731905526,108.344580147,116.305738748,122.717672448,126.0587413,130.393827391,131.619455336,133.259090755,137.128380527,139.326075464,139.736037677,141.533401383,140.141405781,144.381882587,142.315177003,145.940435655,146.172863895	2	hyperbolic	0.04	132000,,
143373	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-11.2102249784,38.0474498198,63.0733431786,78.6670504695,88.085638039,95.5181023261,99.896611857,104.470140268,107.838790386,108.897208745,112.386480337,113.059497439,116.334134365,117.432646562,119.394299085,119.280160509,120.794069897,122.910708084,121.769314342,122.222654199	2	hyperbolic	0.04	132000,,
142932	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	106.32590749,156.752964255,181.826717347,195.949534375,208.168992621,212.219773873,218.073866031,224.007361949,225.938686659,230.908696136,230.771620751,235.00604057,234.583101305,236.259618894,237.763260152,237.666040977,240.433173209,240.359140337,241.643918055,241.077545434	2	hyperbolic	0.04	132000,,
140682	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-30.1080136545,18.3798048962,44.5363733592,58.3145655346,69.4737468991,76.3309149547,81.6724962198,84.2229029922,88.9746306888,92.727515261,92.6497168068,96.7302469581,96.3793075066,98.8940543089,99.7552384596,100.166218974,103.368682196,102.844016801,104.682615928,105.191429905	2	hyperbolic	0.04	132000,,
140835	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	137.16672474,187.152577636,211.095353132,224.351374116,236.02656576,243.152197524,246.972578112,251.781261036,256.842996721,259.117539201,259.950210687,262.942889303,263.011624278,267.388733259,267.094926895,267.450150748,270.657129384,271.012832538,270.490150753,272.122027783	2	hyperbolic	0.04	132000,,
142759	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	32.2049904306,79.4594797798,104.39813006,119.647647319,129.972099605,138.210501801,144.831261374,148.671332659,151.386764222,154.160142932,156.496194976,157.755396657,160.237235838,159.63349285,162.299142995,163.544552456,164.9473038,166.019138155,165.55128021,165.190412315	2	hyperbolic	0.04	132000,,
142913	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	122.685880035,171.687579231,197.803287591,213.624281974,223.84329917,230.243485983,235.346769038,238.103517381,243.368653468,246.097687864,247.774640725,250.394040075,251.020624859,253.829201053,252.19251524,254.003007473,254.516960188,255.226155601,258.034943446,256.50984959	2	hyperbolic	0.04	132000,,
142967	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	8.37835879505,57.9313666282,81.5553855133,98.4040336539,108.616267184,115.819193931,119.67550379,124.071483689,128.223942577,131.282815996,134.139698315,135.798616165,135.601216602,136.703162988,137.382950453,138.820033063,142.054969221,141.958404651,141.549017971,143.352266779	2	hyperbolic	0.04	132000,,
143183	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	74.4747683547,124.046816864,150.301513109,163.165745652,176.104347399,182.780321866,186.915310426,191.888122567,193.728014675,195.768291599,201.044209955,202.810627906,204.784358324,203.272869195,206.235409573,206.416404912,207.098560231,209.585191068,208.714474077,210.365683814	2	hyperbolic	0.04	132000,,
143119	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-115.152423462,-62.8095722722,-39.6843383183,-22.0028350611,-15.2006036436,-6.30888366504,-2.68189611321,1.31442837022,6.81322958465,9.72070876794,12.2079896816,12.1346014543,13.49129083,17.4633529416,16.7607093313,20.3656516067,18.615046498,20.2401466265,22.8176889616,22.7657751915	2	hyperbolic	0.04	132000,,
141213	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	109.896307821,161.316557263,185.190411695,200.914936421,210.300211139,218.960850802,224.621564474,226.90243968,232.826706243,232.735080417,235.163148303,237.928426095,238.900759376,242.192225849,241.017414661,243.11514809,245.249941891,244.775544817,245.187085979,248.349863193	2	hyperbolic	0.04	132000,,
140913	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-97.2594199658,-49.6561290751,-22.8382039791,-7.05977256597,2.33779017101,7.68371997755,13.6819806535,18.5866203724,22.6866497791,25.1794771874,27.7492824395,26.9452964236,30.5434131489,32.9301531326,31.5366342455,34.5290046906,36.0744519853,36.5317466,37.872263175,36.462398209	2	hyperbolic	0.04	132000,,
141208	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-68.6926489327,-20.7836480441,5.20966175551,19.6367005225,29.515079713,37.733938879,42.4223683483,47.0712430781,51.2614728164,51.5866738564,54.6831962157,55.7047162002,58.0046644733,59.8896829743,62.5216114572,62.9185774325,63.125991631,63.0194272835,66.1505112672,67.624183217	2	hyperbolic	0.04	132000,,
