ID	X	Y	cluster	func	noise	original_trajectory,,
151492	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	64.2165269052,115.35731655,135.19453389,155.338491727,163.7779508,167.947948769,172.578501329,179.825575157,179.358815328,184.895863497,184.91748613,192.116101039,193.953315763,195.062937369,194.696393502,196.777508868,195.970663154,198.330390945,195.487095093,196.064106651	2	hyperbolic	0.08	132000,,
148285	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	25.6095090339,70.6029594865,99.4209824703,113.386059093,124.452473092,129.553907373,132.708626762,141.400893768,143.019060093,148.339677766,146.948495318,153.006506653,148.103651384,150.628691634,152.298002772,157.121928964,157.929328353,154.908981053,158.567034578,158.172741275	2	hyperbolic	0.08	132000,,
151946	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	96.3110101182,145.208850098,169.12299238,188.427112948,199.135363423,200.722593902,209.242095814,211.001924398,215.659692242,215.979915423,222.929423508,225.47664936,225.887490796,226.263626695,228.904081206,226.167334616,229.882925143,231.848965399,231.85656439,229.78522898	2	hyperbolic	0.08	132000,,
151251	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-96.48694251,-44.8518632644,-16.7711975784,-0.538951184723,8.53756013361,10.4136279483,17.7000326092,25.3938655706,25.9221035727,26.3575329976,28.4465476895,32.8221855106,35.1849705688,35.5077926299,37.3017576147,36.8605895067,41.7394691742,43.4795025437,44.3773929645,44.2355009846	2	hyperbolic	0.08	132000,,
150267	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-45.8950567446,1.92659627527,28.1134471096,46.0741802329,54.5549916241,60.5165682169,65.7241206428,66.4184181096,74.1999495415,76.8961129746,79.2261724977,76.9062383993,79.6538803557,85.545216331,83.9406410677,82.6112843639,88.5476214799,84.1974678282,89.3582837726,87.0875110389	2	hyperbolic	0.08	132000,,
148976	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	94.990205711,144.385433114,173.533217118,186.619642052,197.107939048,205.759187942,208.277607641,211.316577374,218.228977643,221.182706761,224.472877113,225.06853271,226.810839578,224.523132757,226.835524408,231.368058192,231.78932073,233.420312913,231.329147772,233.735518327	2	hyperbolic	0.08	132000,,
148140	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	87.7512297754,134.179116956,164.431632327,178.891805726,186.976918495,190.294438227,201.384826695,205.184356396,205.933857275,205.438073546,209.721916586,215.823584199,213.07776472,214.693552014,214.8204741,219.676991367,221.054833437,219.635453986,218.094910619,221.861628001	2	hyperbolic	0.08	132000,,
149549	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	65.8866607208,115.304902409,144.338731368,156.506561616,167.621143792,173.507624087,182.471793508,184.170183986,189.868275583,187.361316445,194.189370814,196.420961962,194.202458372,200.085158304,200.370093634,196.274986454,199.213811497,199.513007102,201.411952165,204.354918726	2	hyperbolic	0.08	132000,,
150025	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	65.1295637325,114.777778505,141.858740756,158.316653349,168.039920105,177.91451163,176.519555019,187.030188491,188.154086285,188.166415911,193.15247038,196.632963582,193.846264786,199.845792181,200.278167582,196.908875574,203.760007435,198.872953411,200.026732559,201.611900939	2	hyperbolic	0.08	132000,,
148699	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	133.6684806,183.848580394,206.612520496,218.825002324,228.441724128,240.37711097,245.7624612,248.162431057,253.884514985,251.848696387,257.952928215,260.471491831,263.083868349,260.806922281,263.616476667,260.937223455,265.69644408,267.760081467,263.870190347,263.680281004	2	hyperbolic	0.08	132000,,
148176	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	63.8894973162,110.105610118,137.716474092,154.461427596,163.212203593,171.320368658,176.790073504,181.041212617,182.556061442,183.138057956,184.344511158,191.164079653,189.031470299,191.396636249,193.560591557,193.438893654,196.590577761,197.673081137,199.302428316,197.183037184	2	hyperbolic	0.08	132000,,
150502	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-98.9567457224,-44.3094518155,-20.2485662649,-7.59539822184,4.15156222065,13.2431817591,14.1405319769,20.2729608304,22.1456978287,25.9837394442,30.0787917379,30.67996434,34.537250602,36.1258021669,36.0239247901,35.6947021021,36.1696209771,38.1464791473,42.3421146125,41.7529670511	2	hyperbolic	0.08	132000,,
151073	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	32.6977689905,83.669208957,109.415692686,120.985158487,130.99007591,141.243597141,146.239853481,146.215955336,149.391323801,158.661334041,160.180405684,161.221365873,161.483148239,164.968547136,166.300855499,162.170165056,169.315921485,164.72121978,169.078773182,167.15974884	2	hyperbolic	0.08	132000,,
151800	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-50.3361217563,-2.56648073049,26.3450533386,35.9063773005,52.0306001809,54.7841725416,63.0678860171,66.869298047,71.8359139809,71.4784403679,73.1978829828,76.7937883807,79.3757499869,81.006331348,81.8905455146,84.1982991957,82.4002796944,86.47410654,82.3443512526,85.9089893972	2	hyperbolic	0.08	132000,,
