ID	X	Y	cluster	func	noise	original_trajectory,,
165099	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-20.7623872242,33.1336899942,59.2636660946,74.9742129653,85.5360176901,85.1170635628,96.6317224367,102.369757713,98.6773470634,100.977250382,115.124722673,113.428476586,118.900608901,111.049186072,119.841979757,122.344005917,115.135483768,114.68535481,122.349412426,115.002408964	1	hyperbolic	0.16	132000,,
165083	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	91.6187072172,144.909780521,165.126385372,182.20609014,196.197013381,199.553479961,201.249022621,203.113638035,210.737382918,215.75380377,219.588130946,225.508377691,228.786666302,225.01043249,227.244227951,226.183185121,219.934175992,224.985302596,229.867058688,234.475516076	1	hyperbolic	0.16	132000,,
167122	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	104.217986463,147.139691356,177.62034242,181.68542494,193.393688431,203.630568566,212.283383754,212.901222985,219.411376635,221.902474432,225.946378225,225.821896574,225.374396157,224.381348768,231.03183015,234.529095489,226.364388333,234.345351052,228.340293174,232.313117013	1	hyperbolic	0.16	132000,,
165475	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	68.7380176273,128.926821457,153.361051475,168.26518936,172.317690789,181.74250546,192.186861209,185.844553591,190.919979151,203.746432117,196.214171661,207.584639038,199.515828014,212.328472534,203.90180135,200.95352751,213.079942212,209.597909786,208.722613741,205.173769247	1	hyperbolic	0.16	132000,,
164649	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	58.0198310739,108.946856512,129.435623532,146.877526771,151.910827508,159.417818089,165.44546718,178.712015086,171.430507072,181.918613772,185.021749498,190.915071661,181.449641173,181.012529135,194.647150262,184.335379924,197.006605663,185.812821793,196.268758493,197.175860313	1	hyperbolic	0.16	132000,,
165581	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-66.326845241,-17.2728367443,6.15631770367,16.9874283897,25.0952187706,42.8784922768,48.6694300898,43.7519752869,52.0955540123,53.3992153225,51.591664907,62.0122753338,55.3788086026,66.9780355384,65.1026766976,58.6167385095,70.7033790144,63.684624544,59.442226137,63.4068983506	1	hyperbolic	0.16	132000,,
166800	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-4.22067533857,49.9914046134,72.063838847,93.508078576,97.1984206278,108.60594921,112.314012353,122.732571152,121.592846259,124.413224384,134.254867935,129.640638503,128.101828313,134.838850511,131.850246472,135.958970434,142.219713598,135.9557186,132.891865852,145.076635653	1	hyperbolic	0.16	132000,,
167028	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	29.2987594675,90.2877559008,105.545839059,123.314883089,128.298420816,146.295056551,150.461239525,151.189229314,148.955862249,160.299859253,153.482442337,159.692939972,168.300245266,167.755370738,159.149601951,166.689834646,163.789870041,161.726797132,170.291733113,175.318328346	1	hyperbolic	0.16	132000,,
164244	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	94.9739214702,148.236356056,166.31241654,191.142387923,191.688347253,209.882186373,215.978169726,214.285642773,222.257641583,222.243251067,227.312414302,227.161697152,225.860244605,221.640550353,225.73298989,233.71762102,225.412202627,230.540558819,235.853154416,226.78919346	1	hyperbolic	0.16	132000,,
164706	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-84.2347915802,-34.4196728136,-5.30393552294,9.13638645454,12.5091942147,26.961073928,24.9015936844,29.2028686819,40.0718099072,33.6434236775,44.644590645,39.8363963804,46.3810509706,43.8795748121,51.2833285443,49.999248848,52.0180619428,50.0554721722,51.0465357074,44.4263038422	1	hyperbolic	0.16	132000,,
