ID	X	Y	cluster	func	noise	original_trajectory,,
348303	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	174.101303399,181.609256056,182.289767761,184.881561029,178.753684571,183.847387415,179.01762604,178.768688715,178.458494143,183.68112102,182.753297703,180.327621031,186.672322921,182.459220403,182.783494586,179.474859693,182.10204173,180.225174721,181.534721651,190.175579119	2	tan	0.2	308000,,
350011	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	193.516143847,193.417071414,194.516934097,198.136439819,193.19253512,201.786592258,199.440484687,198.031588999,199.946226055,201.673010261,202.755998623,200.376257257,202.528983269,196.288896319,196.890297809,196.084934387,203.92438447,198.645515821,200.305474225,200.523434727	0	tan	0.2	308000,,
348339	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	191.021815389,191.700831517,192.821601436,189.788267212,196.959133922,197.699538446,195.754416301,188.138554854,188.273986679,196.644507647,188.932401352,190.872016073,190.531896563,191.62268251,196.811593794,189.909095704,189.961085777,195.662030103,192.051715065,199.091464724	0	tan	0.2	308000,,
348256	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	187.945861788,192.151231612,188.744014406,191.145430817,186.460316776,195.800939502,195.196625172,194.647708757,193.029967283,188.508702935,194.724750757,194.025845983,196.14832023,193.525869336,190.389275866,188.484789718,194.149091084,192.464169814,195.483492667,200.138199227	2	tan	0.2	308000,,
349710	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	184.380929023,184.973763813,187.351161307,186.180933127,188.570502416,184.102876669,184.084813723,185.890321359,187.520752819,185.138153969,190.515118038,192.904564568,187.145818943,192.307340586,184.900901232,190.918399927,186.623607591,188.892457843,187.924303902,192.891782275	0	tan	0.2	308000,,
351218	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	189.702528437,183.657528931,191.848106374,191.219123241,192.234564695,194.401577063,187.996022467,193.664239411,192.222276582,192.284127172,186.708806872,190.735384726,194.414555578,194.004418476,187.229747765,194.433415137,196.769420952,190.322202151,191.647396856,196.343352588	0	tan	0.2	308000,,
350324	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	183.048081294,185.234762131,194.698065135,187.885402634,193.251280057,196.491339637,188.179670241,194.9055261,195.463783909,196.316262489,193.534075251,193.437272699,197.34278986,191.136721597,194.443771677,195.693955789,197.23222122,191.242429076,194.511232112,196.89057206	2	tan	0.2	308000,,
351799	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	196.958514556,197.372348389,199.276876633,202.441719343,202.760542811,199.894845204,206.369710905,202.868447245,203.157644213,203.168262601,208.064617216,205.304668185,207.404371549,207.851679892,204.35271804,201.612149859,206.431556076,209.869343846,207.049632368,210.386512846	2	tan	0.2	308000,,
351725	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	187.989867381,198.037635992,199.123296324,196.176851697,191.828215109,193.561707492,197.072742979,200.121040404,196.854625135,193.104518562,198.985603061,193.01862188,196.96209136,201.638432173,199.113622031,194.727362276,194.585245477,200.901305609,201.572807869,200.006331174	2	tan	0.2	308000,,
350157	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.622762505,216.915905536,218.600385181,213.271335239,215.45416728,217.549249897,219.11078997,219.663365119,219.648519663,212.451568953,212.330292626,221.094769368,219.440266193,219.244560355,217.588780556,214.067813419,219.270451679,221.644194397,223.275530385,218.37476944	2	tan	0.2	308000,,
348696	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	186.384010712,199.109824516,199.144706271,195.20212102,195.789033207,194.394903902,194.069269411,198.988768317,199.820268442,198.459426579,202.502931924,198.607770779,197.070003692,194.027815307,193.767207061,197.390891493,195.975471053,202.595869496,197.619997858,200.227595937	2	tan	0.2	308000,,
