ID	X	Y	cluster	func	noise	original_trajectory,,
332757	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	201.838962699,207.329161094,204.574017767,207.476677083,205.478767228,208.736265849,206.901472504,209.21890364,210.450441979,208.635438104,208.998193816,212.227747893,210.505564297,209.214742516,208.803753975,211.793957878,210.788167075,213.051662439,212.879107087,215.317937673	2	tan	0.12	308000,,
332436	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	176.066450516,176.949453972,177.999995913,176.401166942,180.610788288,182.963049739,180.656351853,183.213071992,178.774248584,178.557219772,183.840095801,182.130494405,181.978867253,179.458978083,181.739973259,183.218261555,184.846475403,184.00051055,186.102174795,185.278103861	2	tan	0.12	308000,,
333885	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	190.333480877,196.172693291,197.915697529,195.575893937,194.3026159,198.702042905,196.437557927,195.202289178,194.215557021,199.85924139,196.860239225,196.620665122,198.783345754,197.539114128,198.165853269,200.181065352,198.429134928,197.762310495,197.792861046,200.945124058	2	tan	0.12	308000,,
333787	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	188.283401387,189.22441824,190.937066225,191.651489987,188.827391179,193.448904904,192.013691958,192.703179192,193.930953799,189.389620497,189.720372447,194.94531627,191.074135284,192.317525982,191.810579951,194.514281966,194.481920359,194.937591025,196.84263611,200.771302532	2	tan	0.12	308000,,
332682	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	195.806680615,200.311998696,199.584229393,198.71229409,202.360165132,202.949200702,199.605072667,200.764405481,205.375766285,202.660845354,202.821165791,200.756295743,200.703488099,202.269858347,206.403291025,201.600615276,202.721972812,203.37860521,203.760658743,212.189434632	2	tan	0.12	308000,,
335117	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	182.801111884,190.434414039,192.107013677,190.318817634,188.334579208,192.692873976,191.967794928,189.093953784,191.412677831,193.375828557,189.430003578,191.770195671,192.479664299,191.895789944,193.983266297,189.817010495,190.674884466,194.959638057,195.190149016,198.952535279	2	tan	0.12	308000,,
334045	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	172.979605542,176.668640189,179.953386728,177.931283454,177.904618177,182.00791073,182.680304275,179.307501599,180.575420304,179.315295826,182.635269563,183.112924529,182.937494343,181.718289358,183.223997543,183.902100928,184.072896074,182.327911758,185.315017631,189.956466588	2	tan	0.12	308000,,
334389	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	196.845025554,202.83547541,198.45772719,204.484338773,202.275238832,203.365241585,202.539286745,202.1516133,204.698119374,203.257711422,201.15477964,205.128721648,203.252568338,206.330217696,203.937754803,204.811142298,202.981506911,208.500521949,209.364069579,207.018715028	2	tan	0.12	308000,,
334251	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	200.708005868,202.736575823,203.871233715,206.844599234,207.907914176,204.257746123,207.702527018,206.21506021,203.87319681,206.327277933,209.284209477,205.621528989,206.630026891,205.51084463,205.283330247,208.541928325,206.3772214,206.894204765,208.530578837,212.735814444	2	tan	0.12	308000,,
335635	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	174.814253533,182.694230891,183.710001278,183.417371435,181.848606422,182.064271657,180.051314631,180.575501936,182.021066774,181.857793739,185.22597843,185.081491041,181.602453255,185.909772281,186.379069679,184.704540504,186.805611265,183.995227019,186.04794486,188.72089186	2	tan	0.12	308000,,
