ID	X	Y	cluster	func	noise	original_trajectory,,
150765	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-19.5861566131,30.7899254646,54.7048236287,70.7018853035,80.6306045104,88.2212106787,91.1737295099,96.0977103813,97.7220469989,102.152289126,105.24567036,107.254018652,103.644284717,109.876548815,112.754072351,108.370043492,112.904620128,109.52449135,113.115306406,114.769370658	1	hyperbolic	0.08	132000,,
149132	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-62.6371081921,-13.3663963383,11.8538925418,23.4082045756,34.5495114292,44.5348338301,44.8559026717,51.121048431,51.4517219842,54.7435651882,58.7037007241,58.4006294035,65.0078747134,63.0980640467,64.7771640283,67.946176086,67.9588454285,70.1571738688,67.1311160345,70.0915863095	1	hyperbolic	0.08	132000,,
149722	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	61.4918605618,111.780099315,139.672344846,158.129486678,163.351565591,169.614049746,173.860945511,183.243785736,184.51622262,187.124923705,191.037583112,190.591609634,192.559177482,197.723020299,199.132334796,198.127089666,200.828078443,200.563414603,199.037565517,197.946351394	1	hyperbolic	0.08	132000,,
151661	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-4.32079925849,43.360042133,69.0143799373,85.4162085255,98.0795655505,104.765376686,108.865552179,110.661438552,111.879852271,118.557439795,120.45319034,120.511623247,126.242320006,123.260250109,125.814147064,130.342328786,126.893279751,127.238108208,127.194966748,133.092718247	1	hyperbolic	0.08	132000,,
150901	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	72.5844076674,120.585897128,146.153276738,162.482132769,169.316437248,173.901311,184.891975915,184.628197962,187.886915145,189.847344345,191.316045382,194.332518804,195.689143896,199.451874524,203.282966278,205.286755717,200.976209161,202.821112524,202.763087383,207.357675276	1	hyperbolic	0.08	132000,,
149245	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	35.484051733,85.6655578786,109.43341885,124.500230622,132.207709317,141.735514726,144.081581247,147.19701835,156.15155263,158.037069975,159.570105031,162.761174425,164.674805427,165.520475799,162.709729597,163.311200368,167.439304262,166.790703222,170.68828581,169.867872649	1	hyperbolic	0.08	132000,,
150189	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-34.5615726258,16.8156714274,39.5097519778,57.8473924476,68.9959600966,70.9747800235,79.6971132246,82.4637743757,85.9356741679,89.391884043,92.6927350007,92.5553428021,94.8257987992,94.4010917312,101.212754018,99.9166688362,99.7820470406,103.806397311,103.893412625,105.547628517	1	hyperbolic	0.08	132000,,
150457	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-43.8335928603,9.36484733041,32.8816634857,48.1632854152,52.8806247841,63.726904307,67.6853427407,72.4180485202,76.7455133017,78.0470788633,80.6969331561,84.3767042913,87.1280495763,84.5234651339,86.0287278326,88.5241319841,92.4839464385,87.0935667607,93.3459581978,89.9590211209	1	hyperbolic	0.08	132000,,
150383	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	61.9629323169,112.15189278,137.212482407,146.168714908,157.402966282,164.368030416,172.326066526,175.099940558,177.10741488,179.537932497,181.600729039,185.694185223,190.481416446,186.717044436,191.785252069,194.638779607,195.044843007,196.419463119,191.097207028,195.021242018	1	hyperbolic	0.08	132000,,
148565	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-64.4946492963,-17.6278676974,8.19962871877,23.2497168453,36.6803092195,43.4907164057,45.5673350237,52.3229091623,55.301637598,58.3383528205,60.2688808819,60.9143453076,59.8209837885,63.6550791051,63.4898547001,68.9480769563,64.8896603466,71.6847502455,69.0635705427,71.1738594329	1	hyperbolic	0.08	132000,,
151049	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-30.9096178142,18.1683793449,39.1429281,54.1194067322,66.6275108158,76.2734563797,78.2608039811,82.4791932049,88.776689383,89.0101649847,89.3925814648,95.2369122256,96.5454738733,93.5460633443,98.652850863,95.8789852587,103.610560413,103.698363186,98.6947989861,100.766978831	1	hyperbolic	0.08	132000,,
151164	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-65.1056023254,-16.5273539945,7.48945470559,26.3218029831,30.0580082831,37.2825540402,48.6234494885,46.3190768946,54.1374689937,57.4225033162,59.7253188321,57.2073778004,59.0617224586,60.2531736805,64.9693213087,67.6710633138,68.2432268656,65.3129904207,68.8427522635,69.604298786	1	hyperbolic	0.08	132000,,
148768	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-1.88600093668,48.5401335989,76.1781109362,86.2139953739,100.197690582,103.664731241,112.456430869,112.260618502,121.628044663,122.788535455,124.147319691,124.625313443,124.930330267,127.923459686,132.78959638,130.52411036,135.540961851,136.090977639,132.48277861,137.037393644	1	hyperbolic	0.08	132000,,
148673	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-104.131290497,-53.5250896362,-32.2606950312,-14.7659718909,-6.81740162065,4.74636460832,5.28428935253,15.2422080942,15.0592619379,21.1973303352,18.7887708576,21.6388698332,21.7865628449,25.0412240016,28.0044127179,25.598236898,32.119972407,31.8030655834,29.6121440294,34.5514630845	1	hyperbolic	0.08	132000,,
148221	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-130.208702459,-78.4839406494,-51.5700491039,-37.6738432366,-27.3412404397,-18.7370622374,-17.4941002586,-12.1975241287,-6.45813658405,-4.50870479963,0.751532559752,1.26002951889,2.45811992017,5.69172858088,1.64555635661,3.02908979756,9.50062869434,8.13027042176,10.6394008727,6.01920209941	1	hyperbolic	0.08	132000,,
151601	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	73.3656721917,117.236025464,142.355280189,161.699559735,168.318113924,178.76704226,184.178963468,188.257495536,189.741482859,190.3652377,193.949926726,200.48565794,197.682524501,201.853795398,204.030828797,203.766241218,202.831874306,204.703771286,205.055731242,207.172446414	1	hyperbolic	0.08	132000,,
