ID	X	Y	cluster	func	noise	original_trajectory,,
332492	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	202.256662112,209.429805166,209.79794679,206.861103273,211.196583453,212.508848623,208.716869039,211.436559876,211.579866407,213.757754928,212.895801273,212.730438589,211.205246377,212.589045463,210.098230798,214.227175212,212.573572433,210.663437453,214.200800134,216.435006729	1	tan	0.12	308000,,
335308	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.691828672,207.825025154,206.644157461,209.359714556,208.703324014,212.339774813,208.888876137,209.229731366,209.564911241,212.725665854,210.979579857,209.052800734,214.462714871,209.452752966,211.63188128,214.885646472,212.545868143,215.474412029,217.208701125,215.728585337	1	tan	0.12	308000,,
334565	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	194.961312712,194.347006407,193.675399521,198.086278462,196.243042996,195.921830892,199.92391346,195.256511769,195.938334515,196.186343113,199.929572205,201.197593812,200.308967577,198.431153432,201.194582424,200.3794954,200.358444943,199.315409794,202.948519472,205.406619037	1	tan	0.12	308000,,
335139	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	199.760057578,201.657004961,202.823966976,205.207292789,202.577341841,205.864834569,207.863584519,207.358059657,205.776019493,208.045854619,207.758878367,206.697204028,203.821964877,205.502902206,209.51585305,208.142895205,204.808649847,206.824620184,207.715607049,213.787205222	1	tan	0.12	308000,,
335834	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	206.758882989,206.239244266,210.220691297,212.212683,211.909833491,212.069235039,212.536268802,209.915107917,211.876965192,209.665193715,209.15880318,212.01116826,211.479780895,210.056331376,213.070833922,214.071962185,214.691083116,212.383703762,216.60920961,217.8202557	1	tan	0.12	308000,,
334695	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	184.32723601,187.229678543,187.26889244,189.526981267,190.006399167,189.998135447,188.294164459,190.956887454,188.782317897,190.849033111,187.167751549,191.456886118,190.313698402,187.236134684,190.909702492,187.714568032,192.239098541,192.225063373,191.370236095,193.506928823	1	tan	0.12	308000,,
332392	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	212.578539112,212.610938654,214.970992852,216.705895784,214.76060781,219.44161135,217.621673509,217.483133962,216.931915744,217.650173093,215.502176321,218.554585676,218.887800476,217.880323201,219.74058201,216.096001618,216.043866977,217.04029461,221.458318853,224.340841916	1	tan	0.12	308000,,
334015	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	172.882969681,175.428157957,179.233010511,180.064943041,176.885603855,176.860017509,182.015643344,182.481372796,178.9877372,177.309914386,179.450766652,177.704789794,183.35680435,183.864430657,181.146140271,179.195401866,182.138367812,184.055412983,182.545268275,186.814951616	1	tan	0.12	308000,,
335354	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	177.469847935,181.073946214,179.128271658,180.589329061,183.631103392,182.499634871,181.547376617,183.939358343,182.411922613,185.033374192,184.189999543,184.685564513,184.021119975,181.255817256,183.745735699,182.290478967,182.1003503,182.947310798,188.055356748,187.601701553	1	tan	0.12	308000,,
333869	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	194.725532443,195.046325956,197.813011422,196.022670982,198.372655112,199.775207215,200.711278346,198.09837182,200.430738891,199.003645988,198.222531875,197.875274006,200.598646797,200.075662405,200.963455489,198.711038311,200.673021496,201.315845403,203.480127203,208.311238296	1	tan	0.12	308000,,
333171	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	193.497325493,196.168279555,201.188242978,200.68295679,203.443744865,198.901220829,202.757632447,204.03547459,199.834791992,200.68092539,200.320312611,202.081004192,205.115574647,202.399943757,199.904236017,201.928205314,202.117462208,204.601372948,203.275231647,206.743673996	1	tan	0.12	308000,,
