ID	X	Y	cluster	func	noise	original_trajectory,,
325465	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	186.664894334,192.638976265,191.68993654,194.207806888,191.252387807,195.377753336,194.341446482,194.952353482,194.18933599,194.10818993,196.080404333,195.704545379,193.109234662,193.496478498,195.619082606,193.661726252,195.143521077,194.532436851,199.459976241,202.067553639	1	tan	0.08	308000,,
327422	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	196.86569106,198.109090313,199.29370693,199.885987456,201.687693726,201.711426436,203.134648463,204.283578835,204.529816054,203.306911295,203.744404619,201.615083757,204.021777806,205.243597382,202.536504049,203.317861727,206.243123665,205.165311346,207.617119555,211.411945755	1	tan	0.08	308000,,
327443	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	206.25515219,211.573501557,210.464564222,213.120252013,214.552538163,212.115066407,214.866110151,213.137289047,213.036796485,213.138913782,214.083733836,213.098274408,213.510519275,216.190164007,213.259125232,215.18923404,216.112686944,215.287238512,219.179624429,222.124351462	1	tan	0.08	308000,,
324356	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	195.607037154,199.686511903,198.863326432,199.877754951,199.377168062,202.436671232,201.205903155,200.058842131,200.55536567,199.526852644,202.557931064,202.076832846,203.757757149,202.457438631,201.918894396,200.959708602,201.900176783,202.982553629,206.24561425,209.506935299	1	tan	0.08	308000,,
326911	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	188.416576871,195.030986068,194.241357277,196.019852499,193.833877908,196.219710921,195.426861107,197.427273996,198.106837487,195.903153373,196.160899605,196.191988836,195.768064135,197.300642922,195.571397113,198.179291871,200.00606996,199.417009845,199.61102519,203.007117383	1	tan	0.08	308000,,
324849	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	196.611003074,199.914874563,201.860741118,199.915605146,202.375674378,200.076309525,201.587953008,201.660002004,202.493021805,201.876364644,203.305825081,203.208430547,203.274195231,201.234097441,203.481654759,202.74439658,202.370511571,205.813403589,207.194076445,209.179371874	1	tan	0.08	308000,,
324411	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	177.175171907,181.119878125,181.957490042,184.50822108,184.193790736,182.861471601,185.004351669,184.56996121,183.932499836,182.980852926,186.312110195,185.944746183,185.608275582,183.652575672,186.789662115,187.589525726,188.471098988,187.96309861,190.082239203,189.504619367	1	tan	0.08	308000,,
324011	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	206.468289681,210.413005381,212.078419466,211.657868872,214.464797182,214.237261904,212.986919306,211.605712621,213.277245539,214.402675822,213.130184143,215.665758429,214.205099891,212.222902528,212.645979578,213.312855664,213.543988955,215.425951159,218.640307421,220.010653594	1	tan	0.08	308000,,
327850	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	186.291779786,187.42271959,189.184985743,188.523213317,191.00187981,191.79029984,191.371409242,191.60672428,190.081353697,189.727918098,191.402426413,192.821248648,193.731952025,193.158223824,192.347853417,193.902705246,194.356745918,194.152897391,196.154343953,195.853761614	1	tan	0.08	308000,,
326737	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	176.361902248,178.950650371,177.631533221,181.426760136,182.357219175,182.338145809,181.224643324,180.029749884,179.921847965,182.782303739,182.328500653,183.745912503,181.377261482,180.922229708,182.112267742,180.727277349,182.539437033,182.433001177,185.252176182,188.387151418	1	tan	0.08	308000,,
325937	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	210.997788269,213.696436147,214.435886559,216.51497152,217.951370893,219.196805353,216.986509855,217.25813778,217.473635548,218.00366544,219.860600033,219.060263611,220.230402579,218.677803723,220.324500651,217.808799542,218.994254569,220.659841751,220.315904202,226.216647727	1	tan	0.08	308000,,
325188	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	192.54946014,194.617964579,195.415772454,196.04220536,197.855927817,198.684216701,196.041843839,199.061998926,199.198448235,197.077400209,198.754103645,197.491079159,196.996318139,196.723781531,198.257971553,199.622288024,200.552107688,198.94509637,201.972237781,203.090665469	1	tan	0.08	308000,,
325887	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	211.409474584,215.208498951,215.112066501,217.593166723,217.215564128,219.899440057,218.961146963,218.107517735,218.349760824,217.605236758,220.629339911,218.204441723,220.48487313,217.487420406,220.006096268,219.024669292,220.196680946,221.739535244,222.994560977,224.089367594	1	tan	0.08	308000,,
324715	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	184.288222543,184.888759807,186.903970582,186.223419155,187.256936188,186.677497245,187.81968412,189.771119169,187.29720529,188.392871548,187.508290122,187.458192523,191.478505787,189.907925195,191.529569803,191.583351815,189.157774675,189.561869719,193.332506975,194.966309604	1	tan	0.08	308000,,
324059	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	190.223633699,194.27324024,196.977696473,196.261203296,198.157456618,196.035111854,198.029790614,196.86329532,198.743826061,195.888686995,195.510483681,199.009736656,196.033280297,198.862006278,196.13146785,196.671482254,200.024901106,197.804638999,200.378575652,203.672218653	1	tan	0.08	308000,,
326492	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	199.156346985,201.23633027,202.841305799,205.000736954,204.218572984,203.877614386,206.110795568,206.059369212,205.382213036,204.305623179,203.741967679,203.567941097,203.920273105,205.225643039,204.734940765,205.495357261,208.541431697,207.500914063,210.246259123,211.238170693	1	tan	0.08	308000,,
325397	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	182.997845494,186.201447415,186.596806999,187.072354757,185.848996297,186.931887196,185.36580791,187.491952561,187.616267588,187.52548353,187.675978141,186.638216686,187.5666675,188.375406558,187.215360338,187.070858736,188.051276512,190.458164686,192.781087336,194.266977176	1	tan	0.08	308000,,
324937	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	208.052189199,210.79261889,213.983720019,214.205301618,212.677710598,213.027663527,216.044987999,212.666584427,212.774039072,212.873624328,214.714155952,214.253719212,216.495549213,216.318090064,213.808828551,216.569859293,215.442543975,217.03971888,217.56319827,221.612104432	1	tan	0.08	308000,,
327743	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	177.651216226,183.88288864,182.976974861,184.315242556,183.094570333,183.966503339,185.759519761,186.651319184,186.002473876,187.191160772,186.012792555,185.676050174,184.708789886,184.990891242,185.35492443,188.449983856,186.531397521,188.224651865,188.812474233,193.142511002	1	tan	0.08	308000,,
325166	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	187.923374656,193.474303573,194.510476791,191.50652478,193.079279882,195.358798195,192.610485773,194.484932542,194.336304136,194.367489959,194.442771905,194.718204586,194.497077108,193.847598561,195.992146534,195.470707049,196.313788351,197.804816395,197.777922588,200.496359473	1	tan	0.08	308000,,
324219	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	208.566642167,211.695281363,214.146238822,211.993500422,213.981971643,211.818739018,214.428284458,213.232947652,214.878196087,216.135591471,216.352327674,215.017998123,213.253898291,214.05445716,214.854826298,214.987194851,215.139143442,218.127540852,217.380132073,220.652529254	1	tan	0.08	308000,,
324806	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	189.062849519,190.682899914,193.123865599,195.622741302,195.291543553,192.794054333,195.40228941,193.886967668,197.021790223,196.522971357,195.992668165,195.111226219,197.897867722,195.508382303,196.214780963,198.017935021,195.709152165,195.645055345,196.808507949,202.75648748	1	tan	0.08	308000,,
325985	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	201.179145062,200.993678465,204.017621605,203.011116578,205.863454369,203.591769281,203.818983477,206.422145813,204.778185627,205.330393042,206.46443148,206.875700347,208.007124859,205.795060885,207.992251515,206.11516603,206.914054681,209.770120177,207.623578725,213.752312172	1	tan	0.08	308000,,
325969	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	195.383345504,200.773482466,201.291151705,199.371546747,202.331009992,203.6682154,202.305304364,201.035767418,200.828823365,203.80420884,200.964969495,201.46432617,201.303255326,204.902476741,203.731749219,205.847234282,204.787076783,203.528473988,206.539280779,210.348791704	1	tan	0.08	308000,,
324882	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	198.072229086,200.842067497,203.225583307,201.491315397,203.781903216,201.083320278,204.814638238,201.60221179,204.781346942,204.713979646,204.658735012,205.107687657,204.972023162,203.235339644,204.917098216,204.967458193,204.168451498,204.22358313,205.014209962,208.135271765	1	tan	0.08	308000,,
324578	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	173.852206342,179.174780423,179.030414353,177.818864087,181.040256021,181.282341483,178.602347289,179.215222325,181.510026726,179.710050447,180.945201664,179.167052742,179.868924018,182.819849129,180.758773398,183.145037128,183.255803275,183.082223917,183.930976623,188.307675423	1	tan	0.08	308000,,
324177	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	178.736222297,183.850255695,182.870419004,184.347984338,184.750195224,186.266733505,185.199103652,184.547081874,187.166025754,187.944659055,185.887067912,188.490884886,187.755842117,186.096189046,187.068934406,189.321095293,189.764863965,186.645367933,190.440021783,190.746150104	1	tan	0.08	308000,,
327223	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	211.001095841,217.0797127,217.284856694,215.357262974,219.125697194,216.832920809,216.283880376,218.187413065,218.47917808,217.718289752,217.511046216,220.543240542,218.388291496,217.868469147,219.520266736,217.716501834,221.382674775,220.205371078,220.843851996,224.48629989	1	tan	0.08	308000,,
324202	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	194.234863017,199.280805054,200.256805601,198.615041154,201.357415787,199.528651387,200.888948068,201.428367988,200.464570499,201.619023825,200.847628963,202.173670457,202.328226699,201.225718808,200.584381339,201.209796042,204.920038452,205.182152951,204.36936195,208.834087573	1	tan	0.08	308000,,
324464	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	185.110924232,188.995194086,190.590436973,192.549095983,191.877783656,190.465749464,192.811630877,190.383120102,192.056215202,193.873369338,192.232601833,190.84534808,192.145402519,191.318036985,194.837206299,192.340167203,195.328384344,195.584039537,194.767053646,199.425847408	1	tan	0.08	308000,,
324067	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.997757924,207.400923366,209.983097409,207.459570445,207.956389839,211.491533394,210.309369364,210.829967028,209.96110262,209.608310702,211.970030602,211.634439852,209.752510145,211.202763288,213.140816599,210.225631964,210.191311646,212.757612745,215.532849076,216.753289375	1	tan	0.08	308000,,
327007	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	211.138863623,214.925181683,216.61154559,216.898161222,216.756300179,218.794619881,217.997118706,216.190970925,217.138980991,217.027053777,217.695773764,217.904741539,218.823323448,219.648658214,219.658319178,220.685043837,218.949919692,218.597277766,222.333591564,226.333666685	1	tan	0.08	308000,,
324582	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	179.207200995,182.493234933,183.260315227,185.195667083,182.922831474,186.03439432,184.422771486,182.95632173,184.114673377,187.068240661,185.278043336,185.33669338,185.299550494,187.605296416,185.886562047,186.454690616,187.02333403,187.940280154,187.572401999,191.745598736	1	tan	0.08	308000,,
324747	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	205.338251984,209.619090765,208.141671639,211.184215112,211.59901676,211.731487139,211.354320936,211.639530254,212.002768329,211.282499796,211.584970376,214.156169757,212.154073039,214.30837363,214.506439292,212.1258359,213.682416862,214.859120291,215.203018833,218.125261629	1	tan	0.08	308000,,
325473	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	176.94146774,179.369261902,183.579465332,184.220165258,181.770968339,182.477664403,183.756620987,182.031415403,183.649557285,185.626518845,184.975249806,184.447452187,185.463605838,185.720352596,184.172864185,186.194417599,185.7954992,187.465238835,186.821314559,192.286621648	1	tan	0.08	308000,,
325151	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	181.552436721,186.711337636,185.45740324,185.944110379,188.644366242,186.090020755,187.88507375,188.037632673,188.107322443,188.7506851,189.33233508,190.385970331,188.132424915,189.501598719,188.745685368,187.651642769,190.953437416,189.124055558,192.373415298,194.07145423	1	tan	0.08	308000,,
325797	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	196.695255825,199.625871622,202.197738764,203.328385223,201.196680824,203.370788783,201.608555245,204.196273276,203.828449823,201.970097398,204.183003933,205.478054219,204.007722366,204.622951844,203.850996635,203.777919921,203.242030718,205.009460647,204.909766918,208.644338874	1	tan	0.08	308000,,
326098	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.641299312,208.933455743,210.662831981,209.765074178,213.707524274,210.636101495,214.247099874,212.777937216,212.698451667,212.70224707,213.729107499,214.874219024,212.219924397,215.413595412,214.809141107,213.005112163,212.895069785,216.350552945,214.136777505,218.651795379	1	tan	0.08	308000,,
327152	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	189.546879999,193.223411832,195.784897318,193.903836545,195.190651821,195.597740265,194.650589247,197.063242448,195.367598001,196.82170767,197.088899183,197.245578655,195.875191548,195.709038489,197.37104165,195.265174339,197.301775904,198.002723056,197.489351664,200.898661286	1	tan	0.08	308000,,
325001	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.971642541,210.113320851,211.262633239,211.230868452,211.803683117,211.928970068,209.583137098,210.413887132,210.288479667,213.045016243,211.982725568,210.892016555,212.198106418,214.520051852,210.93169085,211.814187215,213.079419854,214.780660612,216.445809281,220.427773827	1	tan	0.08	308000,,
327033	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	205.881554513,208.442746991,212.203533491,209.84559287,210.717250495,210.563006445,214.1981598,214.586249843,211.752605555,214.291104906,211.222369945,211.603397452,213.645191675,212.280354079,214.516300269,214.091933463,214.387015686,215.846331685,214.603177751,218.583980932	1	tan	0.08	308000,,
324865	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.137578266,207.357051069,206.604025597,206.484241515,208.334959783,208.367574,207.767555728,209.091148894,210.259886651,209.706247231,211.137675372,207.801849197,211.437366005,210.991886544,209.992692489,211.880975348,209.522087465,213.009457386,212.915347964,215.178116905	1	tan	0.08	308000,,
