ID	X	Y	cluster	func	noise	original_trajectory,,
343410	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	210.397229106,217.732200165,218.204647729,213.48645489,216.932899274,216.542911312,215.103454457,214.832660512,217.919577864,217.457166091,215.742231878,220.431851423,219.413623179,216.286857226,222.769562991,223.083483851,220.663260274,218.936050676,223.670407418,224.119096392	2	tan	0.16	308000,,
342852	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	176.10669964,178.791834713,185.367762379,183.659043855,181.280789224,182.476619116,182.63652364,186.412077048,187.031064182,185.134079566,180.930950787,184.452484093,187.917148841,182.384568355,185.779561085,187.131597245,186.269571621,185.514590934,188.043587657,189.603780035	2	tan	0.16	308000,,
342729	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	180.688047596,180.167689769,185.268589015,186.380463742,180.37937983,186.64919765,182.977713859,184.754799389,180.59834101,182.9527618,187.926299862,187.234869211,187.464455612,182.186098259,188.440906136,186.43544017,187.349695927,183.571255849,191.093911868,193.683018617	2	tan	0.16	308000,,
341108	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	178.177196886,181.888494313,179.411370735,179.449912058,180.934227922,182.131642114,183.162192472,182.006681452,185.674570107,180.629022018,180.574004441,182.023616835,180.082234008,186.56455992,185.21905183,186.299485575,186.6283309,186.75794899,187.027056973,187.880939851	2	tan	0.16	308000,,
341031	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	205.271511307,209.343765456,208.464446269,208.008536287,207.957840591,212.686052741,212.750201559,209.735776709,216.251058942,213.234705933,214.477381151,214.364537582,214.280739163,210.91852,210.399549125,217.978543093,216.380931374,216.385006795,217.324568021,217.917422191	2	tan	0.16	308000,,
341550	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	174.578984935,178.444495051,181.324708331,181.73138532,177.312285411,177.663239253,182.440822779,181.014993704,177.899068869,181.487433859,176.545492271,184.283017482,179.074578083,182.115303674,180.872148672,177.689977729,184.122013869,182.642524662,182.748122993,187.467779983	2	tan	0.16	308000,,
342689	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	180.426760931,181.15051012,184.431959468,185.921858591,183.735442698,188.246001049,184.46859778,183.803062546,185.993986681,181.861490715,185.338996518,181.51422614,184.837382701,188.799212427,184.486673229,187.768405636,187.574743324,191.351202399,189.361169589,193.684927948	2	tan	0.16	308000,,
343846	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	201.587483099,203.68654008,211.171112065,206.313913834,208.068322121,210.856512852,209.978982986,211.860379139,207.074025085,211.650706335,208.032530951,212.928109437,209.576033939,207.183833082,213.550749185,215.468095967,215.411569433,212.084724632,216.358842487,212.906051687	2	tan	0.16	308000,,
340100	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	187.147267016,189.622033172,189.824380266,193.41868349,193.942889383,190.525908369,191.948839015,191.072344526,192.258514074,195.268634075,196.264484093,195.568305965,196.521421928,190.903962018,193.298069727,190.911346683,195.993990291,192.315544368,198.993023769,203.955653297	2	tan	0.16	308000,,
342474	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	201.864312057,203.327348171,205.977485857,205.054085626,208.259824382,208.506603234,206.175967648,206.784828886,208.362158211,207.96196642,213.840137754,209.195940118,208.815238456,206.977428465,214.009494497,208.315249901,209.388354751,215.822044277,215.283650899,217.384223341	2	tan	0.16	308000,,
343009	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	196.692714952,205.40670984,203.760854639,205.010345114,208.125504389,202.637794451,202.927411431,202.389803657,205.499899289,204.246142444,205.869084276,206.125721088,208.708005393,208.303231866,202.989763447,205.212396484,206.272730264,210.0604613,206.321326643,213.978500399	2	tan	0.16	308000,,
342583	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	181.722490686,184.28580578,191.158602585,189.006781693,189.797634127,189.604963779,191.355012188,190.292318663,187.11956132,188.043058554,192.64426142,191.248135531,195.542969855,188.079217955,194.34072662,192.142351294,192.218416451,195.760414202,193.016676827,193.645095026	2	tan	0.16	308000,,
342502	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	191.235193539,200.40720496,199.071222537,195.421258287,201.06405359,200.961438545,202.549451772,203.085511015,197.094320254,203.467879867,203.682398765,201.851370376,197.445776036,198.102376998,203.587437079,198.395048768,203.485155756,202.199839111,207.493385139,208.442122519	2	tan	0.16	308000,,
342723	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	176.06409321,178.234530503,183.242620752,180.994022945,183.517598351,181.022202077,180.899389624,184.248454752,187.34215692,182.335505926,186.221849218,181.987868817,187.448830105,184.246265646,184.329870125,183.503985593,189.136347386,182.69717859,183.466669239,192.873726164	2	tan	0.16	308000,,
341867	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	182.727443273,186.342558187,186.595009331,181.525376414,184.841051765,186.057956738,183.683413497,183.962062038,184.099123393,185.883387996,187.363623762,185.803419906,190.608944943,187.70122373,186.475059787,185.231498629,191.711052105,192.264118704,190.120725759,189.862816617	2	tan	0.16	308000,,
342772	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	202.136865201,200.710998646,205.742067919,204.244683072,209.164710631,206.708677615,203.905063983,207.769339133,210.197247348,209.784192701,209.031244733,203.066109715,203.985977708,206.762499424,204.273836297,211.44376649,204.171770961,209.240689673,209.794112253,210.724802746	0	tan	0.16	308000,,
340808	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	180.33037705,187.641812282,182.933031235,187.346098213,184.060616631,188.634558072,183.634605761,185.834755333,186.284688719,190.271569328,189.51776357,191.088154297,191.101173083,186.162731127,190.78944864,191.717345158,185.463570455,188.706976343,189.087410324,196.870255437	2	tan	0.16	308000,,
342141	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	212.890532432,215.585872098,216.755627608,219.627781266,218.166420369,218.175851345,219.487784142,221.070532318,215.89386236,215.859362791,214.744844718,220.080966379,215.695595777,221.004127928,215.384974169,218.750570378,219.749870483,220.24660797,219.330639033,227.073114301	2	tan	0.16	308000,,
343423	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	185.154681947,187.809283497,187.149140326,183.939517484,188.078358911,189.412441852,189.117047598,184.253578983,189.866364678,191.780432591,186.829170237,185.685458266,190.960495242,190.349488533,190.743122388,188.948522202,187.494087745,187.762620735,188.729590793,193.478241473	0	tan	0.16	308000,,
341331	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	193.395981721,195.03082974,196.806543148,200.558814191,197.79150671,199.041705832,196.742570968,203.168535687,198.429606668,195.937930055,200.240659507,200.096721899,199.000591221,197.751521765,199.78312758,203.512147811,204.035846494,198.695030085,202.389101734,205.963925414	2	tan	0.16	308000,,
341455	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	199.275406808,203.282634429,208.076561181,205.500840917,207.289181417,207.736717409,208.229330527,205.249172396,210.171231154,210.059168326,210.026293799,207.933437597,206.097036489,210.135540355,205.517565664,208.382077773,208.232275339,207.575202439,212.259964377,215.80519431	2	tan	0.16	308000,,
340058	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.943386815,209.62228102,208.257028669,213.152457458,211.057396993,209.445530154,208.040579524,214.200928765,207.731337042,210.621227691,208.098566348,213.753805558,214.250150061,210.860048067,212.718066064,210.231195174,216.641686243,213.497529123,212.86504118,219.581356243	2	tan	0.16	308000,,
342125	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	200.024523,201.454244178,204.220084178,201.362046004,205.400342027,202.221285636,204.765036645,202.836671076,209.902382831,204.071282912,207.926301256,209.633188922,203.180501832,207.948999339,206.546300111,207.65783783,210.801309469,205.238152689,212.516981313,212.986350007	2	tan	0.16	308000,,
341043	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	174.523867163,176.893956725,182.964382965,180.089856291,182.823059362,179.88082137,179.771724764,181.534546341,186.151856509,183.430981556,186.178387146,187.491845673,185.170648498,181.713443806,186.042422724,184.423249987,182.458900828,185.860158184,184.338411558,188.955557927	2	tan	0.16	308000,,
340597	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	213.432589279,213.295718344,214.608781939,216.851945351,215.014062824,215.211201421,218.699854117,220.271236343,215.415597291,219.949079692,217.304992689,220.35500224,220.179092191,222.648652193,217.165150807,217.538689922,223.476907233,224.498062751,224.301870837,226.714153984	2	tan	0.16	308000,,
340536	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	172.488760317,179.781565308,179.36883861,180.934775599,179.103154806,183.302148223,176.799465939,181.137849787,181.375489902,181.477208619,183.206673346,180.778380537,182.228684637,185.215050141,183.530834448,184.510570566,179.010997164,183.215682619,181.553639489,184.398771551	2	tan	0.16	308000,,
341060	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	175.417706341,179.809376647,184.807202362,185.665955628,184.563556828,184.319449705,179.97005522,179.847931891,181.134714403,180.648641699,185.355295437,182.352837633,183.596268093,183.227135862,184.324076148,188.682269967,187.848870044,185.957389106,185.15474004,187.420853637	2	tan	0.16	308000,,
342056	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	194.987362667,194.457790895,196.918832526,199.253214078,196.403046565,200.059486601,197.22002732,196.202481158,196.290306137,198.808710519,200.965370607,202.24520086,202.608414092,202.180896369,202.985657494,202.358487139,204.853833167,199.473991616,201.218103425,206.994141678	2	tan	0.16	308000,,
340655	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	208.206674879,212.45479961,216.578250743,213.818013593,211.156237456,214.938687453,215.838804096,217.590460243,213.547058884,218.40607839,215.700444223,213.529511117,218.432815702,216.865922336,220.475178767,215.7165198,216.741893354,215.355754973,220.263816395,219.851300795	2	tan	0.16	308000,,
343735	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	198.588099109,206.522120131,204.590788447,208.392815031,205.118997045,203.76034596,203.881002667,209.605782441,209.305599717,205.177127091,206.119597155,205.172902436,208.159697559,209.736428959,209.467807437,208.270928803,204.671525303,208.768112502,211.357252244,215.132984132	2	tan	0.16	308000,,
340001	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	201.601420573,205.511682343,203.498216694,206.455180198,208.866605365,204.138573775,207.961703791,201.88395955,202.899424793,205.597246472,209.03290055,210.077301062,206.689173316,203.198881027,205.212808564,209.045762264,205.922054594,205.346273772,207.579352867,208.550699117	0	tan	0.16	308000,,
340679	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	206.756163939,208.842951124,212.613191134,209.689564367,210.783542868,210.479902154,209.507245883,210.883643465,214.137813222,211.435391179,211.580791755,207.549823143,208.840039394,211.540745828,208.402143558,213.970172352,211.810498829,211.134757461,213.841939966,218.911232914	2	tan	0.16	308000,,
340507	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	206.071433587,207.880981538,209.657926208,215.653382109,214.160345452,216.470958788,208.833260403,212.66209187,213.412232361,215.056817371,212.656658626,213.570868444,214.321842101,214.647801614,212.232110128,212.851287599,214.252950275,218.252170695,214.704676589,216.431949549	2	tan	0.16	308000,,
343718	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	180.449097805,185.071085189,192.113616712,191.610262973,190.74376877,190.287830518,191.274760264,193.950884335,187.938790834,186.952950897,189.252932115,191.271975109,188.087089679,188.52365944,189.816230264,191.819281694,188.807728142,194.621179856,192.519266754,196.780808578	2	tan	0.16	308000,,
341470	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	202.621369442,208.58134882,206.935115271,204.076734332,210.224179102,208.965045969,205.62156172,212.459335449,212.091592276,206.270363432,211.082531874,213.168051594,208.764472009,210.053380823,211.727750756,206.821309687,213.512557197,212.156299593,212.488600552,213.986609273	0	tan	0.16	308000,,
343232	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	194.574683809,197.066499861,197.078381106,203.001274253,200.170051461,199.10589301,201.945092165,200.268215844,202.636917792,201.989517969,199.794546004,199.356718905,201.247048032,199.878136742,200.971390702,202.210704479,205.847196808,200.207425296,206.227665404,204.429408952	2	tan	0.16	308000,,
340245	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	197.380653904,200.260843798,201.234155808,199.949375904,200.091083651,203.250670718,201.821172073,204.43985004,204.917060905,202.113946369,207.088304653,200.593220144,208.167344837,204.293662657,207.776047949,207.352368437,201.776132783,209.943545698,209.217093233,208.053667812	2	tan	0.16	308000,,
