ID	X	Y	cluster	func	noise	original_trajectory,,
151466	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	83.7396849211,132.179038559,152.700299794,172.617879108,180.700700572,187.004758093,192.760843755,197.343051555,201.745608917,201.207804744,204.052297036,210.096927675,210.717052083,209.318034065,214.850249279,214.806709658,212.653576466,217.089001082,219.331621126,218.741501851	2	hyperbolic	0.08	132000,,
148277	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-39.5731074392,7.26125272687,34.7750337449,51.9194899087,55.6785547775,68.0741328524,71.7774975581,77.2455130292,76.5884573854,83.813984406,81.934250976,84.5482203806,88.7634322309,87.8341318704,91.7911052543,88.9692623982,94.3272369389,95.6811150654,95.4396288239,95.3590139069	2	hyperbolic	0.08	132000,,
149246	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-72.5626960019,-19.3330535201,6.56059336616,20.9440296236,28.5886955828,36.291044603,40.1526402962,45.0628353602,47.4717923851,50.5708862503,50.7394483033,56.4925548371,54.3394916972,57.2040132008,57.4431009025,59.2779264364,63.9858104233,62.6041443208,64.8034407026,65.0933319993	2	hyperbolic	0.08	132000,,
150622	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	113.734638912,166.095403722,190.964441446,203.173963528,212.228192172,218.583740287,225.500253881,228.661474719,230.481066507,236.9034114,238.108344689,237.32522494,239.200541699,247.113754683,244.603880308,246.510246151,246.5108816,246.91055046,251.494381209,248.737096366	2	hyperbolic	0.08	132000,,
150062	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	23.8635638797,74.5780357337,103.624597734,112.447688956,123.300932018,133.383431019,136.589959085,143.423157477,148.622438987,149.435515397,151.875798764,151.339837348,156.238651981,158.430579282,155.334883712,159.198432272,160.068051291,159.316575457,161.055025583,159.934804199	2	hyperbolic	0.08	132000,,
150278	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	63.113327257,116.040103789,140.224741024,156.311429048,162.71327699,172.657269607,178.845530698,178.514156911,187.275343803,189.053071205,190.470162585,189.229755507,192.805482431,191.726855625,198.856163956,195.675847551,199.471036919,201.842058875,196.76404436,201.035424175	2	hyperbolic	0.08	132000,,
148157	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	46.1090694747,93.7593448818,120.35896528,131.757780285,147.175536999,148.801642389,154.014219293,159.705424275,162.338181797,167.121104715,166.758776842,169.062941247,171.683581305,174.433554678,178.466530629,177.484705044,175.715196676,176.544496907,181.388409252,182.30064552	2	hyperbolic	0.08	132000,,
149836	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	11.3470511439,58.5379308298,88.3891199884,103.443872447,111.686204776,116.658873512,126.749831671,130.545236398,132.74367997,133.810574675,136.8741727,137.691215291,142.165654886,139.419015536,145.790888167,143.386490865,141.565653579,143.099418131,143.826469617,143.594836215	2	hyperbolic	0.08	132000,,
150382	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-41.6072052531,7.67650572067,34.7059585533,49.6651136007,59.9960845001,67.6670528187,72.9650267061,71.7481236388,74.7982726672,80.1495779446,81.2865786341,86.4548697337,84.3373796543,86.5450279198,90.396495679,87.5136444929,88.0668920166,93.8370675863,95.9864883068,95.2340169091	2	hyperbolic	0.08	132000,,
148862	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	100.039962107,152.066127964,175.486124343,189.888519004,201.093241687,207.851192064,213.683009482,217.36007733,221.774980108,225.091385218,227.495679993,224.895222731,231.594916681,229.117721874,234.52610807,233.570805798,231.52025566,232.15603579,236.652599383,233.867866694	2	hyperbolic	0.08	132000,,
