ID	X	Y	cluster	func	noise	original_trajectory,,
175723	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	14.5814686434,78.5856393219,101.583707288,106.701871254,118.716066614,121.821142539,138.774234478,136.804996808,145.647920569,151.248489408,141.394242922,157.046769572,151.911907862,147.668142273,154.293266038,146.694302998,160.752365359,153.38839492,162.985956139,156.235106801	1	hyperbolic	0.2	132000,,
174420	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	113.313649377,149.104835463,182.327278981,192.183129409,207.524614463,215.319672299,224.930898365,222.860922177,219.818476915,230.669494698,229.346967935,232.087948506,238.842434987,239.917413135,245.17271454,237.416521256,245.800469175,246.302177772,236.793908968,238.711907014	1	hyperbolic	0.2	132000,,
175075	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-15.6723191383,38.7288868753,66.7785104629,81.2249555803,93.4386499398,94.645930474,100.196491691,99.1716957483,109.126756407,100.765823759,103.458955994,106.37468922,109.25442762,115.946220721,117.167244719,114.05945164,114.329236116,123.778747209,115.618894164,115.806556102	1	hyperbolic	0.2	132000,,
174279	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-26.2233191243,19.5552397905,44.4987077996,72.921290635,74.8319613379,87.0809912941,93.5881536993,91.1949669629,97.147874065,104.501150624,97.6387860305,110.647189299,102.402730417,110.901645325,107.541957393,106.199835176,114.61501055,111.108640901,119.758740533,116.037586725	1	hyperbolic	0.2	132000,,
172768	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	71.8191823542,135.714362691,158.705519402,175.569958427,187.924442152,189.745151393,199.864882974,190.032459802,205.576775489,209.181963053,196.891759117,198.683555345,209.267550758,208.717718553,205.588087631,207.854164261,207.968919623,221.63255786,209.396394231,220.763664106	1	hyperbolic	0.2	132000,,
174598	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	46.0373316462,111.279737406,124.813796728,138.177862715,146.42810612,158.280684324,174.483381228,164.200294805,166.419787752,179.604846373,176.042323495,175.525810819,187.651054538,179.18415218,188.088192093,189.552626321,178.60566927,183.314225663,183.895892463,188.024049514	1	hyperbolic	0.2	132000,,
172413	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-2.45795345259,44.2227568528,66.1249251462,82.8744881309,92.0906691361,90.4502641491,102.764805198,111.41673921,107.882288844,117.201459035,120.9770276,121.283309355,123.981322371,115.960662871,116.513770119,126.35333594,117.892908536,118.658215434,124.499010029,125.430294448	1	hyperbolic	0.2	132000,,
175365	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-47.5892720201,4.26633250041,31.7264119004,42.7315196032,59.359014317,74.2790690173,76.1266630512,84.2941126359,73.012635776,77.742635079,84.9290872473,85.616063042,88.4299481833,81.5856962248,84.0504500512,97.6012452027,90.9981510742,93.7325711428,87.8143212191,90.9446810811	1	hyperbolic	0.2	132000,,
174880	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-108.110133013,-67.0516923802,-45.4731078664,-25.7212637453,-14.8366342897,-0.134264376224,-3.65758183546,1.11392049546,2.76142688742,11.4136081701,4.48850478348,11.151818583,11.1412746495,12.5907611921,27.3651799815,13.3449334752,26.8902150121,15.3327718396,19.3458410963,22.5769311314	1	hyperbolic	0.2	132000,,
175683	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	99.9088514124,156.723062508,169.222843339,199.080135136,208.806498087,203.232134185,219.509966399,211.220255772,217.445313337,229.732266407,234.271002383,233.13991497,231.784877922,233.35781955,225.412602973,235.267199824,235.964400496,245.291850454,237.066293969,242.040165975	1	hyperbolic	0.2	132000,,
175780	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	52.2799137911,101.484886254,138.355268681,144.377014843,150.193339405,161.462080569,165.734354355,176.544679335,183.359637903,185.116492872,175.990784837,179.157856802,194.019882416,193.528699029,188.337972892,186.264437769,188.525968604,199.318367773,193.32712033,186.002193656	1	hyperbolic	0.2	132000,,
173532	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	87.7585404555,142.58293223,156.027467436,183.238149434,188.443517556,204.533918782,195.872648127,209.06317156,206.777933165,214.923025654,213.959613021,219.683940443,225.085646629,214.031295145,215.423965475,225.112665994,223.975315901,225.430326968,217.926218327,232.888835368	1	hyperbolic	0.2	132000,,
172408	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-82.3341083002,-23.1937457746,-2.43114593966,22.0395619245,23.2470092766,28.8868530169,40.83394401,46.0782370155,37.8248318546,50.704641258,54.7616954294,49.8450078387,47.4429152286,54.3385926714,48.2740702834,58.2918762098,55.6380652084,62.8236038643,53.4651831143,64.7238045931	1	hyperbolic	0.2	132000,,
174621	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-122.226765354,-62.1854348377,-33.961640348,-31.0454525344,-15.0616467209,0.497289067806,-0.0358251942939,7.73033373652,13.1217608436,12.7706721836,17.2230097258,10.3523045148,22.8535705593,17.6645790066,15.2546411387,25.3273205711,21.0944257801,16.0350806935,17.3416370452,24.3333672583	1	hyperbolic	0.2	132000,,
175605	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-68.2604932765,-32.7777738443,-4.79377431792,19.3251950016,22.2925594586,30.4495401268,41.0378796209,39.487162532,47.3558770463,39.8451391509,50.6501750284,50.4932935185,46.7723682688,63.7138362858,54.5774137679,62.7077774946,57.8468513439,66.2565678063,51.9293670743,66.3350654654	1	hyperbolic	0.2	132000,,
173172	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	102.785988312,164.536404054,181.575052038,200.777063221,210.978369662,215.76219579,224.558563061,220.685012237,235.014036641,236.688060753,227.099080692,242.392302913,241.388544564,245.150112223,231.215841992,239.229291813,237.358477704,241.444161135,248.400875579,249.521535321	1	hyperbolic	0.2	132000,,
175278	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	28.1714458759,69.7425635601,107.604646214,116.904271409,127.505320704,131.38343723,142.302912254,150.936752232,152.095701879,154.775341332,152.333891539,154.264156793,154.827794192,156.04452895,163.259633,154.465361292,169.636706429,160.224868745,159.085131226,162.01579928	1	hyperbolic	0.2	132000,,
174095	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	124.485238233,173.523498303,185.111804999,212.321273139,214.591876736,229.479885446,227.273726013,239.013702178,235.469741886,243.923550711,240.579283496,246.945104485,245.059928464,247.005876591,240.907346301,253.238659594,244.679950981,245.019297727,246.174019706,243.797107158	1	hyperbolic	0.2	132000,,
174680	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-50.3711560474,-8.74162673724,28.3793276695,35.4443247198,47.0761774921,61.4274610244,69.4238090673,69.0217695731,74.4141195938,65.6558465785,78.1459316057,69.3509340242,84.3454482905,73.9675247968,80.9071134928,73.9083220563,80.5880909145,82.2605598435,78.7885682094,83.5625929368	1	hyperbolic	0.2	132000,,
174169	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-72.6177650737,-21.6835562262,9.32015008224,26.5398741246,31.4024451756,50.0641002856,45.7707261061,46.9282876966,50.2368211823,55.5491820306,56.1378174617,66.3712122617,62.6162541511,67.8433247948,63.7725175965,73.6342420588,60.4260154105,77.7495737708,62.3405646351,75.7337247367	1	hyperbolic	0.2	132000,,
172287	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-14.960415321,27.994385402,60.5738192214,65.8655860005,77.4289690367,84.519219099,101.113638321,92.7696172829,104.802885194,108.551865534,100.299294455,101.592249773,117.329020764,110.15277397,102.797326339,116.539375362,117.402612118,113.050952117,114.235429218,110.956308808	1	hyperbolic	0.2	132000,,
175022	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-13.5788192431,35.5662385706,55.0428123502,78.9104189456,85.8313224119,95.0933136045,90.5924942338,90.9074220928,100.482179964,97.2182877984,110.180547577,105.80264653,106.189087556,114.291128451,111.951613644,123.722657271,119.511819865,112.690815636,121.569663246,117.141067962	1	hyperbolic	0.2	132000,,
175535	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-88.0282113759,-51.6338382177,-15.8524009212,-5.09776159488,13.652965785,13.3204549036,22.2183267158,23.7439620904,25.4735899321,33.8820896571,27.4961855048,33.3175045004,41.8228958569,30.3553392053,31.9924693591,37.8781824746,34.3813516892,32.3388001368,43.7899462076,35.9851811994	1	hyperbolic	0.2	132000,,
173396	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	65.424762235,128.768920741,147.776013336,162.240606613,167.590883751,177.411762705,187.496718994,188.283145443,192.167556029,196.576390563,191.470430183,202.864153893,197.281287102,195.934790748,212.168568315,201.149297735,203.835997231,212.393091682,210.02475744,211.302532523	1	hyperbolic	0.2	132000,,
172634	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-128.988018702,-91.1291345426,-52.3389732426,-40.0531054791,-27.8881428599,-18.6442483251,-26.9591921691,-15.8157841357,-4.50470487531,-6.00138420814,-11.1549944068,-7.0832136993,1.16348712054,3.31652086835,6.00784662643,-6.37556126988,2.54448832446,-5.14893705159,3.16956581538,8.3214728973	1	hyperbolic	0.2	132000,,
172457	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-47.4637859346,6.26341810837,25.7769649481,43.4484971406,45.1480892033,56.3775834724,60.8015932353,64.36616797,71.1751230661,76.471667603,74.3743079188,78.1839792317,71.476536525,82.3966750662,79.7199573639,78.9270804455,77.1388431188,91.7473650785,84.6438002113,78.1101380781	1	hyperbolic	0.2	132000,,
