ID	X	Y	cluster	func	noise	original_trajectory,,
326695	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	178.922845863,182.737322717,184.512188961,185.85041305,185.898420437,184.314833645,186.404939843,187.058317394,187.222606055,187.998602596,185.232538469,188.397020647,189.186339583,186.089108351,186.149414964,188.216786191,187.569072621,188.281279961,191.039213611,194.533732683	0	tan	0.08	308000,,
325784	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	183.926725865,186.358748507,188.131163158,189.49850695,190.402800262,188.693958915,188.597513016,188.001344736,189.114885605,191.149200177,190.180454698,188.551024972,189.579334224,191.232485431,192.960416528,190.530092373,191.901009244,190.468272523,194.727410987,194.747807379	0	tan	0.08	308000,,
327688	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	173.465638828,177.492117469,178.767480272,179.908482815,177.477774852,179.952510414,177.827618653,181.349576085,181.155066475,180.834985288,178.631791188,179.11023891,178.541453049,179.586839125,182.123745848,181.951220746,181.049683304,182.936787354,182.7587617,185.011653697	0	tan	0.08	308000,,
325689	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	198.717154076,202.661483245,204.113107989,206.666373737,206.861767642,205.143228486,206.893968764,204.581545256,204.727539748,204.420904691,206.947104978,206.997702401,208.652548381,206.951604551,207.613240144,205.834078359,207.383280675,209.122954681,208.080941822,214.446827486	0	tan	0.08	308000,,
325018	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	183.19475417,186.56929225,186.575813082,188.122385815,188.409756372,188.229979352,188.116493937,187.809257052,188.066096297,189.055860243,187.02699045,188.202604971,186.85258985,187.422265961,190.190734732,190.287868534,190.761110811,188.541294506,193.181093668,195.312843503	0	tan	0.08	308000,,
325239	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	190.231882772,192.419204488,194.092973835,194.377352236,196.663730409,193.61622278,195.484390514,197.100624695,194.073572184,196.501675835,197.739560712,194.861155759,194.920283653,197.975689859,197.488057582,198.306165682,196.186386648,199.60051687,197.629043913,202.196409998	0	tan	0.08	308000,,
326751	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	180.913380368,182.084724072,181.950247642,183.536219885,184.260631802,184.798669825,186.019907638,184.863220074,186.415825482,185.693475184,186.311753527,187.364476368,186.285242798,186.170516077,188.030497366,187.460682388,186.939870216,188.410314407,186.689254278,192.71819554	0	tan	0.08	308000,,
327911	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	174.039060391,178.8292404,177.930202465,181.921601739,179.715791381,180.796758243,179.802808545,180.166726769,181.848157003,180.325308471,181.255833851,181.267740583,180.97861065,181.239960544,181.887225128,181.202941268,183.648428819,184.051250282,185.278507539,187.21006857	0	tan	0.08	308000,,
326629	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	194.094287198,198.694751702,200.613673954,201.239507271,199.07278415,199.692042695,201.679531508,203.479385987,203.890756436,201.978841337,201.428307918,201.697336647,203.6889424,204.577701939,203.800576737,204.014084151,203.22848668,205.196457381,204.081856275,208.612029317	0	tan	0.08	308000,,
325695	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	210.618523918,215.097877231,217.457247131,215.371461505,214.727406697,215.656603768,215.382522904,218.541874986,216.638753854,216.877098546,218.134384286,219.285912884,219.693124737,216.267726107,219.770798347,220.243477858,218.253090903,217.810380566,222.284506535,222.682433694	0	tan	0.08	308000,,
