ID	X	Y	cluster	func	noise	original_trajectory,,
173097	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	3.77271352508,64.3793302217,84.3566820178,96.8233514822,107.295440846,121.415767194,128.847789513,130.228739338,132.022364277,131.071106804,129.405539735,144.183869581,147.945920474,146.957512382,139.055391195,150.916282656,142.824453694,153.560336832,141.582480172,146.215114615	1	hyperbolic	0.2	132000,,
173569	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	14.8607595317,76.3447440411,103.815340848,116.134238629,115.832888451,131.011979772,126.068925236,140.854637603,132.765580372,134.594134158,152.985591085,151.368254072,153.758064089,144.338640897,151.632569122,156.502405573,161.888380527,148.885702762,157.576622298,159.773867991	1	hyperbolic	0.2	132000,,
175850	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-58.3547359554,-12.6274968232,22.1224148665,37.3805972239,43.463731651,44.7591222013,59.4625500252,68.9820466367,60.0328030962,59.0150181991,76.1013265649,78.6809867621,69.5700039694,77.6302047343,70.3197369996,69.219392981,83.7323121084,73.437434663,87.0517708599,74.9236088307	1	hyperbolic	0.2	132000,,
175485	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	126.407811115,186.580289135,203.998428474,216.668407641,234.149211759,240.587351828,235.038737352,237.869835847,249.395776275,253.085744099,257.173505164,260.840995469,250.663695051,265.605289431,254.737650177,260.963819975,268.543809258,269.345481901,255.606547969,271.600004381	1	hyperbolic	0.2	132000,,
174531	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	26.4085543728,70.7568363318,95.6195855415,113.376980632,126.370744616,119.453173047,133.501581278,131.226098201,136.522682543,141.328574485,142.748393434,146.660295169,156.771555655,142.925550797,148.898109071,146.217576432,148.335520771,160.068941548,147.614989503,158.085339688	1	hyperbolic	0.2	132000,,
172638	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-129.060672124,-72.0313860305,-51.9098334639,-32.1995591732,-22.9545465561,-17.8361383853,-13.6706164896,-10.3500377187,3.77474813431,1.62486848417,-1.70883215248,-3.52426393284,6.40888085094,5.97697633085,0.14058943803,1.8205978675,7.14609992317,3.71549181756,14.6531839775,10.408574398	1	hyperbolic	0.2	132000,,
175047	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-114.153617786,-54.9296239063,-40.1647339957,-23.4794582814,-15.8503603007,0.832988753097,-0.119273084252,14.3877118011,8.20597728282,17.1467189142,9.88236545474,22.4115711828,14.5681771326,14.0026833624,19.4968537855,17.7968374709,16.6481088701,20.5354294153,18.1194760347,18.0669176569	1	hyperbolic	0.2	132000,,
174355	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	73.1396969036,120.646018066,160.008656439,167.747599793,174.296585964,186.306818519,196.067735019,193.197709331,206.883713057,196.273764123,198.623750821,203.61368271,198.241836747,206.645452336,212.799460641,203.130091733,209.342802287,212.66817619,214.024652518,209.213419254	1	hyperbolic	0.2	132000,,
173456	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-2.69061539092,47.5729863732,81.6469154329,86.1000229706,107.534957848,113.73403636,119.814779546,113.364638321,123.456635973,123.416060341,125.655470081,123.759436175,130.758693162,137.692345634,127.308192927,132.43172776,143.262552323,131.945536793,133.598862511,144.648325342	1	hyperbolic	0.2	132000,,
172729	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	91.4288368325,142.525864357,178.260390162,187.571844991,193.212152408,214.982025893,203.898872924,218.283979525,216.958691242,221.579390334,227.463319176,219.731924875,222.484205398,232.407039193,235.461329302,234.315903682,232.844310715,240.732592498,242.97210991,234.767938603	1	hyperbolic	0.2	132000,,
