ID	X	Y	cluster	func	noise	original_trajectory,,
159424	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-44.3019328143,1.67971067203,26.108266399,46.6771572708,51.8420684861,66.2355638983,72.2601889075,74.2192359545,80.0059844035,75.7215980262,75.6959772817,81.9997337188,83.1682816885,88.0080773633,83.9369739587,83.6147938655,89.2423393975,91.51477072,85.9551018454,88.9364691937	2	hyperbolic	0.12	132000,,
157779	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	131.280703049,186.483876415,212.287271632,223.619990932,234.960297545,239.731310933,245.548536672,248.029270592,251.136898561,261.358989298,258.565134854,259.329947399,264.300687469,264.421250762,265.298366517,263.036160306,269.027202839,264.149553112,272.291464731,273.746648742	2	hyperbolic	0.12	132000,,
159773	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-16.9483233621,32.8491623582,52.7255835497,70.3793787604,79.3657665928,85.0610175223,92.0780425959,99.3395398949,100.54821916,97.900272781,101.827601572,101.663092604,110.556425877,112.984859388,111.886453235,109.044053149,113.856841659,117.975956813,118.427550095,116.233951712	2	hyperbolic	0.12	132000,,
158040	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	33.0724010524,81.0545921054,111.606223118,121.980186848,141.128979735,146.227168732,150.732973025,147.77204579,157.747262268,158.134214937,164.568157663,161.282956185,159.503907632,165.815414855,166.655766139,170.682287941,164.644793928,170.868636988,172.467450422,173.872873995	2	hyperbolic	0.12	132000,,
158912	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	45.8160455976,93.2767767488,125.299749208,140.685174171,150.582597555,148.774285773,161.923485008,165.820493193,165.477310161,173.36550268,169.999857831,170.960011571,172.086382318,176.061093381,172.98894536,182.378859015,176.582796644,182.09524717,180.391043338,186.638365787	2	hyperbolic	0.12	132000,,
159949	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-85.9713917009,-39.398033661,-12.4235616983,5.20304170238,18.733816849,23.401976093,24.9431366763,28.1160610698,32.8315903541,35.0711270036,43.960062094,38.8772537591,41.9996268461,47.2633484365,43.8872676199,42.2766892805,45.463136445,45.1403756945,45.9265217131,54.5516049157	2	hyperbolic	0.12	132000,,
156653	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-121.714975303,-74.2709297662,-50.5993110759,-39.6113565047,-29.423880956,-19.9638593414,-16.7334641395,-13.0701627503,-7.73668137949,1.28263545973,-0.405942470208,5.38342646255,-0.107009475885,3.38244256065,5.85259951008,7.93647895732,11.9276919143,4.46403495519,10.8572946669,5.68700423947	2	hyperbolic	0.12	132000,,
157053	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-2.23621444282,53.7877405394,74.3938822209,94.359155861,105.642125799,111.989156698,115.483484386,123.237198642,118.22620406,127.708328147,125.298978331,134.926936822,134.086909268,132.025279029,135.160612783,139.303238229,140.988468275,140.595246783,137.097571755,140.741255705	2	hyperbolic	0.12	132000,,
156526	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	14.1266782646,59.756073054,88.8710123108,104.540195598,112.904678515,122.374136067,127.826615546,133.913848045,129.478325441,140.312311749,139.140703685,141.967856468,146.286479469,146.513276324,148.258592505,143.319394976,149.440207449,144.603600853,148.400291911,151.798773988	2	hyperbolic	0.12	132000,,
156162	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	47.320056669,95.1027625787,121.247294055,137.472280717,142.052041659,157.356708719,160.533479158,158.538354231,161.09319244,165.61848257,174.261370129,176.450833312,174.926027627,176.6651752,178.13457092,175.841979571,181.206326916,180.098247586,185.211776449,184.798192146	2	hyperbolic	0.12	132000,,
157323	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	73.997158194,129.309026638,145.548944175,169.07351254,174.349322617,177.352854302,184.297644029,188.12230123,194.373519488,193.535350216,195.040519192,197.27137384,197.914213457,204.23190057,200.737522187,209.931520756,211.1428571,208.772002322,208.742589832,214.705012576	2	hyperbolic	0.12	132000,,
159941	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	104.77562191,160.652046034,177.134440244,194.348798567,208.832787469,210.521322512,217.537624076,220.095997183,231.547458455,230.542273946,228.378171285,234.094243121,237.103154598,239.743570852,239.043227833,240.753984936,240.966664748,235.778394471,242.128516377,239.02008597	2	hyperbolic	0.12	132000,,
159169	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	14.4558572203,58.9673449941,84.7636183665,105.147528766,110.970015392,119.584464411,118.188572957,121.63742643,128.236006722,128.589355179,132.663455616,139.254391213,133.731641719,144.087771925,138.13463958,140.587962684,138.551751998,142.765344536,142.42219277,145.406945316	2	hyperbolic	0.12	132000,,
159867	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	56.0791126848,97.4702210596,123.288629577,139.251087525,151.849760732,157.716681042,162.523330326,167.149384352,167.822415777,169.508030089,171.400898556,174.428275287,175.547176962,186.071764335,180.779979433,182.584668552,183.881751295,184.932983541,191.354195889,190.38780007	2	hyperbolic	0.12	132000,,
157455	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	47.0799542942,88.0011593211,112.830607496,135.659605838,141.519230098,146.497765363,150.962214931,159.1616717,166.190237602,162.366492337,171.33880061,167.108361408,173.024533677,174.825439074,170.433404667,179.930416064,179.466068576,176.076792492,179.64677634,174.712836664	2	hyperbolic	0.12	132000,,
157427	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-18.8003991369,25.4549271579,55.8328130863,67.4854123988,80.2354987846,82.7008764389,94.2605663922,96.626110884,95.0399909229,104.277207806,108.647891488,106.60240196,103.348496774,111.04490237,110.268592447,110.274974966,116.684817604,116.742618591,110.613145194,112.701606803	2	hyperbolic	0.12	132000,,
157268	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	59.9926369136,103.74779813,129.524949471,140.565804523,153.064631586,160.462124819,172.42755441,175.079262896,177.169848267,174.43277516,176.005764077,176.991188428,179.059782212,183.438185685,186.420105793,189.076558691,192.694865906,185.602334743,192.350520395,193.84480799	2	hyperbolic	0.12	132000,,
159681	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-91.2819864758,-40.5558743955,-14.3923734304,-4.76832078779,2.55316294797,19.6344530045,16.6948084095,23.6748728395,29.7287478058,32.3837901842,35.9506482567,34.0905007816,36.5221370514,34.0954962318,36.6763907153,37.001629794,36.330996278,41.8336070353,45.4147827407,44.3325899698	2	hyperbolic	0.12	132000,,
158118	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-16.0042450112,28.3515324967,55.9489933776,72.0926085454,77.5422438776,87.0857901327,94.9620992062,91.4879501737,97.7035022799,106.142106217,105.032961713,109.515498127,107.819397612,106.050399832,114.233429971,111.826474903,114.848073871,117.271645135,118.640405792,117.241429337	2	hyperbolic	0.12	132000,,
159374	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	49.2130400867,99.8084321037,122.850753415,145.056930679,155.964969425,159.050237358,164.225214059,165.484673087,175.728641343,174.918896892,172.954538737,173.144458423,179.565316429,179.245629106,177.271618408,179.304180755,188.907654999,181.669529852,188.798324525,191.56489817	2	hyperbolic	0.12	132000,,
158720	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-127.387585353,-73.7082167866,-50.7015118515,-34.8665568816,-21.1785663842,-12.4168346792,-7.68066377361,-1.46972283265,-1.57163911011,-4.21921334905,-3.09854807125,1.40108312195,3.48473653956,10.6690187188,8.85856376968,10.3357022326,14.1511434555,11.942463689,8.76529379681,8.95601835482	2	hyperbolic	0.12	132000,,
157212	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-111.225444037,-64.8689944999,-41.7499760644,-27.5086210466,-12.579628521,-10.3712195998,-0.62896680186,-0.492285417722,8.08784683421,10.4315502528,10.2777296447,16.9398975639,11.0155829415,11.176529704,18.5202931037,19.9917593134,18.9003790137,18.5546408212,15.2943542468,18.0761534647	2	hyperbolic	0.12	132000,,
158115	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-96.3458891208,-46.1140640187,-22.3530594284,-9.80569234759,7.56039309215,13.5074002648,15.8383934864,21.1439725338,27.7989503601,29.8362510259,23.9318363265,34.1699139001,34.4782449137,28.0916747979,31.4607249842,33.6107792173,38.2015295877,37.9640523773,35.1389595867,39.6064516834	2	hyperbolic	0.12	132000,,
157548	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	125.941532733,170.545836721,201.857799694,218.960831003,229.573280885,229.548581463,237.703141157,238.785698297,242.593211653,249.24093252,250.05996613,255.017660145,253.231737504,259.838711434,259.826051989,257.485126136,263.455946869,262.326035019,257.365593604,266.496128774	2	hyperbolic	0.12	132000,,
158836	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-133.147571241,-77.353482643,-56.0899400722,-41.0391033376,-26.4416662451,-21.017866112,-16.5147578974,-18.2770197973,-6.72620238765,-7.33351261871,-6.57074195064,-2.32513774778,2.29786119059,4.09511856471,6.08582464483,0.317199433824,3.6957674699,-0.347367119127,6.67213821233,9.95004272806	2	hyperbolic	0.12	132000,,
156831	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-82.9020218244,-33.5115300025,-6.31788130286,4.9856666603,18.4095344815,24.2119127146,30.7139326755,29.5745976241,34.6137732903,40.3572345662,37.9662884253,40.4715877413,43.5619657657,49.6184083903,52.6995924538,53.3312854909,52.0343173187,53.0284804983,50.4182337305,54.5725684343	2	hyperbolic	0.12	132000,,
158803	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-10.7854733886,43.0077731147,65.574368667,79.0127874799,89.0519520422,106.022416418,110.893811731,112.343216234,113.216253319,117.692449856,116.820327238,118.254519861,126.714021104,118.805948134,123.50580982,130.079679046,129.301739272,128.891705312,125.678366571,125.46112981	2	hyperbolic	0.12	132000,,
156382	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-41.5517803689,8.81028881327,31.7733627876,42.0529996592,53.3050410249,56.4051403876,70.1038312437,73.6289438791,77.3640975612,75.8812698835,80.2465316042,79.3605233706,78.7458704161,80.5613786626,88.7080620181,81.2013771362,85.8622622909,84.1428310264,90.7700830189,85.9274459142	2	hyperbolic	0.12	132000,,
158703	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	64.8833854488,123.191920157,145.649529944,156.659581792,165.687162403,172.210717178,186.550450288,181.902412913,189.419459174,197.538909656,196.684481594,198.073085723,200.377850492,204.802680007,199.784679973,204.618983331,203.18552332,206.014360955,206.334151219,210.478454189	2	hyperbolic	0.12	132000,,
158477	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	93.5551950389,142.559806425,172.333363947,184.164519175,188.032893935,197.21095245,205.465230916,204.323292902,208.058517771,212.5809547,216.782725949,217.940372845,219.087707291,226.680738068,227.163875893,225.560650089,223.40774062,223.408262593,226.056970965,226.762689728	2	hyperbolic	0.12	132000,,
158570	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-109.203360226,-57.8222743856,-31.7354949046,-18.002086573,-3.79002588226,4.39932136089,10.2795959314,4.42389499903,14.3265318856,11.2299436553,13.2883167598,22.9273859109,22.732836967,20.0772416938,21.573732092,26.9510268609,26.6013648121,29.3551965475,28.0547607271,27.446547357	2	hyperbolic	0.12	132000,,
157164	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-24.2447117101,29.743486391,54.2681851577,70.6386020731,77.3896902669,82.8303469512,94.9768702846,100.132487612,102.471161144,102.399526304,103.457224835,104.089324376,104.709873406,106.481064669,109.129279354,107.952105981,117.962454624,112.452065349,112.968269939,114.750595005	2	hyperbolic	0.12	132000,,
158512	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-91.1591486612,-41.5216862214,-18.2640828599,5.25799470793,6.43647032936,17.9520739222,22.5798587725,29.5575770237,28.7319796157,31.411288099,35.1008346199,42.3984485889,40.8495165,44.5466566889,46.357257104,42.9104250113,46.4802722199,41.2363421601,46.9976946085,41.3247965544	2	hyperbolic	0.12	132000,,
