ID	X	Y	cluster	func	noise	original_trajectory,,
333358	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	176.862894755,179.72698418,182.352144227,182.972927057,186.170673821,182.37851512,185.648140152,187.883769719,185.426446569,183.578091676,182.751873446,184.851180107,185.212469375,183.934279683,183.478669311,189.255462185,184.685159178,187.365293525,186.538568434,190.747061198	2	tan	0.12	308000,,
335839	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	191.576883598,194.745640971,192.432649798,196.502151737,193.647902846,192.115014991,193.63964789,194.648813188,198.283972302,194.962174581,198.312536202,194.520971059,197.300893794,199.062224017,199.470056357,197.340471561,196.643807466,199.4917021,197.071660468,202.143471702	2	tan	0.12	308000,,
333909	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	187.489834199,192.470013408,193.775126361,191.067532075,191.776509548,196.546696955,196.176037081,196.541889383,197.084196579,193.624636604,192.732954038,197.715536897,196.303427054,195.820474566,197.728354907,194.46276365,194.714970013,196.804382049,196.99526116,203.696921377	2	tan	0.12	308000,,
334609	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	189.443289669,193.296053497,192.920597971,199.097297813,197.796528938,195.577931443,199.350179216,195.064591937,198.990610085,200.13043681,195.255434232,195.654650012,197.96717723,197.621472109,198.754652262,199.461840579,196.18924714,201.902132596,203.147147034,202.706400436	2	tan	0.12	308000,,
332635	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	173.053408833,177.185637856,175.319717336,177.309684584,181.784838805,179.808935795,178.648022855,179.820246616,182.775233857,182.124094025,179.586578951,182.223873047,182.344648429,178.991824268,180.616453211,181.177203188,184.437056927,180.959957348,182.002816302,188.348553253	2	tan	0.12	308000,,
334067	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.717518577,208.165675281,208.054158312,213.350145381,212.234767136,213.883286095,214.062494973,213.15346488,210.144257792,211.39357711,210.25877538,214.139276891,213.514145149,212.833501881,211.97180804,211.087569866,214.311023419,212.836133304,214.637023234,221.814235342	2	tan	0.12	308000,,
333537	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	180.830816021,183.523125708,183.181068029,183.12068176,183.955151775,184.622327226,184.123337311,186.120572526,185.676216317,184.99075566,184.975003037,187.225266838,187.828046623,185.787750637,188.335696549,188.994192137,186.49777704,188.66550877,189.306762661,194.29878062	2	tan	0.12	308000,,
332551	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	179.107561279,181.42042418,181.28512558,180.383422331,182.637908664,182.166799101,182.440119883,184.500704143,183.469994991,184.208421221,185.701085905,184.734645287,186.852974825,183.752085562,186.759676247,183.179651499,182.093252071,187.976425418,187.329040231,187.754377731	2	tan	0.12	308000,,
335314	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	177.392156457,179.383829803,181.924361106,178.898561576,179.42403384,183.135800291,181.496674966,180.85184812,182.649296448,179.750775948,184.006043149,185.66797325,183.361240491,183.267628314,181.817481191,183.013029766,182.238193955,185.196075387,184.688030273,190.049718432	2	tan	0.12	308000,,
332459	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	196.520360085,200.150671838,197.446775537,201.721824815,199.632422454,201.358932447,204.091025969,199.972689109,202.324820181,202.621154006,201.837950822,201.816624438,204.275517343,199.659128109,202.763453396,202.543361425,204.330565616,206.143918273,206.948731636,206.72814367	2	tan	0.12	308000,,
334845	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	189.432287377,195.851102492,198.652739565,194.019620906,193.811220043,195.931128611,199.655980476,199.363965789,199.350408151,194.920751959,198.807756788,196.590923877,198.183122902,201.082449783,196.633110857,201.091273582,196.769081169,201.335520965,203.452202907,206.778873494	2	tan	0.12	308000,,
333875	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	179.460894838,181.119968093,182.249266101,183.849212406,186.978758611,187.58963507,186.331746219,184.31832177,183.481347876,184.02782813,184.055158454,185.745784394,188.379856062,188.669233075,189.827507752,189.841633024,189.429476613,190.329703474,190.435539402,194.548137198	1	tan	0.12	308000,,
332046	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	184.737614192,188.183735091,189.386617226,190.607548245,195.670559228,194.37808496,193.176166331,195.461227704,191.668456526,192.279653677,191.041338947,191.891678563,196.107314045,192.461516542,195.351876303,193.552106011,195.078377891,194.587342275,196.608451875,201.161797399	2	tan	0.12	308000,,
332170	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	210.032979877,214.537626103,214.9290685,215.220608119,215.179481916,215.620386322,212.554170072,213.75186502,214.259857869,215.572302567,217.418399051,215.263291036,215.695784719,213.636917968,219.303104881,214.795287912,215.726650522,220.694417353,220.29804558,220.901196155	2	tan	0.12	308000,,
335832	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	188.517943003,193.788165172,192.23521214,196.009359442,194.060742903,197.624713207,194.322299215,193.123213386,198.531516237,197.849838006,198.050034805,197.013381187,199.535984646,194.759862306,199.740107139,199.198077708,199.722943156,200.610608331,200.083794012,204.497879931	2	tan	0.12	308000,,
334233	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	188.755428946,188.152179589,191.683849871,191.695974547,195.226122857,195.159838484,190.824295013,193.006935527,192.674912788,190.715812014,195.594373648,195.1167423,194.000406997,196.209064812,197.309272305,193.814063323,197.206926142,193.445588294,197.717713772,200.107306414	2	tan	0.12	308000,,
332970	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	181.122865188,182.862278228,183.650972346,183.627799501,186.035410241,185.935201016,186.338265839,187.128365333,184.047558661,188.28732282,187.198300098,188.390452998,184.828937099,186.427915121,189.165913822,186.462995251,190.556726545,187.689221289,191.533490336,192.1028093	2	tan	0.12	308000,,
333252	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	173.485134737,176.945226318,175.338141143,180.809264498,180.489915025,177.06279485,180.269667115,177.507427513,178.540650615,182.441696967,181.159742939,179.01590814,177.880835986,180.053655862,182.857060972,178.856434756,182.095561876,183.517646033,183.024859504,188.202709042	2	tan	0.12	308000,,
333745	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	189.524537087,187.599911686,192.750496577,193.54449567,191.616295271,191.497286876,194.219873396,191.717105396,192.603912916,192.148624819,195.105186753,191.26105482,195.926060371,192.036146202,194.354421444,195.296237348,195.776407795,195.636749051,197.32356027,198.347097632	2	tan	0.12	308000,,
