ID	X	Y	cluster	func	noise	original_trajectory,,
316923	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.095354547,206.342910511,208.597292526,207.834455442,208.311775805,208.477928853,209.937818907,209.620334878,209.192499916,209.891170965,210.923616334,210.123931439,210.978619902,210.960840186,210.775315702,211.143203707,211.115873581,212.363523504,212.799305634,215.371559411	1	tan	0.04	308000,,
317560	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	199.732428472,202.045512041,204.56826729,203.69007393,205.846733729,205.419641399,205.214577056,206.060671011,205.216061704,205.313473289,205.699169666,206.972425999,206.398162304,205.769857121,207.392454945,206.442175838,206.877451277,208.707856822,209.575562139,212.581594045	1	tan	0.04	308000,,
318161	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	195.795541617,197.59309223,199.452139612,199.193983185,199.73535176,200.861010411,200.090679605,200.646582758,202.03644385,201.184165432,201.388568693,201.099040803,202.750579711,202.008782572,202.119037659,203.239191211,202.937031366,203.222708041,204.071744765,208.179105966	1	tan	0.04	308000,,
319640	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	181.434298114,184.653796912,186.902286477,186.580820479,187.709349958,187.877874777,188.001282088,189.294031976,187.982048656,189.065670466,189.251834623,188.237515171,189.606604149,188.959795903,188.817914393,189.530402239,190.417150563,190.459096937,191.156280304,195.906031789	1	tan	0.04	308000,,
316723	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.910126683,210.115072922,211.647697045,211.822427744,212.681460821,211.590663604,213.08497005,213.182367936,214.028256693,213.392493007,212.958413518,213.425687945,212.80620731,213.420360153,215.045499959,214.013930494,215.108226389,215.349037318,215.516559225,219.842063485	1	tan	0.04	308000,,
317716	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	206.60589376,210.597404271,210.041608022,212.346571748,212.008398952,211.670047244,213.223527425,212.857588338,213.665721658,213.380487351,212.234083126,213.960685631,212.842155154,212.679461728,214.646120916,214.855422854,214.455147166,214.82630236,215.986502211,220.072996389	1	tan	0.04	308000,,
316184	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	182.499610485,186.295409901,187.421815791,187.886088232,188.920164016,187.811530819,188.195280473,189.525794887,187.912186728,189.052613868,188.68753425,189.220593017,189.592509924,190.345188866,190.570614561,190.228151492,191.503856137,191.576923285,191.719409016,195.421019003	1	tan	0.04	308000,,
318255	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	212.99291928,215.214246839,217.161734051,215.961675764,217.608431928,218.574672081,218.778402364,217.576753164,217.515429346,219.180668366,217.602834961,218.049099153,219.090033388,219.034660367,218.730257517,220.361717503,219.109093313,220.027466624,222.380795717,223.895866502	1	tan	0.04	308000,,
319811	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	200.276932156,202.887406936,204.079763266,204.16215489,205.169923124,205.970069374,205.702500199,205.136857485,206.654963385,205.48774954,205.845894962,205.865403361,207.182739532,206.19836453,207.514167129,208.185084551,207.077512005,208.513504114,210.441745991,213.298640174	1	tan	0.04	308000,,
318820	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	181.208956683,184.672332252,184.48857509,186.779580842,186.981952394,186.780653582,185.977068121,186.561795714,187.673817127,187.981455055,188.318192841,186.684232203,186.961922079,187.235110147,187.510520474,187.747592914,188.260887337,190.163584135,190.297908225,192.837501874	1	tan	0.04	308000,,
318545	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	206.757856033,210.011489223,211.569153051,211.082906081,211.589771376,213.472109468,212.302446018,213.217777569,212.741774837,213.401059527,214.357076871,214.126740783,213.683101433,213.022843326,214.667266434,214.595278691,215.76178121,216.353688503,217.574769625,219.198502607	1	tan	0.04	308000,,
