ID	X	Y	cluster	func	noise	original_trajectory,,
151348	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-93.6712870614,-43.3487756963,-16.0159145762,2.30157675384,11.4574206625,13.8247543235,24.3299847995,23.193913989,26.8786321283,32.1957546435,35.8173368439,39.0254562746,40.0621049056,36.7268138043,37.1644153605,42.1200336421,42.2478434877,40.1569722647,43.9906508175,45.353887968	2	hyperbolic	0.08	132000,,
148837	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-17.467009456,28.9886508622,56.7387275867,70.2593264862,81.5718132871,85.893447966,89.516597602,95.5560753761,102.575002081,104.028571906,107.449684193,104.959834167,108.81262632,110.240607456,113.250414069,112.691919635,110.901229483,113.226304065,117.074440653,114.471059903	2	hyperbolic	0.08	132000,,
149318	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	42.8049648158,93.3467934993,116.471136195,134.607711331,144.447228654,149.442458341,152.339608693,160.535694505,160.077760714,168.260199029,164.415482428,169.737394365,169.49063615,171.88800642,176.347660577,176.471269966,173.63445977,175.765739134,177.698528396,177.898451211	2	hyperbolic	0.08	132000,,
149250	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	123.333419957,175.397837259,200.379469823,217.367184237,222.592538122,233.106425739,234.519676656,242.625775365,242.518323244,246.420710412,248.273735582,248.070555401,254.723010117,250.712429058,257.526917898,254.418584656,255.69984845,255.426548503,260.743471591,256.833293581	2	hyperbolic	0.08	132000,,
150841	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-108.184657539,-59.0812627618,-29.0090599857,-13.7013695461,-7.72376704032,2.99520438408,6.23635016931,12.7992561241,11.757711848,16.0062293347,20.8981450061,19.7076305949,23.8499475034,23.3546877178,23.3463841634,23.3684903659,28.6534561756,30.2172303839,25.9612078004,30.2414915265	2	hyperbolic	0.08	132000,,
148384	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-48.8960084573,4.66358660371,26.4907220531,40.6519246029,54.2439428953,58.3134640139,62.3115671035,66.9911308994,70.0857391712,73.7174814141,79.8424683729,79.7443380866,77.8671827978,85.1593334894,86.5777029171,83.4783161511,86.6126182573,83.5538167913,85.9241736418,86.8489406027	2	hyperbolic	0.08	132000,,
149621	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	37.9307415403,90.5404101256,114.617163858,129.869566767,137.245683289,144.403566572,149.938729287,154.78921141,155.538274237,163.526038532,160.814856127,167.273317859,163.621313476,170.017647302,171.493777629,169.994920393,174.535810855,172.482015773,170.224788655,174.281551306	2	hyperbolic	0.08	132000,,
151535	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-13.1034879939,35.000737846,65.3531546983,76.8156698801,87.7883610954,93.0924024188,97.705062619,101.812146004,108.499719771,113.071188094,114.290425197,116.122396122,117.072669278,114.038589297,116.641326869,121.833821462,117.93401881,122.213919524,125.449046213,125.842204041	2	hyperbolic	0.08	132000,,
148747	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-15.1161425788,36.0883684766,58.9624889266,80.1905090654,84.4489956625,93.5885945891,101.114404947,104.244874933,104.984859237,108.526008814,111.454809288,114.753517573,115.302488915,117.802188909,119.71864734,122.928595543,122.7532347,123.282721209,119.225263706,125.032274378	2	hyperbolic	0.08	132000,,
151367	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	64.09517095,114.225603053,137.505056379,152.145283513,159.088108671,172.282218107,171.464109299,181.440641242,181.185913493,185.812670911,184.216767045,190.36986449,192.678462362,190.937615659,195.808748917,195.394994105,196.089654111,199.620729265,196.185801522,199.698557221	2	hyperbolic	0.08	132000,,
149263	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-33.7980785445,20.5109680889,47.3997007939,57.1599755573,71.4605223186,78.6373872122,84.7148912474,86.698785898,86.388826311,90.6755934605,96.6635434791,94.785438676,99.9424026781,96.5628705083,103.171077161,103.67290451,105.856552666,101.366205719,107.462552021,103.301856192	2	hyperbolic	0.08	132000,,
148000	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-92.8601364196,-39.6688167723,-13.6407552965,-2.67727261884,8.17817725195,14.3956240984,21.433799764,25.7227876102,26.2377477381,32.8911905028,33.9900106206,32.1076452872,38.1835552104,41.4538142876,36.1199849609,43.0032327238,38.8196818441,40.4847520405,39.9049652062,41.5965050485	2	hyperbolic	0.08	132000,,
151532	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-76.4517385432,-24.3108578984,-3.01658212401,14.3747868744,26.9749196628,28.8038152689,39.1736107865,42.2401228618,45.3886716278,50.7650037055,52.8041662384,49.7716573717,53.5081384733,57.1622112929,57.4857974617,57.8418350767,60.5942657796,56.2384682141,63.2121646305,61.2671458934	2	hyperbolic	0.08	132000,,
150570	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-18.5897604335,31.3885564775,56.0915096581,68.2839429905,81.2832848764,86.6546153584,90.5652993314,91.6245711289,99.8024085513,98.2276608043,103.780682151,105.251543199,109.406074451,110.607354405,110.953993364,107.832369757,110.952030199,111.210555916,114.304873998,114.516734762	2	hyperbolic	0.08	132000,,
150976	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-28.460093255,26.3948320158,50.8844688987,66.0456063589,74.8178007686,83.6068667955,85.8363038378,94.3870210814,95.183262741,94.313050502,101.870444155,99.9255334183,105.113647979,105.15575127,102.483141701,107.985780895,107.071195683,107.483603445,108.055580436,111.03826216	2	hyperbolic	0.08	132000,,
151767	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-14.9609956962,32.2416828243,54.8874644248,74.2005136238,83.7917451911,87.9477948787,94.2985659355,102.614707633,101.58157699,103.826516021,107.53749238,108.994006366,107.763309952,113.494122585,112.252031191,118.347372174,117.348301352,116.01854517,120.504614857,119.600382985	2	hyperbolic	0.08	132000,,
151440	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	67.066771862,119.841629012,142.645729049,154.22931876,167.786292813,176.080821784,177.513770892,184.289439185,183.525459732,187.221471129,194.130542897,194.43924509,197.485270585,195.216252552,200.128387689,200.020176647,202.71323982,202.526131254,201.37689195,202.900019463	2	hyperbolic	0.08	132000,,
149536	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-13.0850214537,33.7591520556,59.2898471645,74.5945333179,89.6388305803,91.0754773424,100.050296949,101.823742753,108.395671208,111.714582197,109.718358552,116.399821003,115.48600978,115.362906621,118.266752027,120.76983107,123.386055907,123.010606872,120.796033381,122.490497874	2	hyperbolic	0.08	132000,,
151333	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-91.5253048299,-46.0479084885,-21.7908909465,-5.68482574342,6.66482586208,10.9653916873,19.5808683908,21.8906407659,26.0694745364,29.8406253288,27.4394019899,31.4496115014,32.7663757954,33.7213719516,36.7194184573,34.7082419108,38.0347859219,38.9112688298,39.794196301,42.9785276015	2	hyperbolic	0.08	132000,,
150124	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-36.7697975267,13.3167721605,37.9407824298,54.8758386594,68.7575632948,73.7957475795,79.0534477926,84.7533143601,88.5685587447,89.2776541855,87.9771043454,92.51851168,90.9792398495,93.6368742374,97.025704317,100.699324298,100.757935652,98.1435028872,98.5528840479,100.931195226	2	hyperbolic	0.08	132000,,
148731	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	74.3189491173,124.842931397,152.752087078,165.742181247,174.131566539,184.086048897,188.405618116,195.837364248,193.921800781,198.736298377,199.619788358,205.022608046,207.980598862,205.653121005,211.351227719,208.075719581,213.050459019,212.417654345,212.566798053,209.945725969	2	hyperbolic	0.08	132000,,
151658	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-33.0811258843,21.569630885,46.0282808287,55.9490415558,67.5185997821,79.1707633349,82.2604519983,83.1765533923,90.9929980732,92.5884883884,94.4173109125,92.8058842302,94.5074823705,98.5702925471,100.676055033,99.3001146364,99.073044363,101.583449856,104.210287808,104.298759783	2	hyperbolic	0.08	132000,,
150357	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-4.00641690124,42.7926598912,65.5379388491,82.2025330232,89.933113337,99.2454823928,107.489272775,110.852855474,109.171622198,116.612733065,118.88504021,122.060446637,118.814157245,122.483869236,126.053743813,124.434897825,129.041698463,126.479829709,129.69582165,129.617781939	2	hyperbolic	0.08	132000,,
149669	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-108.191912832,-52.7031371903,-30.8337099951,-13.6894359741,-4.97464609553,2.79133903934,6.26742985109,13.7121098122,13.3495387233,19.1669662424,19.3298445697,19.6864924524,24.9615330222,25.8721333567,23.8545308356,23.9484910434,28.5744440356,31.9514093887,27.2759815845,30.7427418614	2	hyperbolic	0.08	132000,,
148448	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-19.7251806392,33.2466646515,58.6967963113,72.0595290921,81.8013197875,87.1186123552,98.420716282,102.882818171,99.840293501,107.055890766,110.630003388,107.905530199,113.626033443,110.855060501,115.888682683,116.873204162,115.315146946,114.037422581,118.060048862,120.482726517	2	hyperbolic	0.08	132000,,
150633	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	94.8861217791,146.332366898,168.536815247,182.976503477,193.109825296,200.10972743,205.973134273,208.440485576,213.268874644,218.633481788,216.410623096,222.927155234,224.123460324,224.058096477,226.792628324,230.372645981,230.770304093,228.710831942,229.775155828,228.741986974	2	hyperbolic	0.08	132000,,
148568	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	2.47165220855,52.9653252353,83.3780630424,95.5382423276,103.739844939,114.109690603,119.27600914,122.871301846,122.086427494,125.233871912,131.599307791,132.844004696,132.801866494,135.532158113,139.610428835,140.34690737,138.959608458,136.638834351,139.374782506,143.237403452	2	hyperbolic	0.08	132000,,
149214	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-132.438992112,-83.1524878752,-53.7447890563,-42.4043143408,-33.8878021613,-24.5257023659,-19.7962635119,-16.8722978815,-14.3434841179,-8.61275023727,-3.80499005512,-2.17230284277,-1.35201702359,-1.40883802042,3.60916479163,-1.69847534039,0.142438406296,1.21955418774,7.14028014971,3.22913917703	2	hyperbolic	0.08	132000,,
149750	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-56.9283477901,-3.14709081049,19.613390293,39.1466364533,42.7849004901,54.3720468288,60.3585846572,60.1320178676,63.7337125945,68.0750172277,72.7732648732,70.9820293375,78.1271856865,72.8357747922,75.2904397204,77.2650989283,76.1946002953,82.3577268579,81.5864070666,78.982472039	2	hyperbolic	0.08	132000,,
148642	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	29.7460332691,80.5298824083,104.261298966,117.264576975,126.649731704,135.790453194,144.780047521,146.143084209,151.31833913,152.869539724,154.290190374,156.508800056,157.393126929,159.102884974,161.115159614,161.354296394,166.041440708,165.812721083,161.469801766,163.99983706	2	hyperbolic	0.08	132000,,
149603	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	83.5052864426,132.828147071,156.178140603,170.143768643,180.262241375,192.236479896,196.676384574,198.110691721,201.054009281,206.747145633,209.865255309,208.739964824,212.191596322,210.372951866,214.604682359,214.561974177,217.977300384,220.282509123,214.514742491,222.015250714	2	hyperbolic	0.08	132000,,
