ID	X	Y	cluster	func	noise	original_trajectory,,
316853	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	183.019077904,186.01590018,187.823225669,187.731496661,187.860673354,189.090886071,188.681564978,189.632255156,189.650429994,188.891243386,189.818765059,189.903664588,189.836324553,190.52771365,191.210368694,191.35854775,189.967161336,192.518235318,192.226462872,195.663251482	1	tan	0.04	308000,,
318364	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	180.47631419,183.62979435,184.419738893,185.69936418,186.062203345,186.554347559,186.414596228,186.735147307,186.307393347,186.072479504,186.569384005,186.338829488,186.800738468,188.162759456,186.940639698,186.82358608,189.117364478,189.371850432,189.456678028,192.426354864	1	tan	0.04	308000,,
319108	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	192.391895128,196.711429199,196.807302367,196.982541858,198.565329263,198.969417431,198.877595896,198.894713371,199.564851463,199.364363766,200.116536265,198.476605394,199.890297685,199.711997325,200.82875527,200.590350706,200.511351163,200.963765286,202.69618604,204.770701701	1	tan	0.04	308000,,
319015	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	177.10614074,181.00516791,182.580076679,182.823526401,183.638849552,182.211025976,184.08948928,184.00940719,183.4413631,184.863075105,183.820946504,183.360671172,184.744074256,184.780730681,184.817451581,184.507756992,185.968047779,185.771679312,186.239393875,190.98101166	1	tan	0.04	308000,,
316478	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	194.486928016,196.589474466,197.171419916,199.314752078,199.268367215,199.344109934,200.007372453,199.121976942,199.224743593,199.075422187,200.063104302,199.72521623,200.412899114,201.285631304,200.277496664,201.408024295,201.639806369,201.705738322,203.43253655,206.595219435	1	tan	0.04	308000,,
317642	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	179.130279173,181.905150061,183.856004789,185.021052161,183.901960881,184.843799036,185.691952106,185.658321823,186.275053935,186.289977102,186.297631829,185.169723942,185.832346564,187.252255691,186.192331125,187.742808965,186.546346299,188.182008789,188.182780014,192.543919001	1	tan	0.04	308000,,
316533	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	173.708494797,177.34730366,178.234948761,179.700592322,180.095135289,179.711586039,179.315013785,180.366722312,179.272789243,179.852367002,179.634823102,180.41579846,180.064151027,180.252041618,181.722867201,182.207254554,181.222041381,182.193300131,183.74098198,185.783573056	1	tan	0.04	308000,,
319827	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	175.930929594,180.107357294,181.103161927,181.377039593,182.073440296,183.066051915,182.205437217,181.952165661,181.997188362,182.365427398,183.69708979,182.728528993,184.184920941,184.469250685,183.983986642,184.104918283,184.333511039,184.633977191,185.921440231,189.03920952	1	tan	0.04	308000,,
318310	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	203.144625984,205.97851463,206.913663943,207.832025492,207.681641428,209.120731558,209.503859302,208.595996708,208.899470911,209.449654246,209.5184818,209.631294838,208.626830113,210.269862604,210.052329431,211.131871171,210.815170544,211.820313942,212.933025862,214.879773516	1	tan	0.04	308000,,
316462	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.308750391,206.530316088,208.792776675,208.752421373,208.188349214,208.79832402,209.203335426,208.866990472,210.019429308,209.932464812,209.28940276,209.6780931,210.029280449,210.649059952,210.608958786,211.100051721,210.471876946,212.102584475,213.479025197,215.401029232	1	tan	0.04	308000,,
