ID	X	Y	cluster	func	noise	original_trajectory
120005	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	274.953418077,265.571713031,232.871694032,210.798408655,197.214375106,184.486476941,189.521290107,173.305835069,173.614614054,169.323449524,152.643783519,148.27234805,148.428637565,146.469175578,145.459682578,141.783210356,135.336566552,147.271705907,140.254418012,138.999197532	2	exponential	0.16	88000
120072	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	231.162756317,201.199195946,173.6059264,161.72077106,146.864245472,135.635568835,124.062741271,119.937528323,111.284211785,102.931144096,103.587725983,86.567678007,88.7683308504,84.7613757079,93.2380096202,88.1118834478,77.9127698688,82.2831810488,79.7448560582,72.8451552282	2	exponential	0.16	88000
122823	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	271.382627312,256.069708417,225.667502118,215.934577657,188.00988582,186.328566537,176.062559977,160.318179342,156.633366527,158.869154471,148.361475631,149.325875311,137.860436533,136.607358105,131.886486099,135.057071503,138.546984519,135.835820492,136.138958058,130.011709671	2	exponential	0.16	88000
123408	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	129.379443908,96.4793347666,84.0432300412,63.4215807166,46.518128564,46.8320242341,27.2030964327,16.0068818465,12.8868764386,7.21755410799,-3.20988437062,6.26545971872,-3.16331497836,-6.03235545943,-6.27438358325,-17.2536781837,-15.1593984844,-16.40983046,-11.824115351,-14.1608151733	2	exponential	0.16	88000
121908	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	18.2929042043,-2.65082924296,-36.8840336379,-54.7315122852,-62.6068929579,-76.5303205696,-87.3882305597,-90.5786097152,-97.7053352154,-108.024223268,-115.780122374,-111.853650596,-108.644133892,-117.74908087,-117.327862081,-120.160289965,-131.225775364,-132.256756667,-128.073494201,-122.45822449	2	exponential	0.16	88000
122364	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.668345616,156.11090003,149.710538841,129.254297124,116.903851131,100.025360151,95.3270065321,81.9284471205,82.7333806939,70.8792150453,70.6666031584,59.3130828013,50.5247947581,61.6170720879,52.187335313,49.3255506824,50.890731714,50.7937968527,46.8469784247,47.6657641728	2	exponential	0.16	88000
122519	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	88.2013140258,61.2783362469,31.2041766165,26.2602451319,11.9287316861,-15.8020743123,-24.7916958877,-29.5116357208,-25.3643506611,-41.2892048485,-44.7639570458,-40.8660648267,-49.9852105112,-49.4637782749,-56.9208520022,-50.8172648694,-52.8501313641,-59.3938302936,-60.2470323023,-68.849611996	2	exponential	0.16	88000
120729	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.944642432,156.559608999,149.026236027,127.160318222,107.019943413,102.423649668,86.627273412,73.8690447243,75.6611644794,70.1980595169,65.6433729046,65.0099289374,64.1173961243,46.2191769361,52.2971083715,45.4933355883,51.4680365577,38.1398679981,51.6064330558,51.7242577293	2	exponential	0.16	88000
120356	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	292.229343435,264.580360844,246.237651064,224.327025535,202.997708676,202.329407159,188.427669266,172.217970312,172.23241795,167.257634386,158.001068411,149.963824949,156.730558567,146.691808011,146.674801366,143.28506261,142.852676777,147.046877903,144.095316779,145.638792402	2	exponential	0.16	88000
122634	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	86.9525767088,63.5965115339,54.2871926822,21.6796722969,18.1861058478,-6.2490086822,-16.6770601753,-21.1609505524,-19.3653957817,-31.8283627688,-41.7732617675,-36.1180939653,-34.138441391,-49.7021869077,-44.0786060584,-45.7331349221,-56.399263385,-57.6613109524,-47.5191946872,-61.2884774207	2	exponential	0.16	88000
